DISTRICT_NAME,TEMP,date
Rohtak,27.3536376953125,2023-08-17
Alwar,26.50264549255371,2023-08-18
Meerut,27.403135299682617,2023-08-18
Rohtak,27.37434959411621,2023-08-18
Alwar,26.430273056030273,2023-08-19
Meerut,27.227468490600586,2023-08-19
Rohtak,27.40717124938965,2023-08-19
Alwar,26.85729217529297,2023-08-20
Meerut,27.4105281829834,2023-08-20
Rohtak,27.585264205932617,2023-08-20
Alwar,27.30282974243164,2023-08-21
Meerut,27.7420597076416,2023-08-21
Rohtak,27.79637908935547,2023-08-21
Alwar,27.931318283081055,2023-08-22
Meerut,27.678525924682617,2023-08-22
Rohtak,28.10546112060547,2023-08-22
Alwar,26.19586181640625,2023-08-23
Meerut,25.762170791625977,2023-08-23
Rohtak,26.453433990478516,2023-08-23
Alwar,24.581222534179688,2023-08-24
Meerut,24.833389282226562,2023-08-24
Rohtak,25.085556030273438,2023-08-24
Alwar,25.06160545349121,2023-08-25
Meerut,25.59220314025879,2023-08-25
Rohtak,25.753498077392578,2023-08-25
Alwar,25.151174545288086,2023-08-26
Meerut,24.738300323486328,2023-08-26
Rohtak,25.187854766845703,2023-08-26
Alwar,25.44249725341797,2023-08-27
Meerut,26.000333786010742,2023-08-27
Rohtak,26.17423439025879,2023-08-27
Alwar,25.061054229736328,2023-08-28
Meerut,25.331680297851562,2023-08-28
Rohtak,25.8421573638916,2023-08-28
Alwar,25.29473876953125,2023-08-29
Meerut,24.832822799682617,2023-08-29
Rohtak,25.287086486816406,2023-08-29
Alwar,25.84550666809082,2023-08-30
Meerut,26.137134552001953,2023-08-30
Rohtak,26.262670516967773,2023-08-30
Alwar,25.840572357177734,2023-08-31
Meerut,26.291624069213867,2023-08-31
Rohtak,26.504005432128906,2023-08-31
Alwar,26.784616470336914,2023-09-01
Meerut,27.2320556640625,2023-09-01
Rohtak,27.24654769897461,2023-09-01
Alwar,26.805023193359375,2023-09-02
Meerut,26.888656616210938,2023-09-02
Rohtak,26.99892807006836,2023-09-02
Alwar,25.512710571289062,2023-09-03
Meerut,26.180309295654297,2023-09-03
Rohtak,25.89112091064453,2023-09-03
Alwar,25.7319278717041,2023-09-04
Meerut,26.07447052001953,2023-09-04
Rohtak,25.87212371826172,2023-09-04
Alwar,26.18783187866211,2023-09-05
Meerut,25.53611183166504,2023-09-05
Rohtak,26.388444900512695,2023-09-05
Alwar,24.807798385620117,2023-09-06
Meerut,25.726612091064453,2023-09-06
Rohtak,25.93940544128418,2023-09-06
Alwar,25.135513305664062,2023-09-07
Meerut,26.47142791748047,2023-09-07
Rohtak,25.97007942199707,2023-09-07
Alwar,25.885000228881836,2023-09-08
Meerut,25.789091110229492,2023-09-08
Rohtak,26.34526824951172,2023-09-08
Alwar,25.09105682373047,2023-09-09
Meerut,25.638513565063477,2023-09-09
Rohtak,26.0655517578125,2023-09-09
Alwar,24.085098266601562,2023-09-10
Meerut,24.1021785736084,2023-09-10
Rohtak,24.175222396850586,2023-09-10
Alwar,24.196224212646484,2023-09-11
Meerut,24.163753509521484,2023-09-11
Rohtak,24.53627586364746,2023-09-11
Alwar,25.165390014648438,2023-09-12
Meerut,25.612085342407227,2023-09-12
Rohtak,25.984588623046875,2023-09-12
Alwar,26.305477142333984,2023-09-13
Meerut,26.88900375366211,2023-09-13
Rohtak,27.37417221069336,2023-09-13
Alwar,26.493059158325195,2023-09-14
Meerut,27.729244232177734,2023-09-14
Rohtak,27.80963706970215,2023-09-14
Alwar,25.43914031982422,2023-09-15
Meerut,26.39133071899414,2023-09-15
Rohtak,25.9257869720459,2023-09-15
Alwar,26.075252532958984,2023-09-16
Meerut,26.30451011657715,2023-09-16
Rohtak,26.106887817382812,2023-09-16
Alwar,24.81787872314453,2023-09-17
Meerut,24.922962188720703,2023-09-17
Rohtak,24.836721420288086,2023-09-17
Alwar,23.659391403198242,2023-09-18
Meerut,25.105384826660156,2023-09-18
Rohtak,24.634502410888672,2023-09-18
Alwar,24.680339813232422,2023-09-19
Meerut,26.030794143676758,2023-09-19
Rohtak,25.591020584106445,2023-09-19
Alwar,25.243335723876953,2023-09-20
Meerut,26.20827865600586,2023-09-20
Rohtak,25.939966201782227,2023-09-20
Alwar,25.79718780517578,2023-09-21
Meerut,26.490982055664062,2023-09-21
Rohtak,26.713043212890625,2023-09-21
Alwar,25.552719116210938,2023-09-22
Meerut,26.40512466430664,2023-09-22
Rohtak,26.283424377441406,2023-09-22
Alwar,25.93389129638672,2023-09-23
Meerut,26.208946228027344,2023-09-23
Rohtak,26.443845748901367,2023-09-23
Alwar,24.981557846069336,2023-09-24
Meerut,24.909996032714844,2023-09-24
Rohtak,24.868022918701172,2023-09-24
Alwar,23.89348030090332,2023-09-25
Meerut,23.831119537353516,2023-09-25
Rohtak,23.44536590576172,2023-09-25
Alwar,24.267911911010742,2023-09-26
Meerut,24.697402954101562,2023-09-26
Rohtak,24.486547470092773,2023-09-26
Alwar,24.005643844604492,2023-09-27
Meerut,24.082195281982422,2023-09-27
Rohtak,24.00684928894043,2023-09-27
Alwar,21.545324325561523,2023-09-28
Meerut,22.748424530029297,2023-09-28
Rohtak,21.619993209838867,2023-09-28
Alwar,21.161243438720703,2023-09-29
Meerut,22.12540054321289,2023-09-29
Rohtak,21.697900772094727,2023-09-29
Alwar,21.355745315551758,2023-09-30
Meerut,22.490999221801758,2023-09-30
Rohtak,21.814533233642578,2023-09-30
Alwar,21.555471420288086,2023-10-01
Meerut,22.648273468017578,2023-10-01
Rohtak,21.59320831298828,2023-10-01
Alwar,21.21649742126465,2023-10-02
Meerut,21.556564331054688,2023-10-02
Rohtak,20.812273025512695,2023-10-02
Alwar,18.938268661499023,2023-10-03
Meerut,19.145221710205078,2023-10-03
Rohtak,19.219045639038086,2023-10-03
Alwar,18.702795028686523,2023-10-04
Meerut,20.3160457611084,2023-10-04
Rohtak,19.232566833496094,2023-10-04
Alwar,18.84482765197754,2023-10-05
Meerut,20.06342887878418,2023-10-05
Rohtak,19.22621726989746,2023-10-05
Alwar,20.472352981567383,2023-10-06
Meerut,20.369630813598633,2023-10-06
Rohtak,20.729934692382812,2023-10-06
Alwar,21.34572410583496,2023-10-07
Meerut,21.445796966552734,2023-10-07
Rohtak,21.692916870117188,2023-10-07
Alwar,22.54864501953125,2023-10-08
Meerut,22.73720932006836,2023-10-08
Rohtak,23.048601150512695,2023-10-08
Alwar,23.51199722290039,2023-10-09
Meerut,23.9373779296875,2023-10-09
Rohtak,23.980018615722656,2023-10-09
Alwar,22.61689567565918,2023-10-10
Meerut,22.162580490112305,2023-10-10
Rohtak,22.4439754486084,2023-10-10
Alwar,20.765256881713867,2023-10-11
Meerut,20.659927368164062,2023-10-11
Rohtak,20.41714859008789,2023-10-11
Alwar,19.176246643066406,2023-10-12
Meerut,19.051294326782227,2023-10-12
Rohtak,19.12043571472168,2023-10-12
Alwar,20.60503578186035,2023-10-13
Meerut,20.111845016479492,2023-10-13
Rohtak,20.65442657470703,2023-10-13
Alwar,21.753131866455078,2023-10-14
Meerut,20.946346282958984,2023-10-14
Rohtak,21.787452697753906,2023-10-14
Alwar,22.419925689697266,2023-10-15
Meerut,21.687442779541016,2023-10-15
Rohtak,22.440528869628906,2023-10-15
Alwar,21.332962036132812,2023-10-16
Meerut,20.429418563842773,2023-10-16
Rohtak,20.649147033691406,2023-10-16
Alwar,18.06448745727539,2023-10-17
Meerut,17.77326011657715,2023-10-17
Rohtak,17.949596405029297,2023-10-17
Alwar,17.374019622802734,2023-10-18
Meerut,16.98967170715332,2023-10-18
Rohtak,17.13571548461914,2023-10-18
Alwar,15.7628812789917,2023-10-19
Meerut,16.150026321411133,2023-10-19
Rohtak,16.222623825073242,2023-10-19
Alwar,16.553056716918945,2023-10-20
Meerut,15.91254711151123,2023-10-20
Rohtak,16.471435546875,2023-10-20
Alwar,17.05536651611328,2023-10-21
Meerut,16.311790466308594,2023-10-21
Rohtak,16.985767364501953,2023-10-21
Alwar,17.889877319335938,2023-10-22
Meerut,17.281326293945312,2023-10-22
Rohtak,17.727418899536133,2023-10-22
Alwar,16.896068572998047,2023-10-23
Meerut,17.397193908691406,2023-10-23
Rohtak,17.106807708740234,2023-10-23
Alwar,16.789548873901367,2023-10-24
Meerut,16.82938575744629,2023-10-24
Rohtak,16.716819763183594,2023-10-24
Alwar,16.82455062866211,2023-10-25
Meerut,16.92521858215332,2023-10-25
Rohtak,16.777812957763672,2023-10-25
Alwar,15.811279296875,2023-10-26
Meerut,16.215303421020508,2023-10-26
Rohtak,15.957884788513184,2023-10-26
Alwar,15.252291679382324,2023-10-27
Meerut,15.721254348754883,2023-10-27
Rohtak,15.583293914794922,2023-10-27
Alwar,16.488037109375,2023-10-28
Meerut,15.974386215209961,2023-10-28
Rohtak,16.614273071289062,2023-10-28
Alwar,16.91838836669922,2023-10-29
Meerut,17.264368057250977,2023-10-29
Rohtak,17.30414581298828,2023-10-29
Alwar,16.781930923461914,2023-10-30
Meerut,17.07195472717285,2023-10-30
Rohtak,17.107999801635742,2023-10-30
Alwar,18.064224243164062,2023-10-31
Meerut,17.47169303894043,2023-10-31
Rohtak,18.008708953857422,2023-10-31
Alwar,17.715099334716797,2023-11-01
Meerut,18.00588035583496,2023-11-01
Rohtak,17.924057006835938,2023-11-01
Alwar,16.81610679626465,2023-11-02
Meerut,16.815488815307617,2023-11-02
Rohtak,16.94122314453125,2023-11-02
Alwar,16.152591705322266,2023-11-03
Meerut,16.226804733276367,2023-11-03
Rohtak,16.15622329711914,2023-11-03
Alwar,16.945112228393555,2023-11-04
Meerut,16.795167922973633,2023-11-04
Rohtak,17.051820755004883,2023-11-04
Alwar,17.59093475341797,2023-11-05
Meerut,16.258657455444336,2023-11-05
Rohtak,17.175302505493164,2023-11-05
Alwar,17.189250946044922,2023-11-06
Meerut,15.491412162780762,2023-11-06
Rohtak,16.499282836914062,2023-11-06
Alwar,16.10175132751465,2023-11-07
Meerut,14.5729341506958,2023-11-07
Rohtak,15.916963577270508,2023-11-07
Alwar,15.847911834716797,2023-11-08
Meerut,15.485357284545898,2023-11-08
Rohtak,16.00558853149414,2023-11-08
Alwar,15.705513000488281,2023-11-09
Meerut,15.541769027709961,2023-11-09
Rohtak,15.842745780944824,2023-11-09
Alwar,17.09336280822754,2023-11-10
Meerut,16.702178955078125,2023-11-10
Rohtak,17.351781845092773,2023-11-10
Alwar,14.90097427368164,2023-11-11
Meerut,14.437811851501465,2023-11-11
Rohtak,14.429583549499512,2023-11-11
Alwar,12.726786613464355,2023-11-12
Meerut,13.292581558227539,2023-11-12
Rohtak,13.19572639465332,2023-11-12
Alwar,11.915670394897461,2023-11-13
Meerut,12.371127128601074,2023-11-13
Rohtak,12.114564895629883,2023-11-13
Alwar,12.917091369628906,2023-11-14
Meerut,12.471151351928711,2023-11-14
Rohtak,12.94641399383545,2023-11-14
Alwar,11.431211471557617,2023-11-15
Meerut,12.11882209777832,2023-11-15
Rohtak,11.726584434509277,2023-11-15
Alwar,10.945219039916992,2023-11-16
Meerut,12.382139205932617,2023-11-16
Rohtak,11.726597785949707,2023-11-16
Alwar,11.4894437789917,2023-11-17
Meerut,13.011007308959961,2023-11-17
Rohtak,12.414475440979004,2023-11-17
Alwar,11.928356170654297,2023-11-18
Meerut,13.012979507446289,2023-11-18
Rohtak,12.768784523010254,2023-11-18
Alwar,11.876303672790527,2023-11-19
Meerut,12.771010398864746,2023-11-19
Rohtak,12.461594581604004,2023-11-19
Alwar,12.662897109985352,2023-11-20
Meerut,13.19284725189209,2023-11-20
Rohtak,12.974260330200195,2023-11-20
Alwar,12.356218338012695,2023-11-21
Meerut,12.734891891479492,2023-11-21
Rohtak,12.327631950378418,2023-11-21
Alwar,10.598424911499023,2023-11-22
Meerut,11.63951587677002,2023-11-22
Rohtak,11.038483619689941,2023-11-22
Alwar,9.558856010437012,2023-11-23
Meerut,10.260540008544922,2023-11-23
Rohtak,9.377142906188965,2023-11-23
Alwar,10.574664115905762,2023-11-24
Meerut,11.20358943939209,2023-11-24
Rohtak,10.789259910583496,2023-11-24
Alwar,10.297158241271973,2023-11-25
Meerut,10.602594375610352,2023-11-25
Rohtak,10.531471252441406,2023-11-25
Alwar,12.353276252746582,2023-11-26
Meerut,11.872389793395996,2023-11-26
Rohtak,12.507484436035156,2023-11-26
Alwar,14.127663612365723,2023-11-27
Meerut,14.136669158935547,2023-11-27
Rohtak,14.314615249633789,2023-11-27
Alwar,13.275790214538574,2023-11-28
Meerut,13.803436279296875,2023-11-28
Rohtak,13.278468132019043,2023-11-28
Alwar,12.55284595489502,2023-11-29
Meerut,12.268807411193848,2023-11-29
Rohtak,12.45492935180664,2023-11-29
Alwar,13.842215538024902,2023-11-30
Meerut,14.001411437988281,2023-11-30
Rohtak,13.92823600769043,2023-11-30
Alwar,13.68598747253418,2023-12-01
Meerut,12.991125106811523,2023-12-01
Rohtak,13.211684226989746,2023-12-01
Alwar,12.875540733337402,2023-12-02
Meerut,12.332155227661133,2023-12-02
Rohtak,12.332932472229004,2023-12-02
Alwar,12.471637725830078,2023-12-03
Meerut,11.849536895751953,2023-12-03
Rohtak,11.475516319274902,2023-12-03
Alwar,12.585027694702148,2023-12-04
Meerut,11.91638469696045,2023-12-04
Rohtak,11.768193244934082,2023-12-04
Alwar,10.254205703735352,2023-12-05
Meerut,10.306570053100586,2023-12-05
Rohtak,10.117718696594238,2023-12-05
Alwar,9.467851638793945,2023-12-06
Meerut,9.600456237792969,2023-12-06
Rohtak,9.226219177246094,2023-12-06
Alwar,9.120405197143555,2023-12-07
Meerut,9.822036743164062,2023-12-07
Rohtak,9.067657470703125,2023-12-07
Alwar,8.90090274810791,2023-12-08
Meerut,9.312202453613281,2023-12-08
Rohtak,8.78055191040039,2023-12-08
Alwar,8.702738761901855,2023-12-09
Meerut,8.7907075881958,2023-12-09
Rohtak,8.754217147827148,2023-12-09
Alwar,8.246622085571289,2023-12-10
Meerut,8.301963806152344,2023-12-10
Rohtak,8.273837089538574,2023-12-10
Alwar,7.708056449890137,2023-12-11
Meerut,7.632008075714111,2023-12-11
Rohtak,7.403690338134766,2023-12-11
Alwar,9.145963668823242,2023-12-12
Meerut,7.825369358062744,2023-12-12
Rohtak,8.486859321594238,2023-12-12
Alwar,8.432554244995117,2023-12-13
Meerut,7.5680694580078125,2023-12-13
Rohtak,7.807314872741699,2023-12-13
Alwar,8.036473274230957,2023-12-14
Meerut,7.344834327697754,2023-12-14
Rohtak,7.972587585449219,2023-12-14
Alwar,6.934691429138184,2023-12-15
Meerut,6.932308197021484,2023-12-15
Rohtak,7.217833042144775,2023-12-15
Alwar,7.918300628662109,2023-12-16
Meerut,6.835326194763184,2023-12-16
Rohtak,7.255044460296631,2023-12-16
Alwar,8.21655559539795,2023-12-17
Meerut,7.2922258377075195,2023-12-17
Rohtak,7.921932220458984,2023-12-17
Alwar,7.547756195068359,2023-12-18
Meerut,7.181056976318359,2023-12-18
Rohtak,7.305418968200684,2023-12-18
Alwar,6.751101970672607,2023-12-19
Meerut,6.830028533935547,2023-12-19
Rohtak,6.895212173461914,2023-12-19
Alwar,5.73475456237793,2023-12-20
Meerut,6.486239433288574,2023-12-20
Rohtak,5.564769744873047,2023-12-20
Alwar,6.060873985290527,2023-12-21
Meerut,6.768510818481445,2023-12-21
Rohtak,5.971883296966553,2023-12-21
Alwar,5.732961654663086,2023-12-22
Meerut,6.827444553375244,2023-12-22
Rohtak,5.556630611419678,2023-12-22
Alwar,8.719160079956055,2023-12-23
Meerut,9.098771095275879,2023-12-23
Rohtak,8.620582580566406,2023-12-23
Alwar,8.015968322753906,2023-12-24
Meerut,8.780917167663574,2023-12-24
Rohtak,8.2550048828125,2023-12-24
Alwar,8.109001159667969,2023-12-25
Meerut,8.679825782775879,2023-12-25
Rohtak,8.022730827331543,2023-12-25
Alwar,8.323162078857422,2023-12-26
Meerut,8.598307609558105,2023-12-26
Rohtak,8.293603897094727,2023-12-26
Alwar,8.6885347366333,2023-12-27
Meerut,9.19723129272461,2023-12-27
Rohtak,8.462230682373047,2023-12-27
Alwar,8.340644836425781,2023-12-28
Meerut,9.596759796142578,2023-12-28
Rohtak,8.400628089904785,2023-12-28
Alwar,8.478937149047852,2023-12-29
Meerut,9.380316734313965,2023-12-29
Rohtak,8.737471580505371,2023-12-29
Alwar,8.192095756530762,2023-12-30
Meerut,9.620794296264648,2023-12-30
Rohtak,8.461578369140625,2023-12-30
Alwar,8.83415699005127,2023-12-31
Meerut,9.496061325073242,2023-12-31
Rohtak,8.886202812194824,2023-12-31
