DISTRICT_NAME,TEMP,date
Rohtak,25.300315856933594,2022-08-17
Alwar,24.51474380493164,2022-08-18
Meerut,26.177324295043945,2022-08-18
Rohtak,25.5241756439209,2022-08-18
Alwar,25.119165420532227,2022-08-19
Meerut,26.886940002441406,2022-08-19
Rohtak,26.330087661743164,2022-08-19
Alwar,25.049419403076172,2022-08-20
Meerut,26.201753616333008,2022-08-20
Rohtak,26.26465606689453,2022-08-20
Alwar,25.4113712310791,2022-08-21
Meerut,26.235958099365234,2022-08-21
Rohtak,25.98699378967285,2022-08-21
Alwar,25.4166259765625,2022-08-22
Meerut,26.565597534179688,2022-08-22
Rohtak,26.157493591308594,2022-08-22
Alwar,25.582448959350586,2022-08-23
Meerut,27.422744750976562,2022-08-23
Rohtak,26.810285568237305,2022-08-23
Alwar,25.335966110229492,2022-08-24
Meerut,26.418073654174805,2022-08-24
Rohtak,26.225067138671875,2022-08-24
Alwar,23.99213218688965,2022-08-25
Meerut,25.497371673583984,2022-08-25
Rohtak,25.348630905151367,2022-08-25
Alwar,24.329307556152344,2022-08-26
Meerut,25.98250961303711,2022-08-26
Rohtak,25.654008865356445,2022-08-26
Alwar,25.182350158691406,2022-08-27
Meerut,26.603378295898438,2022-08-27
Rohtak,25.898353576660156,2022-08-27
Alwar,24.784725189208984,2022-08-28
Meerut,26.07626724243164,2022-08-28
Rohtak,25.769149780273438,2022-08-28
Alwar,24.678525924682617,2022-08-29
Meerut,26.13518714904785,2022-08-29
Rohtak,25.862890243530273,2022-08-29
Alwar,25.13239288330078,2022-08-30
Meerut,25.91073226928711,2022-08-30
Rohtak,25.783798217773438,2022-08-30
Alwar,25.600698471069336,2022-08-31
Meerut,26.75460433959961,2022-08-31
Rohtak,26.448993682861328,2022-08-31
Alwar,26.402130126953125,2022-09-01
Meerut,27.104488372802734,2022-09-01
Rohtak,26.95967674255371,2022-09-01
Alwar,26.12456703186035,2022-09-02
Meerut,26.694927215576172,2022-09-02
Rohtak,26.776988983154297,2022-09-02
Alwar,25.565296173095703,2022-09-03
Meerut,26.258562088012695,2022-09-03
Rohtak,26.228567123413086,2022-09-03
Alwar,25.484935760498047,2022-09-04
Meerut,26.461929321289062,2022-09-04
Rohtak,25.99541473388672,2022-09-04
Alwar,24.981861114501953,2022-09-05
Meerut,25.411056518554688,2022-09-05
Rohtak,25.709951400756836,2022-09-05
Alwar,24.593280792236328,2022-09-06
Meerut,25.28223419189453,2022-09-06
Rohtak,25.106006622314453,2022-09-06
Alwar,24.97736358642578,2022-09-07
Meerut,25.908700942993164,2022-09-07
Rohtak,25.67937660217285,2022-09-07
Alwar,25.970813751220703,2022-09-08
Meerut,26.436946868896484,2022-09-08
Rohtak,26.518760681152344,2022-09-08
Alwar,26.21504020690918,2022-09-09
Meerut,26.31204605102539,2022-09-09
Rohtak,26.357160568237305,2022-09-09
Alwar,26.56672477722168,2022-09-10
Meerut,26.84903335571289,2022-09-10
Rohtak,27.044715881347656,2022-09-10
Alwar,25.717655181884766,2022-09-11
Meerut,26.181726455688477,2022-09-11
Rohtak,26.440134048461914,2022-09-11
Alwar,25.474628448486328,2022-09-12
Meerut,26.26593589782715,2022-09-12
Rohtak,26.2060546875,2022-09-12
Alwar,24.810726165771484,2022-09-13
Meerut,25.3729190826416,2022-09-13
Rohtak,25.443405151367188,2022-09-13
Alwar,24.98950958251953,2022-09-14
Meerut,26.394702911376953,2022-09-14
Rohtak,25.921728134155273,2022-09-14
Alwar,24.16426658630371,2022-09-15
Meerut,25.44207000732422,2022-09-15
Rohtak,25.021352767944336,2022-09-15
Alwar,22.829917907714844,2022-09-16
Meerut,23.612945556640625,2022-09-16
Rohtak,23.339853286743164,2022-09-16
Alwar,23.299823760986328,2022-09-17
Meerut,24.093006134033203,2022-09-17
Rohtak,24.192426681518555,2022-09-17
Alwar,23.367816925048828,2022-09-18
Meerut,24.45967674255371,2022-09-18
Rohtak,24.191055297851562,2022-09-18
Alwar,24.136512756347656,2022-09-19
Meerut,24.94388198852539,2022-09-19
Rohtak,24.810245513916016,2022-09-19
Alwar,24.381183624267578,2022-09-20
Meerut,25.71500015258789,2022-09-20
Rohtak,25.452434539794922,2022-09-20
Alwar,24.20096206665039,2022-09-21
Meerut,25.563236236572266,2022-09-21
Rohtak,25.13217544555664,2022-09-21
Alwar,23.653873443603516,2022-09-22
Meerut,24.508975982666016,2022-09-22
Rohtak,23.983224868774414,2022-09-22
Alwar,23.14263153076172,2022-09-23
Meerut,24.046754837036133,2022-09-23
Rohtak,23.280445098876953,2022-09-23
Alwar,22.94353675842285,2022-09-24
Meerut,23.605260848999023,2022-09-24
Rohtak,23.4239444732666,2022-09-24
Alwar,22.598215103149414,2022-09-25
Meerut,23.535396575927734,2022-09-25
Rohtak,23.031719207763672,2022-09-25
Alwar,23.017045974731445,2022-09-26
Meerut,23.2396297454834,2022-09-26
Rohtak,23.046968460083008,2022-09-26
Alwar,22.23535919189453,2022-09-27
Meerut,23.150188446044922,2022-09-27
Rohtak,22.629968643188477,2022-09-27
Alwar,22.856943130493164,2022-09-28
Meerut,23.455738067626953,2022-09-28
Rohtak,23.35289192199707,2022-09-28
Alwar,22.98152732849121,2022-09-29
Meerut,23.770957946777344,2022-09-29
Rohtak,23.557418823242188,2022-09-29
Alwar,22.630813598632812,2022-09-30
Meerut,23.66554832458496,2022-09-30
Rohtak,23.17984390258789,2022-09-30
Alwar,22.603870391845703,2022-10-01
Meerut,23.994646072387695,2022-10-01
Rohtak,23.598520278930664,2022-10-01
Alwar,22.43907928466797,2022-10-02
Meerut,23.63258171081543,2022-10-02
Rohtak,23.259260177612305,2022-10-02
Alwar,22.269380569458008,2022-10-03
Meerut,22.935298919677734,2022-10-03
Rohtak,22.5346736907959,2022-10-03
Alwar,21.822185516357422,2022-10-04
Meerut,23.6527156829834,2022-10-04
Rohtak,22.192413330078125,2022-10-04
Alwar,21.870437622070312,2022-10-05
Meerut,23.493776321411133,2022-10-05
Rohtak,22.87342071533203,2022-10-05
Alwar,21.731433868408203,2022-10-06
Meerut,22.180702209472656,2022-10-06
Rohtak,21.774986267089844,2022-10-06
Alwar,20.6751708984375,2022-10-07
Meerut,21.820159912109375,2022-10-07
Rohtak,21.614858627319336,2022-10-07
Alwar,21.44272232055664,2022-10-08
Meerut,22.018095016479492,2022-10-08
Rohtak,21.942861557006836,2022-10-08
Alwar,19.959115982055664,2022-10-09
Meerut,20.535547256469727,2022-10-09
Rohtak,20.264352798461914,2022-10-09
Alwar,20.049114227294922,2022-10-10
Meerut,20.75398063659668,2022-10-10
Rohtak,20.69540023803711,2022-10-10
Alwar,19.7502498626709,2022-10-11
Meerut,20.308975219726562,2022-10-11
Rohtak,20.022314071655273,2022-10-11
Alwar,19.32025718688965,2022-10-12
Meerut,20.412254333496094,2022-10-12
Rohtak,19.433876037597656,2022-10-12
Alwar,18.033729553222656,2022-10-13
Meerut,18.989595413208008,2022-10-13
Rohtak,18.21816635131836,2022-10-13
Alwar,18.14798355102539,2022-10-14
Meerut,19.491701126098633,2022-10-14
Rohtak,18.8237361907959,2022-10-14
Alwar,17.764352798461914,2022-10-15
Meerut,19.478052139282227,2022-10-15
Rohtak,18.41766929626465,2022-10-15
Alwar,17.58982276916504,2022-10-16
Meerut,18.697298049926758,2022-10-16
Rohtak,18.30544662475586,2022-10-16
Alwar,16.983186721801758,2022-10-17
Meerut,18.81533432006836,2022-10-17
Rohtak,17.636871337890625,2022-10-17
Alwar,17.01463508605957,2022-10-18
Meerut,18.406600952148438,2022-10-18
Rohtak,17.510007858276367,2022-10-18
Alwar,16.77454376220703,2022-10-19
Meerut,17.555818557739258,2022-10-19
Rohtak,17.514436721801758,2022-10-19
Alwar,17.28757667541504,2022-10-20
Meerut,18.06741714477539,2022-10-20
Rohtak,17.963035583496094,2022-10-20
Alwar,17.04027557373047,2022-10-21
Meerut,17.959012985229492,2022-10-21
Rohtak,17.538848876953125,2022-10-21
Alwar,16.309457778930664,2022-10-22
Meerut,17.621601104736328,2022-10-22
Rohtak,16.74479103088379,2022-10-22
Alwar,14.538361549377441,2022-10-23
Meerut,16.4738712310791,2022-10-23
Rohtak,15.231039047241211,2022-10-23
Alwar,14.488088607788086,2022-10-24
Meerut,15.769619941711426,2022-10-24
Rohtak,14.755622863769531,2022-10-24
Alwar,14.461524963378906,2022-10-25
Meerut,15.771761894226074,2022-10-25
Rohtak,14.586112022399902,2022-10-25
Alwar,14.981066703796387,2022-10-26
Meerut,15.89503288269043,2022-10-26
Rohtak,14.947420120239258,2022-10-26
Alwar,15.617456436157227,2022-10-27
Meerut,15.953092575073242,2022-10-27
Rohtak,16.025405883789062,2022-10-27
Alwar,16.047340393066406,2022-10-28
Meerut,16.66180992126465,2022-10-28
Rohtak,16.37190818786621,2022-10-28
Alwar,15.41504955291748,2022-10-29
Meerut,16.907176971435547,2022-10-29
Rohtak,15.856785774230957,2022-10-29
Alwar,14.289166450500488,2022-10-30
Meerut,16.393117904663086,2022-10-30
Rohtak,15.333723068237305,2022-10-30
Alwar,14.592057228088379,2022-10-31
Meerut,16.517627716064453,2022-10-31
Rohtak,15.551525115966797,2022-10-31
Alwar,14.66965389251709,2022-11-01
Meerut,16.629281997680664,2022-11-01
Rohtak,15.600394248962402,2022-11-01
Alwar,15.372041702270508,2022-11-02
Meerut,16.952898025512695,2022-11-02
Rohtak,16.354475021362305,2022-11-02
Alwar,15.521249771118164,2022-11-03
Meerut,16.702526092529297,2022-11-03
Rohtak,16.00846290588379,2022-11-03
Alwar,16.80952262878418,2022-11-04
Meerut,17.254356384277344,2022-11-04
Rohtak,16.838045120239258,2022-11-04
Alwar,17.18035316467285,2022-11-05
Meerut,18.29393768310547,2022-11-05
Rohtak,17.62009620666504,2022-11-05
Alwar,16.267578125,2022-11-06
Meerut,17.773937225341797,2022-11-06
Rohtak,17.026050567626953,2022-11-06
Alwar,16.676420211791992,2022-11-07
Meerut,17.760406494140625,2022-11-07
Rohtak,17.342552185058594,2022-11-07
Alwar,16.812694549560547,2022-11-08
Meerut,17.13808822631836,2022-11-08
Rohtak,17.460731506347656,2022-11-08
Alwar,15.615139961242676,2022-11-09
Meerut,16.523605346679688,2022-11-09
Rohtak,16.148895263671875,2022-11-09
Alwar,15.883405685424805,2022-11-10
Meerut,16.176422119140625,2022-11-10
Rohtak,16.1251277923584,2022-11-10
Alwar,14.42331600189209,2022-11-11
Meerut,13.960101127624512,2022-11-11
Rohtak,14.097929000854492,2022-11-11
Alwar,12.131393432617188,2022-11-12
Meerut,12.584951400756836,2022-11-12
Rohtak,12.497419357299805,2022-11-12
Alwar,11.431707382202148,2022-11-13
Meerut,12.27621078491211,2022-11-13
Rohtak,12.199337005615234,2022-11-13
Alwar,12.903105735778809,2022-11-14
Meerut,13.938664436340332,2022-11-14
Rohtak,14.014381408691406,2022-11-14
Alwar,14.99149227142334,2022-11-15
Meerut,14.795666694641113,2022-11-15
Rohtak,15.64451789855957,2022-11-15
Alwar,12.540167808532715,2022-11-16
Meerut,13.15716552734375,2022-11-16
Rohtak,12.843599319458008,2022-11-16
Alwar,10.62137222290039,2022-11-17
Meerut,11.848323822021484,2022-11-17
Rohtak,11.49600601196289,2022-11-17
Alwar,9.431241989135742,2022-11-18
Meerut,10.753211975097656,2022-11-18
Rohtak,9.93781852722168,2022-11-18
Alwar,9.696516036987305,2022-11-19
Meerut,10.865764617919922,2022-11-19
Rohtak,10.522421836853027,2022-11-19
Alwar,9.109565734863281,2022-11-20
Meerut,11.079741477966309,2022-11-20
Rohtak,10.002920150756836,2022-11-20
Alwar,9.888946533203125,2022-11-21
Meerut,10.91729736328125,2022-11-21
Rohtak,10.099574089050293,2022-11-21
Alwar,9.39108943939209,2022-11-22
Meerut,10.88302230834961,2022-11-22
Rohtak,9.867913246154785,2022-11-22
Alwar,8.718897819519043,2022-11-23
Meerut,10.783756256103516,2022-11-23
Rohtak,9.432232856750488,2022-11-23
Alwar,7.875398635864258,2022-11-24
Meerut,9.926826477050781,2022-11-24
Rohtak,8.377685546875,2022-11-24
Alwar,8.043010711669922,2022-11-25
Meerut,9.638175964355469,2022-11-25
Rohtak,8.459332466125488,2022-11-25
Alwar,7.793333530426025,2022-11-26
Meerut,10.125408172607422,2022-11-26
Rohtak,8.345090866088867,2022-11-26
Alwar,7.862632751464844,2022-11-27
Meerut,10.178589820861816,2022-11-27
Rohtak,8.978288650512695,2022-11-27
Alwar,8.583484649658203,2022-11-28
Meerut,9.686838150024414,2022-11-28
Rohtak,8.63062572479248,2022-11-28
Alwar,8.105106353759766,2022-11-29
Meerut,9.465025901794434,2022-11-29
Rohtak,8.55527400970459,2022-11-29
Alwar,8.434555053710938,2022-11-30
Meerut,9.954352378845215,2022-11-30
Rohtak,8.5830717086792,2022-11-30
Alwar,8.294387817382812,2022-12-01
Meerut,10.188131332397461,2022-12-01
Rohtak,8.8577241897583,2022-12-01
Alwar,8.412827491760254,2022-12-02
Meerut,10.49817943572998,2022-12-02
Rohtak,9.1571626663208,2022-12-02
Alwar,8.876311302185059,2022-12-03
Meerut,10.258870124816895,2022-12-03
Rohtak,9.46363639831543,2022-12-03
Alwar,7.9085373878479,2022-12-04
Meerut,9.552658081054688,2022-12-04
Rohtak,8.6682710647583,2022-12-04
Alwar,8.050578117370605,2022-12-05
Meerut,9.3965482711792,2022-12-05
Rohtak,8.388144493103027,2022-12-05
Alwar,7.576148986816406,2022-12-06
Meerut,9.297951698303223,2022-12-06
Rohtak,8.157584190368652,2022-12-06
Alwar,7.747785568237305,2022-12-07
Meerut,9.377191543579102,2022-12-07
Rohtak,8.61193561553955,2022-12-07
Alwar,7.249816417694092,2022-12-08
Meerut,8.798748970031738,2022-12-08
Rohtak,7.678284645080566,2022-12-08
Alwar,8.066474914550781,2022-12-09
Meerut,9.14879322052002,2022-12-09
Rohtak,8.4685697555542,2022-12-09
Alwar,7.442641735076904,2022-12-10
Meerut,9.097362518310547,2022-12-10
Rohtak,8.316011428833008,2022-12-10
Alwar,9.056927680969238,2022-12-11
Meerut,10.151116371154785,2022-12-11
Rohtak,9.559432983398438,2022-12-11
Alwar,9.472844123840332,2022-12-12
Meerut,9.624488830566406,2022-12-12
Rohtak,9.300314903259277,2022-12-12
Alwar,9.513749122619629,2022-12-13
Meerut,10.088197708129883,2022-12-13
Rohtak,9.17512035369873,2022-12-13
Alwar,8.66671371459961,2022-12-14
Meerut,9.476875305175781,2022-12-14
Rohtak,8.763489723205566,2022-12-14
Alwar,6.4364118576049805,2022-12-15
Meerut,7.439401626586914,2022-12-15
Rohtak,6.751289367675781,2022-12-15
Alwar,5.711432933807373,2022-12-16
Meerut,6.8788652420043945,2022-12-16
Rohtak,5.877976894378662,2022-12-16
Alwar,5.80083703994751,2022-12-17
Meerut,6.991174221038818,2022-12-17
Rohtak,5.5760297775268555,2022-12-17
Alwar,6.035320281982422,2022-12-18
Meerut,7.23085355758667,2022-12-18
Rohtak,6.38967227935791,2022-12-18
Alwar,6.660402297973633,2022-12-19
Meerut,7.14090633392334,2022-12-19
Rohtak,6.696479797363281,2022-12-19
Alwar,6.843744277954102,2022-12-20
Meerut,8.336210250854492,2022-12-20
Rohtak,7.360877513885498,2022-12-20
Alwar,7.844789505004883,2022-12-21
Meerut,8.126336097717285,2022-12-21
Rohtak,8.024995803833008,2022-12-21
Alwar,7.683892250061035,2022-12-22
Meerut,7.652522563934326,2022-12-22
Rohtak,7.570946216583252,2022-12-22
Alwar,6.855945110321045,2022-12-23
Meerut,6.512764930725098,2022-12-23
Rohtak,6.585848808288574,2022-12-23
Alwar,5.638195991516113,2022-12-24
Meerut,5.908623695373535,2022-12-24
Rohtak,5.077993869781494,2022-12-24
Alwar,4.863256931304932,2022-12-25
Meerut,5.860987663269043,2022-12-25
Rohtak,4.735864639282227,2022-12-25
Alwar,3.738085985183716,2022-12-26
Meerut,6.000758171081543,2022-12-26
Rohtak,4.361731052398682,2022-12-26
Alwar,4.296895980834961,2022-12-27
Meerut,6.322291851043701,2022-12-27
Rohtak,4.57249116897583,2022-12-27
Alwar,4.546916961669922,2022-12-28
Meerut,6.59335994720459,2022-12-28
Rohtak,5.439021587371826,2022-12-28
Alwar,6.643058776855469,2022-12-29
Meerut,7.050134658813477,2022-12-29
Rohtak,6.990650653839111,2022-12-29
Alwar,9.707624435424805,2022-12-30
Meerut,9.23669719696045,2022-12-30
Rohtak,9.689216613769531,2022-12-30
Alwar,8.211813926696777,2022-12-31
Meerut,8.117549896240234,2022-12-31
Rohtak,8.368621826171875,2022-12-31
