DISTRICT_NAME,TIME,RAINFALL
Meerut,2022-07-28,1.4023097515106202
Meerut,2022-07-29,52.17857551574707
Meerut,2022-07-30,4.5645547866821286
Meerut,2022-07-31,25.268077850341797
Meerut,2022-08-01,5.317487907409668
Meerut,2022-08-02,3.2698023200035093
Meerut,2022-08-03,0.0
Meerut,2022-08-04,0.0583856463432312
Meerut,2022-08-05,0.12404935657978058
Meerut,2022-08-06,0.9242356687784195
Meerut,2022-08-07,12.929973220825195
Meerut,2022-08-08,4.202430921792984
Meerut,2022-08-09,0.0
Meerut,2022-08-10,0.0
Meerut,2022-08-11,0.0
Meerut,2022-08-12,0.0
Meerut,2022-08-13,0.0
Meerut,2022-08-14,0.0
Meerut,2022-08-15,6.513131272792816
Meerut,2022-08-16,0.5710376262664795
Meerut,2022-08-17,0.32490755915641784
Meerut,2022-08-18,0.0
Meerut,2022-08-19,0.0
Meerut,2022-08-20,1.8753956317901612
Meerut,2022-08-21,0.0
Meerut,2022-08-22,0.0
Meerut,2022-08-23,0.0
Meerut,2022-08-24,0.0
Meerut,2022-08-25,1.169990360736847
Meerut,2022-08-26,0.0
Meerut,2022-08-27,0.0
Meerut,2022-08-28,0.0
Meerut,2022-08-29,1.8289006650447845
Meerut,2022-08-30,13.466624641418457
Meerut,2022-08-31,0.27075628340244295
Meerut,2022-09-01,0.0
Meerut,2022-09-02,0.8117751121520996
Meerut,2022-09-03,0.0
Meerut,2022-09-04,0.0
Meerut,2022-09-05,0.0
Meerut,2022-09-06,0.0
Meerut,2022-09-07,0.0
Meerut,2022-09-08,0.0
Meerut,2022-09-09,0.0
Meerut,2022-09-10,10.820798444747926
Meerut,2022-09-11,0.32277906239032744
Meerut,2022-09-12,0.0
Meerut,2022-09-13,8.540541076660157
Meerut,2022-09-14,2.7043110847473146
Meerut,2022-09-15,4.612551826238632
Meerut,2022-09-16,31.097943115234376
Meerut,2022-09-17,18.06397819519043
Meerut,2022-09-18,3.061170393228531
Meerut,2022-09-19,0.378965163230896
Meerut,2022-09-20,16.12423357963562
Meerut,2022-09-21,0.7466883182525634
Meerut,2022-09-22,8.354668045043946
Meerut,2022-09-23,32.84525489807129
Meerut,2022-09-24,22.374222564697266
Meerut,2022-09-25,36.138418960571286
Meerut,2022-09-26,4.414429116249084
Meerut,2022-09-27,0.0
Meerut,2022-09-28,0.0
Meerut,2022-09-29,0.0
Meerut,2022-09-30,0.0
Meerut,2022-10-01,0.0
Meerut,2022-10-02,0.0
Meerut,2022-10-03,0.0
Meerut,2022-10-04,0.0
Meerut,2022-10-05,0.0
Meerut,2022-10-06,0.26567063331604
Meerut,2022-10-07,5.927288138866425
Meerut,2022-10-08,7.8234107971191404
Meerut,2022-10-09,57.519832611083984
Meerut,2022-10-10,83.95819091796875
Meerut,2022-10-11,7.352975845336914
Meerut,2022-10-12,30.493877792358397
Meerut,2022-10-13,0.0
Meerut,2022-10-14,0.0
Meerut,2022-10-15,0.0
Meerut,2022-10-16,0.0
Meerut,2022-10-17,0.0
Meerut,2022-10-18,0.0
Meerut,2022-10-19,0.0
Meerut,2022-10-20,0.0
Meerut,2022-10-21,0.0
Meerut,2022-10-22,0.0
Meerut,2022-10-23,0.0
Meerut,2022-10-24,0.0
Meerut,2022-10-25,0.0
Meerut,2022-10-26,0.0
Meerut,2022-10-27,0.0
Meerut,2022-10-28,0.0
Meerut,2022-10-29,0.0
Meerut,2022-10-30,0.0
Meerut,2022-10-31,0.0
Meerut,2022-11-01,0.0
Meerut,2022-11-02,0.0
Meerut,2022-11-03,0.0
Meerut,2022-11-04,0.0
Meerut,2022-11-05,0.0
Meerut,2022-11-06,0.0
Meerut,2022-11-07,0.0
Meerut,2022-11-08,0.0
Meerut,2022-11-09,0.0
Meerut,2022-11-10,0.0
Meerut,2022-11-11,0.0
Meerut,2022-11-12,0.0
Meerut,2022-11-13,0.0
Meerut,2022-11-14,0.0
Meerut,2022-11-15,0.0
Meerut,2022-11-16,0.0
Meerut,2022-11-17,0.0
Meerut,2022-11-18,0.0
Meerut,2022-11-19,0.0
Meerut,2022-11-20,0.0
Meerut,2022-11-21,0.0
Meerut,2022-11-22,0.0
Meerut,2022-11-23,0.0
Meerut,2022-11-24,0.0
Meerut,2022-11-25,0.0
Meerut,2022-11-26,0.0
Meerut,2022-11-27,0.0
Meerut,2022-11-28,0.0
Meerut,2022-11-29,0.0
Meerut,2022-11-30,0.0
Meerut,2022-12-01,0.0
Meerut,2022-12-02,0.0
Meerut,2022-12-03,0.0
Meerut,2022-12-04,0.0
Meerut,2022-12-05,0.0
Meerut,2022-12-06,0.0
Meerut,2022-12-07,0.0
Meerut,2022-12-08,0.0
Meerut,2022-12-09,0.0
Meerut,2022-12-10,0.0
Meerut,2022-12-11,0.0
Meerut,2022-12-12,0.0
Meerut,2022-12-13,0.0
Meerut,2022-12-14,0.0
Meerut,2022-12-15,0.0
Meerut,2022-12-16,0.0
Meerut,2022-12-17,0.0
Meerut,2022-12-18,0.0
Meerut,2022-12-19,0.0
Meerut,2022-12-20,0.0
Meerut,2022-12-21,0.0
Meerut,2022-12-22,0.0
Meerut,2022-12-23,0.0
Meerut,2022-12-24,0.0
Meerut,2022-12-25,0.0
Meerut,2022-12-26,0.0
Meerut,2022-12-27,0.0
Meerut,2022-12-28,0.0
Meerut,2022-12-29,0.0
Meerut,2022-12-30,0.0
Meerut,2022-12-31,0.0
Muzaffarnagar,2022-01-01,0.0
Muzaffarnagar,2022-01-02,0.0
Muzaffarnagar,2022-01-03,0.0
Muzaffarnagar,2022-01-04,0.0
Muzaffarnagar,2022-01-05,0.0
Muzaffarnagar,2022-01-06,10.648061275482178
Muzaffarnagar,2022-01-07,0.1173533946275711
Muzaffarnagar,2022-01-08,22.153167724609375
Muzaffarnagar,2022-01-09,39.02869272232056
Muzaffarnagar,2022-01-10,21.48585295677185
Muzaffarnagar,2022-01-11,0.0
Muzaffarnagar,2022-01-12,1.0930451154708862
Muzaffarnagar,2022-01-13,0.0
Muzaffarnagar,2022-01-14,0.0
Muzaffarnagar,2022-01-15,0.0
Muzaffarnagar,2022-01-16,0.0
Muzaffarnagar,2022-01-17,0.0
Muzaffarnagar,2022-01-18,0.0
Muzaffarnagar,2022-01-19,0.0
Muzaffarnagar,2022-01-20,1.6812406778335571
Muzaffarnagar,2022-01-21,0.0
Muzaffarnagar,2022-01-22,1.1956428289413452
Muzaffarnagar,2022-01-23,18.799227237701416
Muzaffarnagar,2022-01-24,6.495650112628937
Muzaffarnagar,2022-01-25,0.0
Muzaffarnagar,2022-01-26,0.0
Muzaffarnagar,2022-01-27,0.0
Muzaffarnagar,2022-01-28,0.0
Muzaffarnagar,2022-01-29,0.0
Muzaffarnagar,2022-01-30,0.0
Muzaffarnagar,2022-01-31,0.0
Muzaffarnagar,2022-02-01,0.0
Muzaffarnagar,2022-02-02,0.0
Muzaffarnagar,2022-02-03,6.542468190193176
Muzaffarnagar,2022-02-04,17.422985076904297
Muzaffarnagar,2022-02-05,0.7848518490791321
Muzaffarnagar,2022-02-06,0.0
Muzaffarnagar,2022-02-07,0.0
Muzaffarnagar,2022-02-08,0.0
Muzaffarnagar,2022-02-09,2.8558453917503357
Muzaffarnagar,2022-02-10,0.41070288233458996
Muzaffarnagar,2022-02-11,0.0
Muzaffarnagar,2022-02-12,0.0
Muzaffarnagar,2022-02-13,0.0
Muzaffarnagar,2022-02-14,0.0
Muzaffarnagar,2022-02-15,0.0
Muzaffarnagar,2022-02-16,0.0
Muzaffarnagar,2022-02-17,0.0
Muzaffarnagar,2022-02-18,0.0
Muzaffarnagar,2022-02-19,0.0
Muzaffarnagar,2022-02-20,0.0
Muzaffarnagar,2022-02-21,0.0
Muzaffarnagar,2022-02-22,0.0
Muzaffarnagar,2022-02-23,0.0
Muzaffarnagar,2022-02-24,0.0
Muzaffarnagar,2022-02-25,0.0
Muzaffarnagar,2022-02-26,15.954446196556091
Muzaffarnagar,2022-02-27,1.8162862658500671
Muzaffarnagar,2022-02-28,0.0
Muzaffarnagar,2022-03-01,0.0
Muzaffarnagar,2022-03-02,0.0
Muzaffarnagar,2022-03-03,0.0
Muzaffarnagar,2022-03-04,0.0
Muzaffarnagar,2022-03-05,0.0
Muzaffarnagar,2022-03-06,0.0
Muzaffarnagar,2022-03-07,0.0
Muzaffarnagar,2022-03-08,0.0
Muzaffarnagar,2022-03-09,0.0
Muzaffarnagar,2022-03-10,0.0
Muzaffarnagar,2022-03-11,0.0
Muzaffarnagar,2022-03-12,0.0
Muzaffarnagar,2022-03-13,0.0
Muzaffarnagar,2022-03-14,0.0
Muzaffarnagar,2022-03-15,0.0
Muzaffarnagar,2022-03-16,0.0
Muzaffarnagar,2022-03-17,0.0
Muzaffarnagar,2022-03-18,0.0
Muzaffarnagar,2022-03-19,0.0
Muzaffarnagar,2022-03-20,0.0
Muzaffarnagar,2022-03-21,0.0
Muzaffarnagar,2022-03-22,0.0
Muzaffarnagar,2022-03-23,0.0
Muzaffarnagar,2022-03-24,0.0
Muzaffarnagar,2022-03-25,0.0
Muzaffarnagar,2022-03-26,0.0
Muzaffarnagar,2022-03-27,0.0
Muzaffarnagar,2022-03-28,0.0
Muzaffarnagar,2022-03-29,0.0
Muzaffarnagar,2022-03-30,0.0
Muzaffarnagar,2022-03-31,0.0
Muzaffarnagar,2022-04-01,0.0
Muzaffarnagar,2022-04-02,0.0
Muzaffarnagar,2022-04-03,0.0
Muzaffarnagar,2022-04-04,0.0
Muzaffarnagar,2022-04-05,0.0
Muzaffarnagar,2022-04-06,0.0
Muzaffarnagar,2022-04-07,0.0
Muzaffarnagar,2022-04-08,0.0
Muzaffarnagar,2022-04-09,0.0
Muzaffarnagar,2022-04-10,0.0
Muzaffarnagar,2022-04-11,0.0
Muzaffarnagar,2022-04-12,0.0
Muzaffarnagar,2022-04-13,0.0
Muzaffarnagar,2022-04-14,0.0
Muzaffarnagar,2022-04-15,0.0
Muzaffarnagar,2022-04-16,0.0
Muzaffarnagar,2022-04-17,0.0
Muzaffarnagar,2022-04-18,0.0
Muzaffarnagar,2022-04-19,0.0
Muzaffarnagar,2022-04-20,0.0
Muzaffarnagar,2022-04-21,0.0
Muzaffarnagar,2022-04-22,0.0
Muzaffarnagar,2022-04-23,0.0
Muzaffarnagar,2022-04-24,0.0
Muzaffarnagar,2022-04-25,0.0
Muzaffarnagar,2022-04-26,0.0
Muzaffarnagar,2022-04-27,0.0
Muzaffarnagar,2022-04-28,0.0
Muzaffarnagar,2022-04-29,0.0
Muzaffarnagar,2022-04-30,0.0
Muzaffarnagar,2022-05-01,0.0
Muzaffarnagar,2022-05-02,0.0
Muzaffarnagar,2022-05-03,0.0
Muzaffarnagar,2022-05-04,0.0
Muzaffarnagar,2022-05-05,24.943967580795288
Muzaffarnagar,2022-05-06,0.0
Muzaffarnagar,2022-05-07,0.0
Muzaffarnagar,2022-05-08,0.0
Muzaffarnagar,2022-05-09,0.0
Muzaffarnagar,2022-05-10,0.0
Muzaffarnagar,2022-05-11,0.0
Muzaffarnagar,2022-05-12,0.0
Muzaffarnagar,2022-05-13,0.0
Muzaffarnagar,2022-05-14,0.0
Muzaffarnagar,2022-05-15,0.0
Muzaffarnagar,2022-05-16,0.0
Muzaffarnagar,2022-05-17,0.0
Muzaffarnagar,2022-05-18,0.0
Muzaffarnagar,2022-05-19,0.0
Muzaffarnagar,2022-05-20,0.0
Muzaffarnagar,2022-05-21,0.0
Muzaffarnagar,2022-05-22,0.5947805419564247
Muzaffarnagar,2022-05-23,19.625545501708984
Muzaffarnagar,2022-05-24,7.806342720985413
Muzaffarnagar,2022-05-25,0.0
Muzaffarnagar,2022-05-26,0.0
Muzaffarnagar,2022-05-27,0.0
Muzaffarnagar,2022-05-28,0.7779278755187988
Muzaffarnagar,2022-05-29,1.9543702006340027
Muzaffarnagar,2022-05-30,0.0
Muzaffarnagar,2022-05-31,0.0
Muzaffarnagar,2022-06-01,0.0
Muzaffarnagar,2022-06-02,0.0
Muzaffarnagar,2022-06-03,0.0
Muzaffarnagar,2022-06-04,0.0
Muzaffarnagar,2022-06-05,0.0
Muzaffarnagar,2022-06-06,0.0
Muzaffarnagar,2022-06-07,0.0
Muzaffarnagar,2022-06-08,0.0
Muzaffarnagar,2022-06-09,0.0
Muzaffarnagar,2022-06-10,0.46844789385795593
Muzaffarnagar,2022-06-11,0.0
Muzaffarnagar,2022-06-12,0.0
Muzaffarnagar,2022-06-13,0.0
Muzaffarnagar,2022-06-14,0.0
Muzaffarnagar,2022-06-15,0.0
Muzaffarnagar,2022-06-16,0.6995580196380615
Muzaffarnagar,2022-06-17,9.511168777942657
Muzaffarnagar,2022-06-18,22.44587469100952
Muzaffarnagar,2022-06-19,1.1540819704532623
Muzaffarnagar,2022-06-20,0.0
Muzaffarnagar,2022-06-21,0.0
Muzaffarnagar,2022-06-22,0.0
Muzaffarnagar,2022-06-23,0.0
Muzaffarnagar,2022-06-24,0.0
Muzaffarnagar,2022-06-25,0.0
Muzaffarnagar,2022-06-26,0.0
Muzaffarnagar,2022-06-27,0.0
Muzaffarnagar,2022-06-28,0.0
Muzaffarnagar,2022-06-29,0.0
Muzaffarnagar,2022-06-30,33.06276845932007
Muzaffarnagar,2022-07-01,14.074931859970093
Muzaffarnagar,2022-07-02,2.052109956741333
Muzaffarnagar,2022-07-03,0.2865121364593506
Muzaffarnagar,2022-07-04,0.0
Muzaffarnagar,2022-07-05,4.042016685009003
Muzaffarnagar,2022-07-06,0.0
Muzaffarnagar,2022-07-07,0.0
Muzaffarnagar,2022-07-08,0.0
Muzaffarnagar,2022-07-09,0.0
Muzaffarnagar,2022-07-10,0.31099987030029297
Muzaffarnagar,2022-07-11,0.0
Muzaffarnagar,2022-07-12,2.801568828523159
Muzaffarnagar,2022-07-13,4.167790412902832
Muzaffarnagar,2022-07-14,0.42622991278767586
Muzaffarnagar,2022-07-15,1.112905140966177
Muzaffarnagar,2022-07-16,0.0
Muzaffarnagar,2022-07-17,2.5181966051459312
Muzaffarnagar,2022-07-18,3.300908699631691
Muzaffarnagar,2022-07-19,0.0
Muzaffarnagar,2022-07-20,3.018141195178032
Muzaffarnagar,2022-07-21,14.330109715461731
Muzaffarnagar,2022-07-22,0.0
Muzaffarnagar,2022-07-23,2.9945966005325317
Muzaffarnagar,2022-07-24,1.3400850296020508
Muzaffarnagar,2022-07-25,0.7714829705655575
Muzaffarnagar,2022-07-26,10.387390434741974
Muzaffarnagar,2022-07-27,1.391297698020935
Muzaffarnagar,2022-07-28,0.2866407036781311
Muzaffarnagar,2022-07-29,42.72186040878296
Muzaffarnagar,2022-07-30,16.931995928287506
Muzaffarnagar,2022-07-31,26.685416221618652
Muzaffarnagar,2022-08-01,13.401033401489258
Muzaffarnagar,2022-08-02,5.80829793214798
Muzaffarnagar,2022-08-03,0.0
Muzaffarnagar,2022-08-04,1.8141659498214722
Muzaffarnagar,2022-08-05,2.486506961286068
Muzaffarnagar,2022-08-06,0.0
Muzaffarnagar,2022-08-07,33.27932643890381
Muzaffarnagar,2022-08-08,1.3826241493225098
Muzaffarnagar,2022-08-09,0.0
Muzaffarnagar,2022-08-10,0.0
Muzaffarnagar,2022-08-11,0.0
Muzaffarnagar,2022-08-12,0.0
Muzaffarnagar,2022-08-13,0.0
Muzaffarnagar,2022-08-14,0.0
Muzaffarnagar,2022-08-15,3.380667805671692
Muzaffarnagar,2022-08-16,0.0
Muzaffarnagar,2022-08-17,0.0
Muzaffarnagar,2022-08-18,0.0
Muzaffarnagar,2022-08-19,0.0
Muzaffarnagar,2022-08-20,0.042005691677331924
Muzaffarnagar,2022-08-21,0.0
Muzaffarnagar,2022-08-22,0.0
Muzaffarnagar,2022-08-23,0.0
Muzaffarnagar,2022-08-24,0.0
Muzaffarnagar,2022-08-25,1.44474758207798
Muzaffarnagar,2022-08-26,0.0
Muzaffarnagar,2022-08-27,0.0
Muzaffarnagar,2022-08-28,0.0
Muzaffarnagar,2022-08-29,1.717642366886139
Muzaffarnagar,2022-08-30,4.8775155153125525
Muzaffarnagar,2022-08-31,0.0
Muzaffarnagar,2022-09-01,0.0
Muzaffarnagar,2022-09-02,0.0
Muzaffarnagar,2022-09-03,0.41070288233458996
Muzaffarnagar,2022-09-04,0.0
Muzaffarnagar,2022-09-05,0.0
Muzaffarnagar,2022-09-06,0.0
Muzaffarnagar,2022-09-07,0.0
Muzaffarnagar,2022-09-08,0.0
Muzaffarnagar,2022-09-09,0.0
Muzaffarnagar,2022-09-10,4.52376726269722
Muzaffarnagar,2022-09-11,0.31229859590530396
Muzaffarnagar,2022-09-12,0.0
Muzaffarnagar,2022-09-13,20.738880395889282
Muzaffarnagar,2022-09-14,4.3500412702560425
Muzaffarnagar,2022-09-15,5.41432797908783
Muzaffarnagar,2022-09-16,49.82697296142578
Muzaffarnagar,2022-09-17,12.83638221025467
Muzaffarnagar,2022-09-18,0.027531635016202927
Muzaffarnagar,2022-09-19,0.0
Muzaffarnagar,2022-09-20,8.939317345619202
Muzaffarnagar,2022-09-21,1.511572428047657
Muzaffarnagar,2022-09-22,6.6659756898880005
Muzaffarnagar,2022-09-23,38.074366092681885
Muzaffarnagar,2022-09-24,26.42854356765747
Muzaffarnagar,2022-09-25,46.27866554260254
Muzaffarnagar,2022-09-26,2.5427180863916874
Muzaffarnagar,2022-09-27,0.0
Muzaffarnagar,2022-09-28,0.0
Muzaffarnagar,2022-09-29,0.0
Muzaffarnagar,2022-09-30,0.0
Muzaffarnagar,2022-10-01,0.0
Muzaffarnagar,2022-10-02,0.0
Muzaffarnagar,2022-10-03,0.0
Muzaffarnagar,2022-10-04,0.0
Muzaffarnagar,2022-10-05,0.0
Muzaffarnagar,2022-10-06,0.0
Muzaffarnagar,2022-10-07,8.800714373588562
Muzaffarnagar,2022-10-08,2.1082073003053665
Muzaffarnagar,2022-10-09,37.80473184585571
Muzaffarnagar,2022-10-10,55.11073350906372
Muzaffarnagar,2022-10-11,6.343026161193848
Muzaffarnagar,2022-10-12,10.787009239196777
Muzaffarnagar,2022-10-13,0.0
Muzaffarnagar,2022-10-14,0.0
Muzaffarnagar,2022-10-15,0.0
Muzaffarnagar,2022-10-16,0.0
Muzaffarnagar,2022-10-17,0.0
Muzaffarnagar,2022-10-18,0.0
Muzaffarnagar,2022-10-19,0.0
Muzaffarnagar,2022-10-20,0.0
Muzaffarnagar,2022-10-21,0.0
Muzaffarnagar,2022-10-22,0.0
Muzaffarnagar,2022-10-23,0.0
Muzaffarnagar,2022-10-24,0.0
Muzaffarnagar,2022-10-25,0.0
Muzaffarnagar,2022-10-26,0.0
Muzaffarnagar,2022-10-27,0.0
Muzaffarnagar,2022-10-28,0.0
Muzaffarnagar,2022-10-29,0.0
Muzaffarnagar,2022-10-30,0.0
Muzaffarnagar,2022-10-31,0.0
Muzaffarnagar,2022-11-01,0.0
Muzaffarnagar,2022-11-02,0.0
Muzaffarnagar,2022-11-03,0.0
Muzaffarnagar,2022-11-04,0.0
Muzaffarnagar,2022-11-05,0.0
Muzaffarnagar,2022-11-06,0.0
Muzaffarnagar,2022-11-07,0.0
Muzaffarnagar,2022-11-08,0.0
Muzaffarnagar,2022-11-09,0.0
Muzaffarnagar,2022-11-10,0.0
Muzaffarnagar,2022-11-11,0.0
Muzaffarnagar,2022-11-12,0.0
Muzaffarnagar,2022-11-13,0.0
Muzaffarnagar,2022-11-14,0.0
Muzaffarnagar,2022-11-15,0.0
Muzaffarnagar,2022-11-16,0.0
Muzaffarnagar,2022-11-17,0.0
Muzaffarnagar,2022-11-18,0.0
Muzaffarnagar,2022-11-19,0.0
Muzaffarnagar,2022-11-20,0.0
Muzaffarnagar,2022-11-21,0.0
Muzaffarnagar,2022-11-22,0.0
Muzaffarnagar,2022-11-23,0.0
Muzaffarnagar,2022-11-24,0.0
Muzaffarnagar,2022-11-25,0.0
Muzaffarnagar,2022-11-26,0.0
Muzaffarnagar,2022-11-27,0.0
Muzaffarnagar,2022-11-28,0.0
Muzaffarnagar,2022-11-29,0.0
Muzaffarnagar,2022-11-30,0.0
Muzaffarnagar,2022-12-01,0.0
Muzaffarnagar,2022-12-02,0.0
Muzaffarnagar,2022-12-03,0.0
Muzaffarnagar,2022-12-04,0.0
Muzaffarnagar,2022-12-05,0.0
Muzaffarnagar,2022-12-06,0.0
Muzaffarnagar,2022-12-07,0.0
Muzaffarnagar,2022-12-08,0.0
Muzaffarnagar,2022-12-09,0.0
Muzaffarnagar,2022-12-10,0.0
Muzaffarnagar,2022-12-11,0.0
Muzaffarnagar,2022-12-12,0.0
Muzaffarnagar,2022-12-13,0.0
Muzaffarnagar,2022-12-14,0.0
Muzaffarnagar,2022-12-15,0.0
Muzaffarnagar,2022-12-16,0.0
Muzaffarnagar,2022-12-17,0.0
Muzaffarnagar,2022-12-18,0.0
Muzaffarnagar,2022-12-19,0.0
Muzaffarnagar,2022-12-20,0.0
Muzaffarnagar,2022-12-21,0.0
Muzaffarnagar,2022-12-22,0.0
Muzaffarnagar,2022-12-23,0.0
Muzaffarnagar,2022-12-24,0.0
Muzaffarnagar,2022-12-25,0.0
Muzaffarnagar,2022-12-26,0.0
Muzaffarnagar,2022-12-27,0.0
Muzaffarnagar,2022-12-28,0.0
Muzaffarnagar,2022-12-29,0.0
Muzaffarnagar,2022-12-30,0.0
Muzaffarnagar,2022-12-31,0.0
North East Delhi,2022-01-01,0.0
North East Delhi,2022-01-02,0.0
North East Delhi,2022-01-03,0.0
North East Delhi,2022-01-04,0.0
North East Delhi,2022-01-05,0.0
North East Delhi,2022-01-06,4.3613433837890625
North East Delhi,2022-01-07,0.0
North East Delhi,2022-01-08,16.31871795654297
North East Delhi,2022-01-09,8.236989974975586
North East Delhi,2022-01-10,1.1369630098342896
North East Delhi,2022-01-11,0.0
North East Delhi,2022-01-12,0.0
North East Delhi,2022-01-13,0.0
North East Delhi,2022-01-14,0.0
North East Delhi,2022-01-15,0.0
North East Delhi,2022-01-16,0.0
North East Delhi,2022-01-17,0.0
North East Delhi,2022-01-18,0.0
North East Delhi,2022-01-19,0.0
North East Delhi,2022-01-20,0.0
North East Delhi,2022-01-21,0.0
North East Delhi,2022-01-22,2.0577170848846436
North East Delhi,2022-01-23,17.839828491210938
North East Delhi,2022-01-24,0.0
North East Delhi,2022-01-25,0.0
North East Delhi,2022-01-26,0.0
North East Delhi,2022-01-27,0.0
North East Delhi,2022-01-28,0.0
North East Delhi,2022-01-29,0.0
North East Delhi,2022-01-30,0.0
North East Delhi,2022-01-31,0.0
North East Delhi,2022-02-01,0.0
North East Delhi,2022-02-02,0.0
North East Delhi,2022-02-03,1.9701353311538696
North East Delhi,2022-02-04,0.7061326503753662
North East Delhi,2022-02-05,0.0
North East Delhi,2022-02-06,0.0
North East Delhi,2022-02-07,0.0
North East Delhi,2022-02-08,0.0
North East Delhi,2022-02-09,9.838669776916504
North East Delhi,2022-02-10,0.0
North East Delhi,2022-02-11,0.0
North East Delhi,2022-02-12,0.0
North East Delhi,2022-02-13,0.0
North East Delhi,2022-02-14,0.0
North East Delhi,2022-02-15,0.0
North East Delhi,2022-02-16,0.0
North East Delhi,2022-02-17,0.0
North East Delhi,2022-02-18,0.0
North East Delhi,2022-02-19,0.0
North East Delhi,2022-02-20,0.0
North East Delhi,2022-02-21,0.0
North East Delhi,2022-02-22,0.0
North East Delhi,2022-02-23,0.0
North East Delhi,2022-02-24,0.0
North East Delhi,2022-02-25,0.0
North East Delhi,2022-02-26,3.5433270931243896
North East Delhi,2022-02-27,0.2630999982357025
North East Delhi,2022-02-28,0.0
North East Delhi,2022-03-01,0.0
North East Delhi,2022-03-02,0.0
North East Delhi,2022-03-03,0.0
North East Delhi,2022-03-04,0.0
North East Delhi,2022-03-05,0.0
North East Delhi,2022-03-06,0.0
North East Delhi,2022-03-07,0.0
North East Delhi,2022-03-08,0.0
North East Delhi,2022-03-09,0.0
North East Delhi,2022-03-10,0.0
North East Delhi,2022-03-11,0.0
North East Delhi,2022-03-12,0.0
North East Delhi,2022-03-13,0.0
North East Delhi,2022-03-14,0.0
North East Delhi,2022-03-15,0.0
North East Delhi,2022-03-16,0.0
North East Delhi,2022-03-17,0.0
North East Delhi,2022-03-18,0.0
North East Delhi,2022-03-19,0.0
North East Delhi,2022-03-20,0.0
North East Delhi,2022-03-21,0.0
North East Delhi,2022-03-22,0.0
North East Delhi,2022-03-23,0.0
North East Delhi,2022-03-24,0.0
North East Delhi,2022-03-25,0.0
North East Delhi,2022-03-26,0.0
North East Delhi,2022-03-27,0.0
North East Delhi,2022-03-28,0.0
North East Delhi,2022-03-29,0.0
North East Delhi,2022-03-30,0.0
North East Delhi,2022-03-31,0.0
North East Delhi,2022-04-01,0.0
North East Delhi,2022-04-02,0.0
North East Delhi,2022-04-03,0.0
North East Delhi,2022-04-04,0.0
North East Delhi,2022-04-05,0.0
North East Delhi,2022-04-06,0.0
North East Delhi,2022-04-07,0.0
North East Delhi,2022-04-08,0.0
North East Delhi,2022-04-09,0.0
North East Delhi,2022-04-10,0.0
North East Delhi,2022-04-11,0.0
North East Delhi,2022-04-12,0.0
North East Delhi,2022-04-13,0.0
North East Delhi,2022-04-14,0.0
North East Delhi,2022-04-15,0.0
North East Delhi,2022-04-16,0.0
North East Delhi,2022-04-17,0.0
North East Delhi,2022-04-18,0.0
North East Delhi,2022-04-19,0.0
North East Delhi,2022-04-20,0.0
North East Delhi,2022-04-21,0.0
North East Delhi,2022-04-22,0.0
North East Delhi,2022-04-23,0.0
North East Delhi,2022-04-24,0.0
North East Delhi,2022-04-25,0.0
North East Delhi,2022-04-26,0.0
North East Delhi,2022-04-27,0.0
North East Delhi,2022-04-28,0.0
North East Delhi,2022-04-29,0.0
North East Delhi,2022-04-30,0.0
North East Delhi,2022-05-01,0.0
North East Delhi,2022-05-02,0.0
North East Delhi,2022-05-03,0.0
North East Delhi,2022-05-04,0.0
North East Delhi,2022-05-05,2.1881651878356934
North East Delhi,2022-05-06,0.0
North East Delhi,2022-05-07,0.13371655344963074
North East Delhi,2022-05-08,0.0
North East Delhi,2022-05-09,0.0
North East Delhi,2022-05-10,0.0
North East Delhi,2022-05-11,0.0
North East Delhi,2022-05-12,0.0
North East Delhi,2022-05-13,0.0
North East Delhi,2022-05-14,0.0
North East Delhi,2022-05-15,0.0
North East Delhi,2022-05-16,0.0
North East Delhi,2022-05-17,0.0
North East Delhi,2022-05-18,0.0
North East Delhi,2022-05-19,0.0
North East Delhi,2022-05-20,0.0
North East Delhi,2022-05-21,0.3306560516357422
North East Delhi,2022-05-22,0.12034489214420319
North East Delhi,2022-05-23,9.787315368652344
North East Delhi,2022-05-24,10.993931770324707
North East Delhi,2022-05-25,0.0
North East Delhi,2022-05-26,0.0
North East Delhi,2022-05-27,0.0
North East Delhi,2022-05-28,0.0
North East Delhi,2022-05-29,0.0
North East Delhi,2022-05-30,0.9707248210906982
North East Delhi,2022-05-31,6.1690802574157715
North East Delhi,2022-06-01,0.0
North East Delhi,2022-06-02,0.0
North East Delhi,2022-06-03,0.0
North East Delhi,2022-06-04,0.0
North East Delhi,2022-06-05,0.0
North East Delhi,2022-06-06,0.0
North East Delhi,2022-06-07,0.0
North East Delhi,2022-06-08,0.0
North East Delhi,2022-06-09,0.0
North East Delhi,2022-06-10,0.0
North East Delhi,2022-06-11,0.0
North East Delhi,2022-06-12,0.0
North East Delhi,2022-06-13,0.0
North East Delhi,2022-06-14,0.0
North East Delhi,2022-06-15,0.0
North East Delhi,2022-06-16,3.5743582248687744
North East Delhi,2022-06-17,8.618096351623535
North East Delhi,2022-06-18,8.076931953430176
North East Delhi,2022-06-19,0.0
North East Delhi,2022-06-20,0.0
North East Delhi,2022-06-21,0.0
North East Delhi,2022-06-22,0.0
North East Delhi,2022-06-23,0.0
