DISTRICT_NAME,TIME,RAINFALL
Panipat,2014-12-14,0.0
Panipat,2014-12-15,1.403618335723877
Panipat,2014-12-16,0.0
Panipat,2014-12-17,0.0
Panipat,2014-12-18,0.0
Panipat,2014-12-19,0.0
Panipat,2014-12-20,0.0
Panipat,2014-12-21,0.0
Panipat,2014-12-22,0.0
Panipat,2014-12-23,0.0
Panipat,2014-12-24,0.0
Panipat,2014-12-25,0.0
Panipat,2014-12-26,0.0
Panipat,2014-12-27,0.0
Panipat,2014-12-28,0.0
Panipat,2014-12-29,0.0
Panipat,2014-12-30,0.0
Panipat,2014-12-31,0.0
Rewari,2014-01-01,0.0
Rewari,2014-01-02,0.0
Rewari,2014-01-03,0.0
Rewari,2014-01-04,0.0
Rewari,2014-01-05,0.0
Rewari,2014-01-06,0.0
Rewari,2014-01-07,0.0
Rewari,2014-01-08,0.0
Rewari,2014-01-09,0.0
Rewari,2014-01-10,0.0
Rewari,2014-01-11,0.0
Rewari,2014-01-12,0.0
Rewari,2014-01-13,0.0
Rewari,2014-01-14,0.0
Rewari,2014-01-15,0.0
Rewari,2014-01-16,0.0
Rewari,2014-01-17,0.0
Rewari,2014-01-18,0.0
Rewari,2014-01-19,0.0
Rewari,2014-01-20,0.0
Rewari,2014-01-21,1.4602208733558655
Rewari,2014-01-22,1.1416969299316406
Rewari,2014-01-23,1.0103259086608887
Rewari,2014-01-24,0.0
Rewari,2014-01-25,0.0
Rewari,2014-01-26,0.0
Rewari,2014-01-27,0.0
Rewari,2014-01-28,0.0
Rewari,2014-01-29,0.0
Rewari,2014-01-30,0.0
Rewari,2014-01-31,0.0
Rewari,2014-02-01,0.0
Rewari,2014-02-02,0.0
Rewari,2014-02-03,0.0
Rewari,2014-02-04,0.0
Rewari,2014-02-05,0.0
Rewari,2014-02-06,0.0
Rewari,2014-02-07,0.0
Rewari,2014-02-08,0.0
Rewari,2014-02-09,0.0
Rewari,2014-02-10,0.0
Rewari,2014-02-11,0.0
Rewari,2014-02-12,0.0
Rewari,2014-02-13,0.0
Rewari,2014-02-14,5.901131212711334
Rewari,2014-02-15,4.736627697944641
Rewari,2014-02-16,0.0
Rewari,2014-02-17,0.0
Rewari,2014-02-18,0.0
Rewari,2014-02-19,0.0
Rewari,2014-02-20,0.0
Rewari,2014-02-21,0.0
Rewari,2014-02-22,0.0
Rewari,2014-02-23,0.0
Rewari,2014-02-24,0.0
Rewari,2014-02-25,0.0
Rewari,2014-02-26,0.0
Rewari,2014-02-27,0.0
Rewari,2014-02-28,0.0
Rewari,2014-03-01,1.527111291885376
Rewari,2014-03-02,0.0
Rewari,2014-03-03,0.0
Rewari,2014-03-04,0.0
Rewari,2014-03-05,0.0
Rewari,2014-03-06,0.0
Rewari,2014-03-07,0.0
Rewari,2014-03-08,0.0
Rewari,2014-03-09,0.0
Rewari,2014-03-10,6.37375420331955
Rewari,2014-03-11,0.7926693558692932
Rewari,2014-03-12,17.337817192077637
Rewari,2014-03-13,0.0
Rewari,2014-03-14,0.0
Rewari,2014-03-15,0.0
Rewari,2014-03-16,0.0
Rewari,2014-03-17,0.0
Rewari,2014-03-18,0.9113527536392212
Rewari,2014-03-19,0.0
Rewari,2014-03-20,0.0
Rewari,2014-03-21,0.0
Rewari,2014-03-22,0.0
Rewari,2014-03-23,0.0
Rewari,2014-03-24,2.4778923839330673
Rewari,2014-03-25,0.4610723406076431
Rewari,2014-03-26,0.0
Rewari,2014-03-27,0.0
Rewari,2014-03-28,0.0
Rewari,2014-03-29,5.947551965713501
Rewari,2014-03-30,0.0
Rewari,2014-03-31,0.0
Rewari,2014-04-01,0.0
Rewari,2014-04-02,0.0
Rewari,2014-04-03,0.0
Rewari,2014-04-04,0.0
Rewari,2014-04-05,0.0
Rewari,2014-04-06,0.0
Rewari,2014-04-07,0.0
Rewari,2014-04-08,0.0
Rewari,2014-04-09,0.0
Rewari,2014-04-10,0.0
Rewari,2014-04-11,0.0
Rewari,2014-04-12,0.0
Rewari,2014-04-13,0.0
Rewari,2014-04-14,0.0
Rewari,2014-04-15,0.0
Rewari,2014-04-16,0.0
Rewari,2014-04-17,0.0
Rewari,2014-04-18,2.8530706465244293
Rewari,2014-04-19,0.0
Rewari,2014-04-20,0.0
Rewari,2014-04-21,0.0
Rewari,2014-04-22,0.0
Rewari,2014-04-23,0.0
Rewari,2014-04-24,0.0
Rewari,2014-04-25,0.0
Rewari,2014-04-26,0.0
Rewari,2014-04-27,0.0
Rewari,2014-04-28,0.0
Rewari,2014-04-29,0.0
Rewari,2014-04-30,0.0
Rewari,2014-05-01,0.0
Rewari,2014-05-02,0.0
Rewari,2014-05-03,0.0
Rewari,2014-05-04,0.0
Rewari,2014-05-05,0.0
Rewari,2014-05-06,0.0
Rewari,2014-05-07,0.0
Rewari,2014-05-08,0.0
Rewari,2014-05-09,0.0
Rewari,2014-05-10,0.0
Rewari,2014-05-11,0.0
Rewari,2014-05-12,0.0
Rewari,2014-05-13,2.810847520828247
Rewari,2014-05-14,2.9080729484558105
Rewari,2014-05-15,0.0
Rewari,2014-05-16,0.0
Rewari,2014-05-17,0.0
Rewari,2014-05-18,0.0
Rewari,2014-05-19,0.0
Rewari,2014-05-20,0.0
Rewari,2014-05-21,0.0
Rewari,2014-05-22,0.0
Rewari,2014-05-23,0.0
Rewari,2014-05-24,0.3806939721107483
Rewari,2014-05-25,1.5533404350280762
Rewari,2014-05-26,0.0
Rewari,2014-05-27,0.0
Rewari,2014-05-28,0.0
Rewari,2014-05-29,0.0
Rewari,2014-05-30,0.0
Rewari,2014-05-31,0.47353002429008484
Rewari,2014-06-01,4.802390813827515
Rewari,2014-06-02,0.0
Rewari,2014-06-03,0.0
Rewari,2014-06-04,0.0
Rewari,2014-06-05,0.0
Rewari,2014-06-06,0.0
Rewari,2014-06-07,0.0
Rewari,2014-06-08,0.0
Rewari,2014-06-09,0.0
Rewari,2014-06-10,0.0
Rewari,2014-06-11,0.0
Rewari,2014-06-12,0.0
Rewari,2014-06-13,20.496037483215332
Rewari,2014-06-14,6.362545967102051
Rewari,2014-06-15,0.0
Rewari,2014-06-16,0.7613879442214966
Rewari,2014-06-17,0.0
Rewari,2014-06-18,0.0
Rewari,2014-06-19,2.415626287460327
Rewari,2014-06-20,0.0
Rewari,2014-06-21,0.0
Rewari,2014-06-22,0.0
Rewari,2014-06-23,0.0
Rewari,2014-06-24,5.07425844669342
Rewari,2014-06-25,1.6060753464698792
Rewari,2014-06-26,0.0
Rewari,2014-06-27,0.0
Rewari,2014-06-28,0.0
Rewari,2014-06-29,0.0
Rewari,2014-06-30,0.0
Rewari,2014-07-01,0.0
Rewari,2014-07-02,0.0
Rewari,2014-07-03,10.701227188110352
Rewari,2014-07-04,27.821720123291016
Rewari,2014-07-05,0.0
Rewari,2014-07-06,0.0
Rewari,2014-07-07,10.305590152740479
Rewari,2014-07-08,0.0
Rewari,2014-07-09,0.0
Rewari,2014-07-10,0.0
Rewari,2014-07-11,0.0
Rewari,2014-07-12,0.0
Rewari,2014-07-13,0.0
Rewari,2014-07-14,0.0
Rewari,2014-07-15,0.0
Rewari,2014-07-16,2.3250478506088257
Rewari,2014-07-17,0.0
Rewari,2014-07-18,51.11602783203125
Rewari,2014-07-19,11.35539186000824
Rewari,2014-07-20,0.0
Rewari,2014-07-21,0.0
Rewari,2014-07-22,0.0
Rewari,2014-07-23,0.12356149405241013
Rewari,2014-07-24,0.0
Rewari,2014-07-25,0.0
Rewari,2014-07-26,0.0
Rewari,2014-07-27,0.0
Rewari,2014-07-28,2.2292611598968506
Rewari,2014-07-29,5.889392852783203
Rewari,2014-07-30,1.71759831905365
Rewari,2014-07-31,1.1049033403396606
Rewari,2014-08-01,1.268592357635498
Rewari,2014-08-02,0.0
Rewari,2014-08-03,13.0645751953125
Rewari,2014-08-04,0.8373091220855713
Rewari,2014-08-05,7.571914196014404
Rewari,2014-08-06,0.24712298810482025
Rewari,2014-08-07,0.0
Rewari,2014-08-08,0.15784333646297455
Rewari,2014-08-09,2.6833664774894714
Rewari,2014-08-10,0.2024831622838974
Rewari,2014-08-11,2.97131085395813
Rewari,2014-08-12,0.0
Rewari,2014-08-13,0.12356149405241013
Rewari,2014-08-14,0.0
Rewari,2014-08-15,0.0
Rewari,2014-08-16,0.0
Rewari,2014-08-17,0.0
Rewari,2014-08-18,0.0
Rewari,2014-08-19,0.0
Rewari,2014-08-20,0.0
Rewari,2014-08-21,0.0
Rewari,2014-08-22,0.0
Rewari,2014-08-23,0.0
Rewari,2014-08-24,0.0
Rewari,2014-08-25,0.0
Rewari,2014-08-26,0.0
Rewari,2014-08-27,0.0
Rewari,2014-08-28,0.0
Rewari,2014-08-29,0.8175691962242126
Rewari,2014-08-30,4.0515307784080505
Rewari,2014-08-31,0.0
Rewari,2014-09-01,3.811429440975189
Rewari,2014-09-02,0.0
Rewari,2014-09-03,3.0456572771072388
Rewari,2014-09-04,9.055238962173462
Rewari,2014-09-05,15.91114616394043
Rewari,2014-09-06,9.718463659286499
Rewari,2014-09-07,0.0
Rewari,2014-09-08,0.48882779479026794
Rewari,2014-09-09,0.0
Rewari,2014-09-10,0.0
Rewari,2014-09-11,9.108967781066895
Rewari,2014-09-12,0.0
Rewari,2014-09-13,0.0
Rewari,2014-09-14,0.0
Rewari,2014-09-15,3.516416072845459
Rewari,2014-09-16,0.0
Rewari,2014-09-17,0.0
Rewari,2014-09-18,0.0
Rewari,2014-09-19,0.0
Rewari,2014-09-20,0.0
Rewari,2014-09-21,0.0
Rewari,2014-09-22,0.0
Rewari,2014-09-23,0.0
Rewari,2014-09-24,0.0
Rewari,2014-09-25,0.0
Rewari,2014-09-26,0.0
Rewari,2014-09-27,0.0
Rewari,2014-09-28,0.0
Rewari,2014-09-29,0.0
Rewari,2014-09-30,0.0
Rewari,2014-10-01,0.0
Rewari,2014-10-02,0.0
Rewari,2014-10-03,0.0
Rewari,2014-10-04,0.0
Rewari,2014-10-05,0.0
Rewari,2014-10-06,0.0
Rewari,2014-10-07,0.0
Rewari,2014-10-08,0.0
Rewari,2014-10-09,3.1288512349128723
Rewari,2014-10-10,0.0
Rewari,2014-10-11,0.0
Rewari,2014-10-12,0.0
Rewari,2014-10-13,0.0
Rewari,2014-10-14,0.0
Rewari,2014-10-15,0.0
Rewari,2014-10-16,0.0
Rewari,2014-10-17,0.0
Rewari,2014-10-18,0.0
Rewari,2014-10-19,0.0
Rewari,2014-10-20,0.0
Rewari,2014-10-21,0.0
Rewari,2014-10-22,0.0
Rewari,2014-10-23,0.0
Rewari,2014-10-24,0.0
Rewari,2014-10-25,0.0
Rewari,2014-10-26,0.0
Rewari,2014-10-27,0.0
Rewari,2014-10-28,0.0
Rewari,2014-10-29,0.0
Rewari,2014-10-30,0.0
Rewari,2014-10-31,0.0
Rewari,2014-11-01,0.0
Rewari,2014-11-02,0.0
Rewari,2014-11-03,0.0
Rewari,2014-11-04,0.0
Rewari,2014-11-05,0.0
Rewari,2014-11-06,0.0
Rewari,2014-11-07,0.0
Rewari,2014-11-08,0.0
Rewari,2014-11-09,0.0
Rewari,2014-11-10,0.0
Rewari,2014-11-11,0.0
Rewari,2014-11-12,0.0
Rewari,2014-11-13,0.0
Rewari,2014-11-14,0.0
Rewari,2014-11-15,0.0
Rewari,2014-11-16,0.0
Rewari,2014-11-17,0.0
Rewari,2014-11-18,0.0
Rewari,2014-11-19,0.0
Rewari,2014-11-20,0.0
Rewari,2014-11-21,0.0
Rewari,2014-11-22,0.0
Rewari,2014-11-23,0.0
Rewari,2014-11-24,0.0
Rewari,2014-11-25,0.0
Rewari,2014-11-26,0.0
Rewari,2014-11-27,0.0
Rewari,2014-11-28,0.0
Rewari,2014-11-29,0.0
Rewari,2014-11-30,0.0
Rewari,2014-12-01,0.0
Rewari,2014-12-02,0.0
Rewari,2014-12-03,0.0
Rewari,2014-12-04,0.0
Rewari,2014-12-05,0.0
Rewari,2014-12-06,0.0
Rewari,2014-12-07,0.0
Rewari,2014-12-08,0.0
Rewari,2014-12-09,0.0
Rewari,2014-12-10,0.0
Rewari,2014-12-11,0.0
Rewari,2014-12-12,0.0
Rewari,2014-12-13,0.0
Rewari,2014-12-14,0.0
Rewari,2014-12-15,6.1339579820632935
Rewari,2014-12-16,0.0
Rewari,2014-12-17,0.0
Rewari,2014-12-18,0.0
Rewari,2014-12-19,0.0
Rewari,2014-12-20,0.0
Rewari,2014-12-21,0.0
Rewari,2014-12-22,0.0
Rewari,2014-12-23,0.0
Rewari,2014-12-24,0.0
Rewari,2014-12-25,0.0
Rewari,2014-12-26,0.0
Rewari,2014-12-27,0.0
Rewari,2014-12-28,0.0
Rewari,2014-12-29,0.0
Rewari,2014-12-30,0.0
Rewari,2014-12-31,0.0
Rohtak,2014-01-01,0.0
Rohtak,2014-01-02,0.0
Rohtak,2014-01-03,0.0
Rohtak,2014-01-04,0.0
Rohtak,2014-01-05,0.0
Rohtak,2014-01-06,0.0
Rohtak,2014-01-07,0.0
Rohtak,2014-01-08,0.0
Rohtak,2014-01-09,0.0
Rohtak,2014-01-10,0.0
Rohtak,2014-01-11,0.0
Rohtak,2014-01-12,0.0
Rohtak,2014-01-13,0.0
Rohtak,2014-01-14,0.0
Rohtak,2014-01-15,0.0
Rohtak,2014-01-16,0.0
Rohtak,2014-01-17,0.0
Rohtak,2014-01-18,4.021708428859711
Rohtak,2014-01-19,0.0
Rohtak,2014-01-20,0.0
Rohtak,2014-01-21,0.0
Rohtak,2014-01-22,2.0235153883695602
Rohtak,2014-01-23,1.1214832663536072
Rohtak,2014-01-24,0.0
Rohtak,2014-01-25,0.0
Rohtak,2014-01-26,0.0
Rohtak,2014-01-27,0.0
Rohtak,2014-01-28,0.0
Rohtak,2014-01-29,0.0
Rohtak,2014-01-30,0.0
Rohtak,2014-01-31,0.0
Rohtak,2014-02-01,0.0
Rohtak,2014-02-02,0.0
Rohtak,2014-02-03,0.0
Rohtak,2014-02-04,0.0
Rohtak,2014-02-05,0.066705122590065
Rohtak,2014-02-06,0.11237766593694687
Rohtak,2014-02-07,0.0
Rohtak,2014-02-08,0.19511346518993378
Rohtak,2014-02-09,0.0
Rohtak,2014-02-10,0.0
Rohtak,2014-02-11,0.0
Rohtak,2014-02-12,0.0
Rohtak,2014-02-13,0.0
Rohtak,2014-02-14,1.0860565304756165
Rohtak,2014-02-15,2.65644633769989
Rohtak,2014-02-16,0.0
Rohtak,2014-02-17,0.0
Rohtak,2014-02-18,0.0
Rohtak,2014-02-19,0.0
Rohtak,2014-02-20,0.0
Rohtak,2014-02-21,0.0
Rohtak,2014-02-22,0.0
Rohtak,2014-02-23,0.0
Rohtak,2014-02-24,0.0
Rohtak,2014-02-25,0.0
Rohtak,2014-02-26,0.0
Rohtak,2014-02-27,0.06840348988771439
Rohtak,2014-02-28,5.557551741600037
Rohtak,2014-03-01,7.118098020553589
Rohtak,2014-03-02,3.0049664974212646
Rohtak,2014-03-03,0.0
Rohtak,2014-03-04,0.0
Rohtak,2014-03-05,0.0
Rohtak,2014-03-06,1.5456935167312622
Rohtak,2014-03-07,0.0
Rohtak,2014-03-08,0.0
Rohtak,2014-03-09,0.0
Rohtak,2014-03-10,2.505021095275879
Rohtak,2014-03-11,1.2091524004936218
Rohtak,2014-03-12,5.323795676231384
Rohtak,2014-03-13,0.0
Rohtak,2014-03-14,0.0
Rohtak,2014-03-15,0.0
Rohtak,2014-03-16,0.0
Rohtak,2014-03-17,0.0
Rohtak,2014-03-18,0.6823043301701546
Rohtak,2014-03-19,0.0
Rohtak,2014-03-20,0.0
Rohtak,2014-03-21,0.0
Rohtak,2014-03-22,0.0
Rohtak,2014-03-23,0.0
Rohtak,2014-03-24,2.6263834834098816
Rohtak,2014-03-25,2.7561864852905273
Rohtak,2014-03-26,0.1792997121810913
Rohtak,2014-03-27,1.6170259714126587
Rohtak,2014-03-28,0.0
Rohtak,2014-03-29,1.136065199971199
Rohtak,2014-03-30,0.0
Rohtak,2014-03-31,0.0
Rohtak,2014-04-01,0.0
Rohtak,2014-04-02,0.0
Rohtak,2014-04-03,0.14801695942878723
Rohtak,2014-04-04,0.0
Rohtak,2014-04-05,0.0
Rohtak,2014-04-06,0.0
Rohtak,2014-04-07,0.41581040620803833
Rohtak,2014-04-08,0.17941400408744812
Rohtak,2014-04-09,0.0
Rohtak,2014-04-10,0.0
Rohtak,2014-04-11,0.0
Rohtak,2014-04-12,0.0
Rohtak,2014-04-13,0.0
Rohtak,2014-04-14,0.0
Rohtak,2014-04-15,0.0
Rohtak,2014-04-16,0.5327203944325447
Rohtak,2014-04-17,0.0
Rohtak,2014-04-18,4.5667122304439545
Rohtak,2014-04-19,0.0
Rohtak,2014-04-20,0.13771924376487732
Rohtak,2014-04-21,0.0
Rohtak,2014-04-22,0.0
Rohtak,2014-04-23,0.0
Rohtak,2014-04-24,0.0
Rohtak,2014-04-25,0.0
Rohtak,2014-04-26,0.0
Rohtak,2014-04-27,0.0
Rohtak,2014-04-28,0.0
Rohtak,2014-04-29,0.0
Rohtak,2014-04-30,0.0
Rohtak,2014-05-01,0.0
Rohtak,2014-05-02,0.0
Rohtak,2014-05-03,0.0
Rohtak,2014-05-04,0.0
Rohtak,2014-05-05,0.0
Rohtak,2014-05-06,0.059853050857782364
Rohtak,2014-05-07,0.0
Rohtak,2014-05-08,0.0
Rohtak,2014-05-09,0.14820754528045654
Rohtak,2014-05-10,0.0
Rohtak,2014-05-11,0.5992351770401001
Rohtak,2014-05-12,0.0
Rohtak,2014-05-13,8.654929161071777
Rohtak,2014-05-14,1.283148631453514
Rohtak,2014-05-15,0.0
Rohtak,2014-05-16,0.0
Rohtak,2014-05-17,0.0
Rohtak,2014-05-18,0.0
Rohtak,2014-05-19,0.0
Rohtak,2014-05-20,0.0
Rohtak,2014-05-21,0.0
Rohtak,2014-05-22,0.0
Rohtak,2014-05-23,0.0
Rohtak,2014-05-24,0.7905829548835754
Rohtak,2014-05-25,0.0
Rohtak,2014-05-26,1.185161054134369
Rohtak,2014-05-27,0.0
Rohtak,2014-05-28,0.0
Rohtak,2014-05-29,0.0
Rohtak,2014-05-30,0.0
Rohtak,2014-05-31,0.3585994243621826
Rohtak,2014-06-01,1.631973922252655
Rohtak,2014-06-02,0.0
Rohtak,2014-06-03,0.0
Rohtak,2014-06-04,0.0
Rohtak,2014-06-05,0.0
Rohtak,2014-06-06,0.0
Rohtak,2014-06-07,0.0
Rohtak,2014-06-08,0.0
Rohtak,2014-06-09,0.0
Rohtak,2014-06-10,0.0
Rohtak,2014-06-11,0.0
Rohtak,2014-06-12,0.0
Rohtak,2014-06-13,5.2686567902565
Rohtak,2014-06-14,0.0
Rohtak,2014-06-15,0.0
Rohtak,2014-06-16,0.16245828568935394
Rohtak,2014-06-17,0.0
Rohtak,2014-06-18,0.0
Rohtak,2014-06-19,0.12832461297512054
Rohtak,2014-06-20,0.0
Rohtak,2014-06-21,0.0
Rohtak,2014-06-22,0.0
Rohtak,2014-06-23,0.0
Rohtak,2014-06-24,0.0
Rohtak,2014-06-25,2.298034191131592
Rohtak,2014-06-26,0.0
Rohtak,2014-06-27,0.0
Rohtak,2014-06-28,0.0
Rohtak,2014-06-29,0.0
Rohtak,2014-06-30,1.0515393912792206
Rohtak,2014-07-01,0.0
Rohtak,2014-07-02,0.0
Rohtak,2014-07-03,0.7963076084852219
Rohtak,2014-07-04,0.0664796531200409
Rohtak,2014-07-05,0.0
Rohtak,2014-07-06,0.0
Rohtak,2014-07-07,1.7848752439022064
Rohtak,2014-07-08,0.0
Rohtak,2014-07-09,0.0
Rohtak,2014-07-10,0.0
Rohtak,2014-07-11,0.0
Rohtak,2014-07-12,0.0
Rohtak,2014-07-13,0.0
Rohtak,2014-07-14,2.9972646236419678
Rohtak,2014-07-15,0.0
Rohtak,2014-07-16,0.0
Rohtak,2014-07-17,0.35741522908210754
Rohtak,2014-07-18,12.581983804702759
Rohtak,2014-07-19,0.645541787147522
Rohtak,2014-07-20,0.0
Rohtak,2014-07-21,0.0
Rohtak,2014-07-22,0.0
Rohtak,2014-07-23,0.15135912597179413
Rohtak,2014-07-24,0.0
Rohtak,2014-07-25,0.0
Rohtak,2014-07-26,0.0
Rohtak,2014-07-27,0.0
Rohtak,2014-07-28,0.0
Rohtak,2014-07-29,5.528655052185059
Rohtak,2014-07-30,0.0
Rohtak,2014-07-31,0.0
Rohtak,2014-08-01,0.101214200258255
Rohtak,2014-08-02,0.667342483997345
Rohtak,2014-08-03,1.9785550236701965
Rohtak,2014-08-04,0.0
Rohtak,2014-08-05,9.962138533592224
Rohtak,2014-08-06,0.7340766787528992
Rohtak,2014-08-07,0.0
Rohtak,2014-08-08,0.0
Rohtak,2014-08-09,0.0
Rohtak,2014-08-10,0.0
Rohtak,2014-08-11,2.09073543548584
Rohtak,2014-08-12,0.0
Rohtak,2014-08-13,0.0
Rohtak,2014-08-14,0.0
Rohtak,2014-08-15,0.0
Rohtak,2014-08-16,0.0
Rohtak,2014-08-17,0.0
Rohtak,2014-08-18,0.0
Rohtak,2014-08-19,0.0
Rohtak,2014-08-20,0.0
Rohtak,2014-08-21,0.0
Rohtak,2014-08-22,0.0
Rohtak,2014-08-23,0.0
Rohtak,2014-08-24,0.0
Rohtak,2014-08-25,0.0
Rohtak,2014-08-26,0.0
Rohtak,2014-08-27,0.0
Rohtak,2014-08-28,0.0
Rohtak,2014-08-29,0.2224474996328354
Rohtak,2014-08-30,4.5597028732299805
Rohtak,2014-08-31,5.697704195976257
Rohtak,2014-09-01,4.90143620967865
Rohtak,2014-09-02,0.14723581075668335
Rohtak,2014-09-03,0.4144781529903412
Rohtak,2014-09-04,7.91441535949707
Rohtak,2014-09-05,3.8282073736190796
Rohtak,2014-09-06,19.344370365142822
Rohtak,2014-09-07,0.0
Rohtak,2014-09-08,0.0
Rohtak,2014-09-09,0.0
Rohtak,2014-09-10,0.3336712419986725
Rohtak,2014-09-11,2.2714643478393555
Rohtak,2014-09-12,2.016745924949646
Rohtak,2014-09-13,0.0
Rohtak,2014-09-14,0.0
Rohtak,2014-09-15,0.6217172145843506
Rohtak,2014-09-16,0.0
Rohtak,2014-09-17,0.0
Rohtak,2014-09-18,0.0
Rohtak,2014-09-19,0.0
Rohtak,2014-09-20,0.0
Rohtak,2014-09-21,0.0
Rohtak,2014-09-22,0.0
Rohtak,2014-09-23,0.0
Rohtak,2014-09-24,0.0
Rohtak,2014-09-25,0.0
Rohtak,2014-09-26,0.0
Rohtak,2014-09-27,0.0
Rohtak,2014-09-28,0.0
Rohtak,2014-09-29,0.0
Rohtak,2014-09-30,0.0
Rohtak,2014-10-01,0.0
Rohtak,2014-10-02,0.0
Rohtak,2014-10-03,0.0
Rohtak,2014-10-04,0.0
Rohtak,2014-10-05,0.0
Rohtak,2014-10-06,0.0
Rohtak,2014-10-07,0.0
Rohtak,2014-10-08,0.0
Rohtak,2014-10-09,0.08347530663013458
Rohtak,2014-10-10,0.0
Rohtak,2014-10-11,0.0
Rohtak,2014-10-12,0.0
Rohtak,2014-10-13,0.0
Rohtak,2014-10-14,1.8651515245437622
Rohtak,2014-10-15,0.1311066746711731
Rohtak,2014-10-16,0.0
Rohtak,2014-10-17,0.0
Rohtak,2014-10-18,0.0
Rohtak,2014-10-19,0.0
Rohtak,2014-10-20,0.0
Rohtak,2014-10-21,0.0
Rohtak,2014-10-22,0.0
Rohtak,2014-10-23,0.0
Rohtak,2014-10-24,0.0
Rohtak,2014-10-25,0.0
Rohtak,2014-10-26,0.0
Rohtak,2014-10-27,0.0
Rohtak,2014-10-28,0.0
Rohtak,2014-10-29,0.0
Rohtak,2014-10-30,0.0
Rohtak,2014-10-31,0.0
Rohtak,2014-11-01,0.0
Rohtak,2014-11-02,0.0
Rohtak,2014-11-03,0.0
Rohtak,2014-11-04,0.0
Rohtak,2014-11-05,0.0
Rohtak,2014-11-06,0.0
Rohtak,2014-11-07,0.0
Rohtak,2014-11-08,0.0
Rohtak,2014-11-09,0.0
Rohtak,2014-11-10,0.0
Rohtak,2014-11-11,0.0
Rohtak,2014-11-12,0.0
Rohtak,2014-11-13,0.0
Rohtak,2014-11-14,0.0
Rohtak,2014-11-15,0.0
Rohtak,2014-11-16,0.0
Rohtak,2014-11-17,0.0
Rohtak,2014-11-18,0.0
Rohtak,2014-11-19,0.0
Rohtak,2014-11-20,0.0
Rohtak,2014-11-21,0.0
Rohtak,2014-11-22,0.0
Rohtak,2014-11-23,0.0
Rohtak,2014-11-24,0.0
Rohtak,2014-11-25,0.0
Rohtak,2014-11-26,0.0
Rohtak,2014-11-27,0.0
Rohtak,2014-11-28,0.0
Rohtak,2014-11-29,0.0
Rohtak,2014-11-30,0.0
Rohtak,2014-12-01,0.0
Rohtak,2014-12-02,0.0
Rohtak,2014-12-03,0.0
Rohtak,2014-12-04,0.0
Rohtak,2014-12-05,0.0
Rohtak,2014-12-06,0.0
Rohtak,2014-12-07,0.0
Rohtak,2014-12-08,0.0
Rohtak,2014-12-09,0.0
Rohtak,2014-12-10,0.0
Rohtak,2014-12-11,0.0
Rohtak,2014-12-12,0.0
Rohtak,2014-12-13,0.0
Rohtak,2014-12-14,0.0
Rohtak,2014-12-15,6.353466987609863
Rohtak,2014-12-16,0.0
Rohtak,2014-12-17,0.0
Rohtak,2014-12-18,0.0
Rohtak,2014-12-19,0.0
Rohtak,2014-12-20,0.0
Rohtak,2014-12-21,0.0
Rohtak,2014-12-22,0.0
Rohtak,2014-12-23,0.0
Rohtak,2014-12-24,0.0
Rohtak,2014-12-25,0.0
Rohtak,2014-12-26,0.0
Rohtak,2014-12-27,0.0
Rohtak,2014-12-28,0.0
Rohtak,2014-12-29,0.0
Rohtak,2014-12-30,0.0
Rohtak,2014-12-31,0.0
Shamli,2014-01-01,0.0
Shamli,2014-01-02,0.0
Shamli,2014-01-03,0.0
Shamli,2014-01-04,0.0
Shamli,2014-01-05,0.0
Shamli,2014-01-06,0.0
Shamli,2014-01-07,0.0
Shamli,2014-01-08,0.0
Shamli,2014-01-09,0.0
Shamli,2014-01-10,0.0
Shamli,2014-01-11,0.0
Shamli,2014-01-12,0.0
Shamli,2014-01-13,0.0
Shamli,2014-01-14,0.0
Shamli,2014-01-15,0.0
Shamli,2014-01-16,0.0
Shamli,2014-01-17,0.0
Shamli,2014-01-18,33.61982727050781
Shamli,2014-01-19,0.9745211601257324
Shamli,2014-01-20,0.0
Shamli,2014-01-21,0.0
Shamli,2014-01-22,5.080499172210693
Shamli,2014-01-23,12.221026420593262
Shamli,2014-01-24,0.0
Shamli,2014-01-25,0.0
Shamli,2014-01-26,0.0
Shamli,2014-01-27,0.0
Shamli,2014-01-28,0.0
Shamli,2014-01-29,0.0
Shamli,2014-01-30,0.0
Shamli,2014-01-31,0.0
Shamli,2014-02-01,0.0
Shamli,2014-02-02,0.0
Shamli,2014-02-03,0.0
Shamli,2014-02-04,0.0
Shamli,2014-02-05,0.0
Shamli,2014-02-06,0.0
Shamli,2014-02-07,0.6334387063980103
Shamli,2014-02-08,9.304060935974121
Shamli,2014-02-09,0.0
Shamli,2014-02-10,0.0
Shamli,2014-02-11,0.0
Shamli,2014-02-12,0.0
Shamli,2014-02-13,0.0
Shamli,2014-02-14,12.609729766845703
Shamli,2014-02-15,33.828739166259766
Shamli,2014-02-16,0.0
Shamli,2014-02-17,0.0
Shamli,2014-02-18,0.0
Shamli,2014-02-19,0.0
Shamli,2014-02-20,0.0
Shamli,2014-02-21,0.0
Shamli,2014-02-22,0.0
Shamli,2014-02-23,0.0
Shamli,2014-02-24,0.0
Shamli,2014-02-25,0.0
Shamli,2014-02-26,0.0
Shamli,2014-02-27,1.197045922279358
Shamli,2014-02-28,16.99292755126953
Shamli,2014-03-01,6.742225170135498
Shamli,2014-03-02,1.2832410335540771
