DISTRICT_NAME,TIME,RAINFALL
Muzaffarnagar,2015-06-16,0.0
Muzaffarnagar,2015-06-17,0.0
Muzaffarnagar,2015-06-18,0.0
Muzaffarnagar,2015-06-19,0.0
Muzaffarnagar,2015-06-20,16.288081467151642
Muzaffarnagar,2015-06-21,0.926100991666317
Muzaffarnagar,2015-06-22,1.892848640680313
Muzaffarnagar,2015-06-23,1.9495453238487244
Muzaffarnagar,2015-06-24,4.494298376142979
Muzaffarnagar,2015-06-25,50.219754219055176
Muzaffarnagar,2015-06-26,7.383077323436737
Muzaffarnagar,2015-06-27,0.0
Muzaffarnagar,2015-06-28,0.0
Muzaffarnagar,2015-06-29,27.764971256256104
Muzaffarnagar,2015-06-30,0.0
Muzaffarnagar,2015-07-01,0.0
Muzaffarnagar,2015-07-02,0.0
Muzaffarnagar,2015-07-03,1.5288379192352295
Muzaffarnagar,2015-07-04,0.0
Muzaffarnagar,2015-07-05,0.0
Muzaffarnagar,2015-07-06,44.692481994628906
Muzaffarnagar,2015-07-07,23.942403554916382
Muzaffarnagar,2015-07-08,10.55445146560669
Muzaffarnagar,2015-07-09,2.452523484826088
Muzaffarnagar,2015-07-10,22.7429082095623
Muzaffarnagar,2015-07-11,20.058757066726685
Muzaffarnagar,2015-07-12,35.57742214202881
Muzaffarnagar,2015-07-13,24.659234046936035
Muzaffarnagar,2015-07-14,0.0
Muzaffarnagar,2015-07-15,0.0
Muzaffarnagar,2015-07-16,0.0
Muzaffarnagar,2015-07-17,18.97512412071228
Muzaffarnagar,2015-07-18,0.0
Muzaffarnagar,2015-07-19,4.204494446516037
Muzaffarnagar,2015-07-20,6.2973113134503365
Muzaffarnagar,2015-07-21,1.046445731073618
Muzaffarnagar,2015-07-22,1.1862560957670212
Muzaffarnagar,2015-07-23,0.0
Muzaffarnagar,2015-07-24,0.0
Muzaffarnagar,2015-07-25,0.0
Muzaffarnagar,2015-07-26,0.3192999064922333
Muzaffarnagar,2015-07-27,0.0
Muzaffarnagar,2015-07-28,0.0
Muzaffarnagar,2015-07-29,0.0
Muzaffarnagar,2015-07-30,0.0
Muzaffarnagar,2015-07-31,0.0
Muzaffarnagar,2015-08-01,6.047294586896896
Muzaffarnagar,2015-08-02,0.7280052602291107
Muzaffarnagar,2015-08-03,0.0
Muzaffarnagar,2015-08-04,0.0
Muzaffarnagar,2015-08-05,11.181759715080261
Muzaffarnagar,2015-08-06,23.357197284698486
Muzaffarnagar,2015-08-07,1.3766993433237076
Muzaffarnagar,2015-08-08,1.9766162894666195
Muzaffarnagar,2015-08-09,28.281123876571655
Muzaffarnagar,2015-08-10,0.0
Muzaffarnagar,2015-08-11,6.13786843419075
Muzaffarnagar,2015-08-12,4.79071868956089
Muzaffarnagar,2015-08-13,0.0
Muzaffarnagar,2015-08-14,0.0
Muzaffarnagar,2015-08-15,3.6151062101125717
Muzaffarnagar,2015-08-16,8.331450521945953
Muzaffarnagar,2015-08-17,11.324254870414734
Muzaffarnagar,2015-08-18,0.07982497662305832
Muzaffarnagar,2015-08-19,2.63580584526062
Muzaffarnagar,2015-08-20,5.374134570360184
Muzaffarnagar,2015-08-21,9.734320402145386
Muzaffarnagar,2015-08-22,6.249363541603088
Muzaffarnagar,2015-08-23,19.98994505405426
Muzaffarnagar,2015-08-24,0.0
Muzaffarnagar,2015-08-25,0.0
Muzaffarnagar,2015-08-26,0.0
Muzaffarnagar,2015-08-27,0.0
Muzaffarnagar,2015-08-28,9.912451982498169
Muzaffarnagar,2015-08-29,0.0
Muzaffarnagar,2015-08-30,0.0
Muzaffarnagar,2015-08-31,0.0
Muzaffarnagar,2015-09-01,0.0
Muzaffarnagar,2015-09-02,0.0
Muzaffarnagar,2015-09-03,0.0
Muzaffarnagar,2015-09-04,0.0
Muzaffarnagar,2015-09-05,0.0
Muzaffarnagar,2015-09-06,0.0
Muzaffarnagar,2015-09-07,0.0
Muzaffarnagar,2015-09-08,0.0
Muzaffarnagar,2015-09-09,0.0
Muzaffarnagar,2015-09-10,0.0
Muzaffarnagar,2015-09-11,0.0
Muzaffarnagar,2015-09-12,0.0
Muzaffarnagar,2015-09-13,0.14709775894880295
Muzaffarnagar,2015-09-14,0.0
Muzaffarnagar,2015-09-15,0.0
Muzaffarnagar,2015-09-16,0.0
Muzaffarnagar,2015-09-17,0.0
Muzaffarnagar,2015-09-18,0.0
Muzaffarnagar,2015-09-19,0.8138659223914146
Muzaffarnagar,2015-09-20,0.0
Muzaffarnagar,2015-09-21,18.689303636550903
Muzaffarnagar,2015-09-22,0.06741980090737343
Muzaffarnagar,2015-09-23,68.18587589263916
Muzaffarnagar,2015-09-24,0.5787529721856117
Muzaffarnagar,2015-09-25,0.0
Muzaffarnagar,2015-09-26,0.0
Muzaffarnagar,2015-09-27,0.0
Muzaffarnagar,2015-09-28,0.0
Muzaffarnagar,2015-09-29,0.0
Muzaffarnagar,2015-09-30,0.0
Muzaffarnagar,2015-10-01,0.0
Muzaffarnagar,2015-10-02,0.0
Muzaffarnagar,2015-10-03,0.0
Muzaffarnagar,2015-10-04,0.0
Muzaffarnagar,2015-10-05,0.0
Muzaffarnagar,2015-10-06,0.0
Muzaffarnagar,2015-10-07,0.0
Muzaffarnagar,2015-10-08,0.0
Muzaffarnagar,2015-10-09,0.0
Muzaffarnagar,2015-10-10,0.0
Muzaffarnagar,2015-10-11,0.0
Muzaffarnagar,2015-10-12,0.0
Muzaffarnagar,2015-10-13,0.0
Muzaffarnagar,2015-10-14,0.0
Muzaffarnagar,2015-10-15,1.1739187203347683
Muzaffarnagar,2015-10-16,0.0
Muzaffarnagar,2015-10-17,0.0
Muzaffarnagar,2015-10-18,0.0
Muzaffarnagar,2015-10-19,0.0
Muzaffarnagar,2015-10-20,0.0
Muzaffarnagar,2015-10-21,0.0
Muzaffarnagar,2015-10-22,0.0
Muzaffarnagar,2015-10-23,0.0
Muzaffarnagar,2015-10-24,0.0
Muzaffarnagar,2015-10-25,0.0
Muzaffarnagar,2015-10-26,0.0
Muzaffarnagar,2015-10-27,0.0
Muzaffarnagar,2015-10-28,0.0
Muzaffarnagar,2015-10-29,1.1637284308671951
Muzaffarnagar,2015-10-30,0.0
Muzaffarnagar,2015-10-31,0.0
Muzaffarnagar,2015-11-01,0.0
Muzaffarnagar,2015-11-02,0.0
Muzaffarnagar,2015-11-03,0.0
Muzaffarnagar,2015-11-04,0.0
Muzaffarnagar,2015-11-05,5.39611691236496
Muzaffarnagar,2015-11-06,0.19222517311573029
Muzaffarnagar,2015-11-07,0.0
Muzaffarnagar,2015-11-08,0.0
Muzaffarnagar,2015-11-09,0.0
Muzaffarnagar,2015-11-10,0.0
Muzaffarnagar,2015-11-11,0.0
Muzaffarnagar,2015-11-12,0.0
Muzaffarnagar,2015-11-13,0.0
Muzaffarnagar,2015-11-14,0.0
Muzaffarnagar,2015-11-15,0.0
Muzaffarnagar,2015-11-16,0.0
Muzaffarnagar,2015-11-17,0.0
Muzaffarnagar,2015-11-18,0.0
Muzaffarnagar,2015-11-19,0.0
Muzaffarnagar,2015-11-20,0.0
Muzaffarnagar,2015-11-21,0.0
Muzaffarnagar,2015-11-22,0.0
Muzaffarnagar,2015-11-23,0.0
Muzaffarnagar,2015-11-24,0.0
Muzaffarnagar,2015-11-25,0.0
Muzaffarnagar,2015-11-26,0.0
Muzaffarnagar,2015-11-27,0.0
Muzaffarnagar,2015-11-28,0.0
Muzaffarnagar,2015-11-29,0.0
Muzaffarnagar,2015-11-30,0.0
Muzaffarnagar,2015-12-01,0.0
Muzaffarnagar,2015-12-02,0.0
Muzaffarnagar,2015-12-03,0.0
Muzaffarnagar,2015-12-04,0.0
Muzaffarnagar,2015-12-05,0.0
Muzaffarnagar,2015-12-06,0.0
Muzaffarnagar,2015-12-07,0.0
Muzaffarnagar,2015-12-08,0.0
Muzaffarnagar,2015-12-09,0.0
Muzaffarnagar,2015-12-10,0.0
Muzaffarnagar,2015-12-11,0.0
Muzaffarnagar,2015-12-12,0.0
Muzaffarnagar,2015-12-13,0.0
Muzaffarnagar,2015-12-14,0.0
Muzaffarnagar,2015-12-15,0.0
Muzaffarnagar,2015-12-16,0.0
Muzaffarnagar,2015-12-17,0.0
Muzaffarnagar,2015-12-18,0.0
Muzaffarnagar,2015-12-19,0.0
Muzaffarnagar,2015-12-20,0.0
Muzaffarnagar,2015-12-21,0.0
Muzaffarnagar,2015-12-22,0.0
Muzaffarnagar,2015-12-23,0.0
Muzaffarnagar,2015-12-24,0.0
Muzaffarnagar,2015-12-25,0.0
Muzaffarnagar,2015-12-26,0.0
Muzaffarnagar,2015-12-27,0.0
Muzaffarnagar,2015-12-28,0.0
Muzaffarnagar,2015-12-29,0.0
Muzaffarnagar,2015-12-30,0.0
Muzaffarnagar,2015-12-31,0.0
North East Delhi,2015-01-01,0.0
North East Delhi,2015-01-02,3.602468967437744
North East Delhi,2015-01-03,5.139197826385498
North East Delhi,2015-01-04,0.10878293961286545
North East Delhi,2015-01-05,0.0
North East Delhi,2015-01-06,0.0
North East Delhi,2015-01-07,0.0
North East Delhi,2015-01-08,0.0
North East Delhi,2015-01-09,0.0
North East Delhi,2015-01-10,0.0
North East Delhi,2015-01-11,0.0
North East Delhi,2015-01-12,0.0
North East Delhi,2015-01-13,0.0
North East Delhi,2015-01-14,0.4367847740650177
North East Delhi,2015-01-15,0.43896546959877014
North East Delhi,2015-01-16,0.0
North East Delhi,2015-01-17,0.0
North East Delhi,2015-01-18,0.0
North East Delhi,2015-01-19,0.0
North East Delhi,2015-01-20,0.0
North East Delhi,2015-01-21,0.0
North East Delhi,2015-01-22,2.423095464706421
North East Delhi,2015-01-23,3.2611312866210938
North East Delhi,2015-01-24,0.0
North East Delhi,2015-01-25,0.0
North East Delhi,2015-01-26,2.8349976539611816
North East Delhi,2015-01-27,1.1490036249160767
North East Delhi,2015-01-28,0.0
North East Delhi,2015-01-29,0.0
North East Delhi,2015-01-30,0.0
North East Delhi,2015-01-31,0.0
North East Delhi,2015-02-01,0.0
North East Delhi,2015-02-02,0.0
North East Delhi,2015-02-03,0.7474258542060852
North East Delhi,2015-02-04,0.0
North East Delhi,2015-02-05,0.0
North East Delhi,2015-02-06,0.0
North East Delhi,2015-02-07,0.0
North East Delhi,2015-02-08,0.0
North East Delhi,2015-02-09,0.0
North East Delhi,2015-02-10,0.0
North East Delhi,2015-02-11,0.0
North East Delhi,2015-02-12,0.0
North East Delhi,2015-02-13,0.0
North East Delhi,2015-02-14,0.0
North East Delhi,2015-02-15,0.0
North East Delhi,2015-02-16,0.0
North East Delhi,2015-02-17,0.0
North East Delhi,2015-02-18,0.0
North East Delhi,2015-02-19,0.0
North East Delhi,2015-02-20,0.1699324995279312
North East Delhi,2015-02-21,0.0
North East Delhi,2015-02-22,0.0
North East Delhi,2015-02-23,0.0
North East Delhi,2015-02-24,0.0
North East Delhi,2015-02-25,0.0
North East Delhi,2015-02-26,0.0
North East Delhi,2015-02-27,0.0
North East Delhi,2015-02-28,0.0
North East Delhi,2015-03-01,7.986242294311523
North East Delhi,2015-03-02,30.746871948242188
North East Delhi,2015-03-03,7.934233665466309
North East Delhi,2015-03-04,0.0
North East Delhi,2015-03-05,0.0
North East Delhi,2015-03-06,0.0
North East Delhi,2015-03-07,0.0
North East Delhi,2015-03-08,7.558353900909424
North East Delhi,2015-03-09,1.5712907314300537
North East Delhi,2015-03-10,0.0
North East Delhi,2015-03-11,0.0
North East Delhi,2015-03-12,0.0
North East Delhi,2015-03-13,0.0
North East Delhi,2015-03-14,0.0
North East Delhi,2015-03-15,0.0
North East Delhi,2015-03-16,1.813875436782837
North East Delhi,2015-03-17,0.0
North East Delhi,2015-03-18,0.0
North East Delhi,2015-03-19,0.0
North East Delhi,2015-03-20,0.0
North East Delhi,2015-03-21,0.0
North East Delhi,2015-03-22,0.0
North East Delhi,2015-03-23,0.0
North East Delhi,2015-03-24,0.0
North East Delhi,2015-03-25,0.0
North East Delhi,2015-03-26,0.0
North East Delhi,2015-03-27,0.0
North East Delhi,2015-03-28,0.0
North East Delhi,2015-03-29,0.0
North East Delhi,2015-03-30,7.3975830078125
North East Delhi,2015-03-31,0.0
North East Delhi,2015-04-01,0.0
North East Delhi,2015-04-02,0.0
North East Delhi,2015-04-03,6.7009687423706055
North East Delhi,2015-04-04,10.214289665222168
North East Delhi,2015-04-05,0.2709621787071228
North East Delhi,2015-04-06,0.0
North East Delhi,2015-04-07,0.0
North East Delhi,2015-04-08,0.0
North East Delhi,2015-04-09,0.0
North East Delhi,2015-04-10,0.0
North East Delhi,2015-04-11,0.0
North East Delhi,2015-04-12,2.2935760021209717
North East Delhi,2015-04-13,0.0
North East Delhi,2015-04-14,1.6628243923187256
North East Delhi,2015-04-15,0.0
North East Delhi,2015-04-16,0.0
North East Delhi,2015-04-17,0.0
North East Delhi,2015-04-18,0.0
North East Delhi,2015-04-19,0.0
North East Delhi,2015-04-20,0.0
North East Delhi,2015-04-21,0.0
North East Delhi,2015-04-22,0.0
North East Delhi,2015-04-23,0.0
North East Delhi,2015-04-24,0.0
North East Delhi,2015-04-25,0.0
North East Delhi,2015-04-26,0.0
North East Delhi,2015-04-27,0.0
North East Delhi,2015-04-28,0.0
North East Delhi,2015-04-29,0.0
North East Delhi,2015-04-30,0.0
North East Delhi,2015-05-01,0.0
North East Delhi,2015-05-02,1.3461447954177856
North East Delhi,2015-05-03,0.0
North East Delhi,2015-05-04,0.0
North East Delhi,2015-05-05,0.0
North East Delhi,2015-05-06,0.0
North East Delhi,2015-05-07,0.0
North East Delhi,2015-05-08,0.0
North East Delhi,2015-05-09,0.0
North East Delhi,2015-05-10,0.0
North East Delhi,2015-05-11,0.0
North East Delhi,2015-05-12,0.0
North East Delhi,2015-05-13,0.0
North East Delhi,2015-05-14,5.355419158935547
North East Delhi,2015-05-15,0.0
North East Delhi,2015-05-16,0.2516883909702301
North East Delhi,2015-05-17,0.0
North East Delhi,2015-05-18,0.0
North East Delhi,2015-05-19,0.0
North East Delhi,2015-05-20,0.0
North East Delhi,2015-05-21,0.0
North East Delhi,2015-05-22,0.0
North East Delhi,2015-05-23,0.0
North East Delhi,2015-05-24,0.0
North East Delhi,2015-05-25,0.0
North East Delhi,2015-05-26,0.0
North East Delhi,2015-05-27,0.0
North East Delhi,2015-05-28,0.0
North East Delhi,2015-05-29,0.0
North East Delhi,2015-05-30,0.0
North East Delhi,2015-05-31,0.0
North East Delhi,2015-06-01,0.0
North East Delhi,2015-06-02,1.7883167266845703
North East Delhi,2015-06-03,1.8930960893630981
North East Delhi,2015-06-04,0.5558633208274841
North East Delhi,2015-06-05,0.10468699783086777
North East Delhi,2015-06-06,0.0
North East Delhi,2015-06-07,0.0
North East Delhi,2015-06-08,0.0
North East Delhi,2015-06-09,0.0
North East Delhi,2015-06-10,0.0
North East Delhi,2015-06-11,0.0
North East Delhi,2015-06-12,0.0
North East Delhi,2015-06-13,0.10923860967159271
North East Delhi,2015-06-14,11.570817947387695
North East Delhi,2015-06-15,0.15767380595207214
North East Delhi,2015-06-16,0.0
North East Delhi,2015-06-17,0.0
North East Delhi,2015-06-18,0.0
North East Delhi,2015-06-19,0.0
North East Delhi,2015-06-20,0.0
North East Delhi,2015-06-21,6.036424160003662
North East Delhi,2015-06-22,14.500478744506836
North East Delhi,2015-06-23,4.476651191711426
North East Delhi,2015-06-24,0.3474743664264679
North East Delhi,2015-06-25,12.807194709777832
North East Delhi,2015-06-26,1.0109957456588745
North East Delhi,2015-06-27,0.0
North East Delhi,2015-06-28,0.0
North East Delhi,2015-06-29,1.754774570465088
North East Delhi,2015-06-30,0.0
North East Delhi,2015-07-01,0.0
North East Delhi,2015-07-02,0.0
North East Delhi,2015-07-03,0.0
North East Delhi,2015-07-04,0.0
North East Delhi,2015-07-05,0.0
North East Delhi,2015-07-06,3.6831090450286865
North East Delhi,2015-07-07,14.834671974182129
North East Delhi,2015-07-08,4.557957172393799
North East Delhi,2015-07-09,15.285181999206543
North East Delhi,2015-07-10,3.859069585800171
North East Delhi,2015-07-11,31.37836456298828
North East Delhi,2015-07-12,42.52581024169922
North East Delhi,2015-07-13,11.163200378417969
North East Delhi,2015-07-14,0.0
North East Delhi,2015-07-15,0.0
North East Delhi,2015-07-16,0.0
North East Delhi,2015-07-17,6.170531272888184
North East Delhi,2015-07-18,2.2461113929748535
North East Delhi,2015-07-19,4.046689510345459
North East Delhi,2015-07-20,4.802186489105225
North East Delhi,2015-07-21,0.504161536693573
North East Delhi,2015-07-22,1.6449382305145264
North East Delhi,2015-07-23,0.0
North East Delhi,2015-07-24,0.0
North East Delhi,2015-07-25,0.0
North East Delhi,2015-07-26,0.5475603342056274
North East Delhi,2015-07-27,0.35874640941619873
North East Delhi,2015-07-28,0.0
North East Delhi,2015-07-29,0.0
North East Delhi,2015-07-30,0.0
North East Delhi,2015-07-31,0.35409703850746155
North East Delhi,2015-08-01,2.0281951427459717
North East Delhi,2015-08-02,0.0
North East Delhi,2015-08-03,0.6959354281425476
North East Delhi,2015-08-04,0.0
North East Delhi,2015-08-05,9.20620059967041
North East Delhi,2015-08-06,14.502020835876465
North East Delhi,2015-08-07,3.7656383514404297
North East Delhi,2015-08-08,3.1366970539093018
North East Delhi,2015-08-09,11.435712814331055
North East Delhi,2015-08-10,23.666780471801758
North East Delhi,2015-08-11,0.3732318878173828
North East Delhi,2015-08-12,7.451995372772217
North East Delhi,2015-08-13,0.0
North East Delhi,2015-08-14,0.7709280252456665
North East Delhi,2015-08-15,10.47713565826416
North East Delhi,2015-08-16,9.547795295715332
North East Delhi,2015-08-17,1.4111206531524658
North East Delhi,2015-08-18,1.4038195610046387
North East Delhi,2015-08-19,1.6705610752105713
North East Delhi,2015-08-20,0.0
North East Delhi,2015-08-21,0.0
North East Delhi,2015-08-22,1.3951866626739502
North East Delhi,2015-08-23,4.90909481048584
North East Delhi,2015-08-24,9.488160133361816
North East Delhi,2015-08-25,0.0
North East Delhi,2015-08-26,0.0
North East Delhi,2015-08-27,0.0
North East Delhi,2015-08-28,0.0
North East Delhi,2015-08-29,0.0
North East Delhi,2015-08-30,0.0
North East Delhi,2015-08-31,0.0
North East Delhi,2015-09-01,0.0
North East Delhi,2015-09-02,0.0
North East Delhi,2015-09-03,0.0
North East Delhi,2015-09-04,0.0
North East Delhi,2015-09-05,0.0
North East Delhi,2015-09-06,0.0
North East Delhi,2015-09-07,0.0
North East Delhi,2015-09-08,0.0
North East Delhi,2015-09-09,0.0
North East Delhi,2015-09-10,0.0
North East Delhi,2015-09-11,0.0
North East Delhi,2015-09-12,0.0
North East Delhi,2015-09-13,0.0
North East Delhi,2015-09-14,0.0
North East Delhi,2015-09-15,0.0
North East Delhi,2015-09-16,0.0
North East Delhi,2015-09-17,0.0
North East Delhi,2015-09-18,0.0
North East Delhi,2015-09-19,8.66880989074707
North East Delhi,2015-09-20,0.0
North East Delhi,2015-09-21,0.18206433951854706
North East Delhi,2015-09-22,1.7398386001586914
North East Delhi,2015-09-23,0.959391713142395
North East Delhi,2015-09-24,0.0
North East Delhi,2015-09-25,0.0
North East Delhi,2015-09-26,0.0
North East Delhi,2015-09-27,0.0
North East Delhi,2015-09-28,0.0
North East Delhi,2015-09-29,0.0
North East Delhi,2015-09-30,0.0
North East Delhi,2015-10-01,0.0
North East Delhi,2015-10-02,0.0
North East Delhi,2015-10-03,0.0
North East Delhi,2015-10-04,0.0
North East Delhi,2015-10-05,0.0
North East Delhi,2015-10-06,0.0
North East Delhi,2015-10-07,0.0
North East Delhi,2015-10-08,0.0
North East Delhi,2015-10-09,0.0
North East Delhi,2015-10-10,0.0
North East Delhi,2015-10-11,0.0
North East Delhi,2015-10-12,0.0
North East Delhi,2015-10-13,0.0
North East Delhi,2015-10-14,0.0
North East Delhi,2015-10-15,1.1404845714569092
North East Delhi,2015-10-16,0.0
North East Delhi,2015-10-17,0.0
North East Delhi,2015-10-18,0.0
North East Delhi,2015-10-19,0.0
North East Delhi,2015-10-20,0.0
North East Delhi,2015-10-21,0.0
North East Delhi,2015-10-22,0.0
North East Delhi,2015-10-23,0.0
North East Delhi,2015-10-24,0.0
North East Delhi,2015-10-25,0.0
North East Delhi,2015-10-26,0.0
North East Delhi,2015-10-27,0.0
North East Delhi,2015-10-28,0.0
North East Delhi,2015-10-29,0.0
North East Delhi,2015-10-30,0.0
North East Delhi,2015-10-31,0.0
North East Delhi,2015-11-01,0.0
North East Delhi,2015-11-02,0.0
North East Delhi,2015-11-03,0.0
North East Delhi,2015-11-04,0.0
North East Delhi,2015-11-05,0.8086920380592346
North East Delhi,2015-11-06,0.35680538415908813
North East Delhi,2015-11-07,0.0
North East Delhi,2015-11-08,0.0
North East Delhi,2015-11-09,0.0
North East Delhi,2015-11-10,0.0
North East Delhi,2015-11-11,0.0
North East Delhi,2015-11-12,0.0
North East Delhi,2015-11-13,0.0
North East Delhi,2015-11-14,0.0
North East Delhi,2015-11-15,0.0
North East Delhi,2015-11-16,0.0
North East Delhi,2015-11-17,0.0
North East Delhi,2015-11-18,0.0
North East Delhi,2015-11-19,0.0
North East Delhi,2015-11-20,0.0
North East Delhi,2015-11-21,0.0
North East Delhi,2015-11-22,0.0
North East Delhi,2015-11-23,0.0
North East Delhi,2015-11-24,0.0
North East Delhi,2015-11-25,0.0
North East Delhi,2015-11-26,0.0
North East Delhi,2015-11-27,0.0
North East Delhi,2015-11-28,0.0
North East Delhi,2015-11-29,0.0
North East Delhi,2015-11-30,0.0
North East Delhi,2015-12-01,0.0
North East Delhi,2015-12-02,0.0
North East Delhi,2015-12-03,0.0
North East Delhi,2015-12-04,0.0
North East Delhi,2015-12-05,0.0
North East Delhi,2015-12-06,0.0
North East Delhi,2015-12-07,0.0
North East Delhi,2015-12-08,0.0
North East Delhi,2015-12-09,0.0
North East Delhi,2015-12-10,0.0
North East Delhi,2015-12-11,0.0
North East Delhi,2015-12-12,0.0
North East Delhi,2015-12-13,0.0
North East Delhi,2015-12-14,0.0
North East Delhi,2015-12-15,0.0
North East Delhi,2015-12-16,0.0
North East Delhi,2015-12-17,0.0
North East Delhi,2015-12-18,0.0
North East Delhi,2015-12-19,0.0
North East Delhi,2015-12-20,0.0
North East Delhi,2015-12-21,0.0
North East Delhi,2015-12-22,0.0
North East Delhi,2015-12-23,0.0
North East Delhi,2015-12-24,0.0
North East Delhi,2015-12-25,0.0
North East Delhi,2015-12-26,0.0
North East Delhi,2015-12-27,0.0
North East Delhi,2015-12-28,0.0
North East Delhi,2015-12-29,0.0
North East Delhi,2015-12-30,0.0
North East Delhi,2015-12-31,0.0
North West Delhi,2015-01-01,0.0
North West Delhi,2015-01-02,3.2671942710876465
North West Delhi,2015-01-03,7.600456237792969
North West Delhi,2015-01-04,0.20668292045593262
North West Delhi,2015-01-05,0.0
North West Delhi,2015-01-06,0.0
North West Delhi,2015-01-07,0.0
North West Delhi,2015-01-08,0.0
North West Delhi,2015-01-09,0.0
North West Delhi,2015-01-10,0.0
North West Delhi,2015-01-11,0.0
North West Delhi,2015-01-12,0.0
North West Delhi,2015-01-13,0.0
North West Delhi,2015-01-14,0.5760740637779236
North West Delhi,2015-01-15,1.083918571472168
North West Delhi,2015-01-16,0.0
North West Delhi,2015-01-17,0.0
North West Delhi,2015-01-18,0.0
North West Delhi,2015-01-19,0.0
North West Delhi,2015-01-20,0.0
North West Delhi,2015-01-21,0.0
North West Delhi,2015-01-22,2.618574857711792
North West Delhi,2015-01-23,4.990078926086426
North West Delhi,2015-01-24,0.0
North West Delhi,2015-01-25,0.0
North West Delhi,2015-01-26,1.2815591096878052
North West Delhi,2015-01-27,0.46240419149398804
North West Delhi,2015-01-28,0.0
North West Delhi,2015-01-29,0.0
North West Delhi,2015-01-30,0.0
North West Delhi,2015-01-31,0.0
North West Delhi,2015-02-01,0.0
North West Delhi,2015-02-02,0.0
North West Delhi,2015-02-03,0.0
North West Delhi,2015-02-04,0.0
North West Delhi,2015-02-05,0.0
North West Delhi,2015-02-06,0.0
North West Delhi,2015-02-07,0.0
North West Delhi,2015-02-08,0.0
North West Delhi,2015-02-09,0.0
North West Delhi,2015-02-10,0.0
North West Delhi,2015-02-11,0.0
North West Delhi,2015-02-12,0.0
North West Delhi,2015-02-13,0.0
North West Delhi,2015-02-14,0.0
North West Delhi,2015-02-15,0.0
North West Delhi,2015-02-16,0.0
North West Delhi,2015-02-17,0.0
North West Delhi,2015-02-18,0.0
North West Delhi,2015-02-19,0.0
North West Delhi,2015-02-20,0.20567120611667633
North West Delhi,2015-02-21,0.0
North West Delhi,2015-02-22,0.0
North West Delhi,2015-02-23,0.0
North West Delhi,2015-02-24,0.0
North West Delhi,2015-02-25,0.0
North West Delhi,2015-02-26,0.0
North West Delhi,2015-02-27,0.0
North West Delhi,2015-02-28,0.0
North West Delhi,2015-03-01,11.079501152038574
North West Delhi,2015-03-02,63.53473663330078
North West Delhi,2015-03-03,14.826334953308105
North West Delhi,2015-03-04,0.0
North West Delhi,2015-03-05,0.0
North West Delhi,2015-03-06,0.0
North West Delhi,2015-03-07,0.0
North West Delhi,2015-03-08,9.552138328552246
North West Delhi,2015-03-09,0.6114776134490967
North West Delhi,2015-03-10,0.0
North West Delhi,2015-03-11,0.0
North West Delhi,2015-03-12,0.0
North West Delhi,2015-03-13,0.0
North West Delhi,2015-03-14,0.0
North West Delhi,2015-03-15,0.0
North West Delhi,2015-03-16,1.4463671445846558
North West Delhi,2015-03-17,0.1715599000453949
North West Delhi,2015-03-18,0.0
North West Delhi,2015-03-19,0.0
North West Delhi,2015-03-20,0.0
North West Delhi,2015-03-21,0.0
North West Delhi,2015-03-22,0.0
North West Delhi,2015-03-23,0.0
North West Delhi,2015-03-24,0.0
North West Delhi,2015-03-25,0.0
North West Delhi,2015-03-26,0.0
North West Delhi,2015-03-27,0.0
North West Delhi,2015-03-28,0.0
North West Delhi,2015-03-29,0.0
North West Delhi,2015-03-30,6.287899971008301
North West Delhi,2015-03-31,0.0
North West Delhi,2015-04-01,0.0
North West Delhi,2015-04-02,0.0
North West Delhi,2015-04-03,10.409043312072754
North West Delhi,2015-04-04,8.50337028503418
North West Delhi,2015-04-05,0.3337577283382416
North West Delhi,2015-04-06,0.0
North West Delhi,2015-04-07,0.0
North West Delhi,2015-04-08,0.31211283802986145
North West Delhi,2015-04-09,0.0
North West Delhi,2015-04-10,0.0
North West Delhi,2015-04-11,0.0
North West Delhi,2015-04-12,2.7956154346466064
North West Delhi,2015-04-13,0.22928236424922943
North West Delhi,2015-04-14,1.5221121311187744
North West Delhi,2015-04-15,0.0
North West Delhi,2015-04-16,0.0
North West Delhi,2015-04-17,0.0
North West Delhi,2015-04-18,0.0
North West Delhi,2015-04-19,0.0
North West Delhi,2015-04-20,0.0
North West Delhi,2015-04-21,0.0
North West Delhi,2015-04-22,0.0
North West Delhi,2015-04-23,0.0
North West Delhi,2015-04-24,0.0
North West Delhi,2015-04-25,0.0
North West Delhi,2015-04-26,0.0
North West Delhi,2015-04-27,0.0
North West Delhi,2015-04-28,0.0
North West Delhi,2015-04-29,0.0
North West Delhi,2015-04-30,0.0
North West Delhi,2015-05-01,0.0
North West Delhi,2015-05-02,2.875643014907837
North West Delhi,2015-05-03,0.0
North West Delhi,2015-05-04,0.0
North West Delhi,2015-05-05,0.0
North West Delhi,2015-05-06,0.0
North West Delhi,2015-05-07,0.0
North West Delhi,2015-05-08,0.0
North West Delhi,2015-05-09,0.0
North West Delhi,2015-05-10,0.0
North West Delhi,2015-05-11,0.2784143388271332
North West Delhi,2015-05-12,0.0
North West Delhi,2015-05-13,0.0
North West Delhi,2015-05-14,1.9817646741867065
North West Delhi,2015-05-15,0.0
North West Delhi,2015-05-16,0.9386051297187805
North West Delhi,2015-05-17,0.0
North West Delhi,2015-05-18,0.0
