DISTRICT_NAME,TIME,RAINFALL
Jind,2016-02-21,0.14589208364486694
Jind,2016-02-22,0.0
Jind,2016-02-23,0.0
Jind,2016-02-24,0.0
Jind,2016-02-25,0.0
Jind,2016-02-26,0.0
Jind,2016-02-27,0.0
Jind,2016-02-28,0.0
Jind,2016-02-29,0.0
Jind,2016-03-01,0.0
Jind,2016-03-02,0.0
Jind,2016-03-03,0.0
Jind,2016-03-04,0.0
Jind,2016-03-05,0.0
Jind,2016-03-06,2.121521234512329
Jind,2016-03-07,1.8148398399353027
Jind,2016-03-08,0.0
Jind,2016-03-09,0.0
Jind,2016-03-10,0.0
Jind,2016-03-11,0.0
Jind,2016-03-12,0.6118896007537842
Jind,2016-03-13,9.870347023010254
Jind,2016-03-14,0.562739372253418
Jind,2016-03-15,0.0
Jind,2016-03-16,0.0
Jind,2016-03-17,0.0
Jind,2016-03-18,0.416847288608551
Jind,2016-03-19,0.0
Jind,2016-03-20,0.0
Jind,2016-03-21,0.0
Jind,2016-03-22,0.0
Jind,2016-03-23,0.0
Jind,2016-03-24,0.0
Jind,2016-03-25,0.0
Jind,2016-03-26,0.0
Jind,2016-03-27,0.0
Jind,2016-03-28,0.0
Jind,2016-03-29,0.0
Jind,2016-03-30,0.0
Jind,2016-03-31,0.0
Jind,2016-04-01,0.0
Jind,2016-04-02,0.0
Jind,2016-04-03,0.0
Jind,2016-04-04,0.0
Jind,2016-04-05,0.0
Jind,2016-04-06,0.0
Jind,2016-04-07,0.0
Jind,2016-04-08,0.0
Jind,2016-04-09,0.0
Jind,2016-04-10,0.0
Jind,2016-04-11,0.0
Jind,2016-04-12,0.0
Jind,2016-04-13,0.0
Jind,2016-04-14,0.0
Jind,2016-04-15,0.0
Jind,2016-04-16,0.0
Jind,2016-04-17,0.0
Jind,2016-04-18,0.0
Jind,2016-04-19,0.0
Jind,2016-04-20,0.0
Jind,2016-04-21,0.0
Jind,2016-04-22,0.0
Jind,2016-04-23,0.0
Jind,2016-04-24,0.0
Jind,2016-04-25,0.0
Jind,2016-04-26,0.0
Jind,2016-04-27,0.0
Jind,2016-04-28,0.0
Jind,2016-04-29,0.0
Jind,2016-04-30,0.0
Jind,2016-05-01,0.0
Jind,2016-05-02,0.0
Jind,2016-05-03,0.0
Jind,2016-05-04,0.0
Jind,2016-05-05,0.0
Jind,2016-05-06,0.0
Jind,2016-05-07,0.0
Jind,2016-05-08,0.0
Jind,2016-05-09,0.0
Jind,2016-05-10,0.0
Jind,2016-05-11,2.548825740814209
Jind,2016-05-12,0.0
Jind,2016-05-13,0.0
Jind,2016-05-14,0.9319950342178345
Jind,2016-05-15,0.0
Jind,2016-05-16,0.0
Jind,2016-05-17,0.0
Jind,2016-05-18,0.0
Jind,2016-05-19,0.0
Jind,2016-05-20,0.0
Jind,2016-05-21,0.0
Jind,2016-05-22,0.0
Jind,2016-05-23,0.0
Jind,2016-05-24,5.3686065673828125
Jind,2016-05-25,0.0
Jind,2016-05-26,0.0
Jind,2016-05-27,0.0
Jind,2016-05-28,0.0
Jind,2016-05-29,1.1649938821792603
Jind,2016-05-30,2.829416036605835
Jind,2016-05-31,2.9798336029052734
Jind,2016-06-01,0.0
Jind,2016-06-02,0.0
Jind,2016-06-03,0.0
Jind,2016-06-04,0.0
Jind,2016-06-05,0.0
Jind,2016-06-06,0.0
Jind,2016-06-07,0.0
Jind,2016-06-08,0.0
Jind,2016-06-09,0.0
Jind,2016-06-10,0.0
Jind,2016-06-11,0.833694577217102
Jind,2016-06-12,0.36473020911216736
Jind,2016-06-13,0.0
Jind,2016-06-14,5.002167224884033
Jind,2016-06-15,0.6989963054656982
Jind,2016-06-16,8.58509635925293
Jind,2016-06-17,0.0
Jind,2016-06-18,0.0
Jind,2016-06-19,0.0
Jind,2016-06-20,0.0
Jind,2016-06-21,2.562986373901367
Jind,2016-06-22,0.0
Jind,2016-06-23,2.0842363834381104
Jind,2016-06-24,0.0
Jind,2016-06-25,0.0
Jind,2016-06-26,0.0
Jind,2016-06-27,0.0
Jind,2016-06-28,0.5835683345794678
Jind,2016-06-29,8.57180404663086
Jind,2016-06-30,0.0
Jind,2016-07-01,3.2619826793670654
Jind,2016-07-02,5.896383762359619
Jind,2016-07-03,17.409502029418945
Jind,2016-07-04,0.0
Jind,2016-07-05,0.0
Jind,2016-07-06,3.0141608715057373
Jind,2016-07-07,0.0
Jind,2016-07-08,0.0
Jind,2016-07-09,0.0
Jind,2016-07-10,3.0492875576019287
Jind,2016-07-11,0.0
Jind,2016-07-12,0.0
Jind,2016-07-13,1.05253267288208
Jind,2016-07-14,1.615272045135498
Jind,2016-07-15,0.0
Jind,2016-07-16,1.615272045135498
Jind,2016-07-17,17.75238037109375
Jind,2016-07-18,1.2484711408615112
Jind,2016-07-19,0.416847288608551
Jind,2016-07-20,0.0
Jind,2016-07-21,0.0
Jind,2016-07-22,0.0
Jind,2016-07-23,3.2924468517303467
Jind,2016-07-24,0.0
Jind,2016-07-25,0.0
Jind,2016-07-26,0.0
Jind,2016-07-27,0.0
Jind,2016-07-28,2.868931293487549
Jind,2016-07-29,18.74249839782715
Jind,2016-07-30,6.887136459350586
Jind,2016-07-31,0.23299875855445862
Jind,2016-08-01,0.0
Jind,2016-08-02,0.0
Jind,2016-08-03,5.186166286468506
Jind,2016-08-04,0.0
Jind,2016-08-05,0.0
Jind,2016-08-06,0.0
Jind,2016-08-07,0.0
Jind,2016-08-08,0.0
Jind,2016-08-09,0.0
Jind,2016-08-10,6.240257740020752
Jind,2016-08-11,17.00857162475586
Jind,2016-08-12,20.40061378479004
Jind,2016-08-13,1.8148398399353027
Jind,2016-08-14,0.0
Jind,2016-08-15,0.979586660861969
Jind,2016-08-16,0.0
Jind,2016-08-17,2.3299877643585205
Jind,2016-08-18,0.0
Jind,2016-08-19,0.21883811056613922
Jind,2016-08-20,0.0
Jind,2016-08-21,2.9306833744049072
Jind,2016-08-22,0.0
Jind,2016-08-23,0.0
Jind,2016-08-24,0.0
Jind,2016-08-25,4.272033214569092
Jind,2016-08-26,0.0
Jind,2016-08-27,0.416847288608551
Jind,2016-08-28,0.0
Jind,2016-08-29,1.6056368350982666
Jind,2016-08-30,4.477328300476074
Jind,2016-08-31,0.416847288608551
Jind,2016-09-01,0.14589208364486694
Jind,2016-09-02,1.667389154434204
Jind,2016-09-03,0.0
Jind,2016-09-04,0.0
Jind,2016-09-05,0.0
Jind,2016-09-06,0.0
Jind,2016-09-07,0.0
Jind,2016-09-08,0.0
Jind,2016-09-09,0.0
Jind,2016-09-10,0.0
Jind,2016-09-11,0.0
Jind,2016-09-12,0.0
Jind,2016-09-13,0.0
Jind,2016-09-14,0.0
Jind,2016-09-15,0.0
Jind,2016-09-16,0.0
Jind,2016-09-17,0.0
Jind,2016-09-18,0.0
Jind,2016-09-19,0.0
Jind,2016-09-20,0.0
Jind,2016-09-21,0.0
Jind,2016-09-22,0.0
Jind,2016-09-23,0.0
Jind,2016-09-24,0.0
Jind,2016-09-25,0.0
Jind,2016-09-26,0.0
Jind,2016-09-27,0.0
Jind,2016-09-28,0.0
Jind,2016-09-29,0.0
Jind,2016-09-30,0.0
Jind,2016-10-01,0.0
Jind,2016-10-02,0.0
Jind,2016-10-03,0.0
Jind,2016-10-04,0.0
Jind,2016-10-05,0.833694577217102
Jind,2016-10-06,0.0
Jind,2016-10-07,0.0
Jind,2016-10-08,0.0
Jind,2016-10-09,0.0
Jind,2016-10-10,0.0
Jind,2016-10-11,0.0
Jind,2016-10-12,0.0
Jind,2016-10-13,0.0
Jind,2016-10-14,0.0
Jind,2016-10-15,0.0
Jind,2016-10-16,0.0
Jind,2016-10-17,0.0
Jind,2016-10-18,0.0
Jind,2016-10-19,0.0
Jind,2016-10-20,0.0
Jind,2016-10-21,0.0
Jind,2016-10-22,0.0
Jind,2016-10-23,0.0
Jind,2016-10-24,0.0
Jind,2016-10-25,0.0
Jind,2016-10-26,0.0
Jind,2016-10-27,0.0
Jind,2016-10-28,0.0
Jind,2016-10-29,0.0
Jind,2016-10-30,0.0
Jind,2016-10-31,0.0
Jind,2016-11-01,0.0
Jind,2016-11-02,0.0
Jind,2016-11-03,0.0
Jind,2016-11-04,0.0
Jind,2016-11-05,0.0
Jind,2016-11-06,0.0
Jind,2016-11-07,0.0
Jind,2016-11-08,0.0
Jind,2016-11-09,0.0
Jind,2016-11-10,0.0
Jind,2016-11-11,0.0
Jind,2016-11-12,0.0
Jind,2016-11-13,0.0
Jind,2016-11-14,0.0
Jind,2016-11-15,0.0
Jind,2016-11-16,0.0
Jind,2016-11-17,0.0
Jind,2016-11-18,0.0
Jind,2016-11-19,0.0
Jind,2016-11-20,0.0
Jind,2016-11-21,0.0
Jind,2016-11-22,0.0
Jind,2016-11-23,0.0
Jind,2016-11-24,0.0
Jind,2016-11-25,0.0
Jind,2016-11-26,0.0
Jind,2016-11-27,0.0
Jind,2016-11-28,0.0
Jind,2016-11-29,0.0
Jind,2016-11-30,0.0
Jind,2016-12-01,0.0
Jind,2016-12-02,0.0
Jind,2016-12-03,0.0
Jind,2016-12-04,0.0
Jind,2016-12-05,0.0
Jind,2016-12-06,0.0
Jind,2016-12-07,0.0
Jind,2016-12-08,0.0
Jind,2016-12-09,0.0
Jind,2016-12-10,0.0
Jind,2016-12-11,0.0
Jind,2016-12-12,0.0
Jind,2016-12-13,0.0
Jind,2016-12-14,0.0
Jind,2016-12-15,0.0
Jind,2016-12-16,0.0
Jind,2016-12-17,0.0
Jind,2016-12-18,0.0
Jind,2016-12-19,0.0
Jind,2016-12-20,0.0
Jind,2016-12-21,0.0
Jind,2016-12-22,0.0
Jind,2016-12-23,0.0
Jind,2016-12-24,0.0
Jind,2016-12-25,0.0
Jind,2016-12-26,0.0
Jind,2016-12-27,0.0
Jind,2016-12-28,0.0
Jind,2016-12-29,0.0
Jind,2016-12-30,0.0
Jind,2016-12-31,0.0
Meerut,2016-01-01,0.0
Meerut,2016-01-02,0.0
Meerut,2016-01-03,0.0
Meerut,2016-01-04,0.0
Meerut,2016-01-05,0.0
Meerut,2016-01-06,0.0
Meerut,2016-01-07,0.0
Meerut,2016-01-08,0.0
Meerut,2016-01-09,0.0
Meerut,2016-01-10,0.0
Meerut,2016-01-11,0.0
Meerut,2016-01-12,0.0
Meerut,2016-01-13,0.0
Meerut,2016-01-14,0.0
Meerut,2016-01-15,0.0
Meerut,2016-01-16,0.0
Meerut,2016-01-17,0.0
Meerut,2016-01-18,0.0
Meerut,2016-01-19,0.0
Meerut,2016-01-20,0.0
Meerut,2016-01-21,0.0
Meerut,2016-01-22,0.0
Meerut,2016-01-23,0.0
Meerut,2016-01-24,0.0
Meerut,2016-01-25,0.0
Meerut,2016-01-26,0.0
Meerut,2016-01-27,0.0
Meerut,2016-01-28,0.0
Meerut,2016-01-29,0.0
Meerut,2016-01-30,0.0
Meerut,2016-01-31,0.0
Meerut,2016-02-01,0.0
Meerut,2016-02-02,0.0
Meerut,2016-02-03,0.0
Meerut,2016-02-04,0.0
Meerut,2016-02-05,0.0
Meerut,2016-02-06,0.0
Meerut,2016-02-07,0.17505970038473606
Meerut,2016-02-08,0.931897409260273
Meerut,2016-02-09,0.0
Meerut,2016-02-10,0.0
Meerut,2016-02-11,0.0
Meerut,2016-02-12,0.0
Meerut,2016-02-13,0.0
Meerut,2016-02-14,0.4034738279879093
Meerut,2016-02-15,0.0
Meerut,2016-02-16,0.23683913983404636
Meerut,2016-02-17,0.0
Meerut,2016-02-18,0.12539498507976532
Meerut,2016-02-19,0.0
Meerut,2016-02-20,0.0
Meerut,2016-02-21,0.11105320602655411
Meerut,2016-02-22,0.0
Meerut,2016-02-23,0.0
Meerut,2016-02-24,0.0
Meerut,2016-02-25,0.0
Meerut,2016-02-26,0.0
Meerut,2016-02-27,0.0
Meerut,2016-02-28,0.0
Meerut,2016-02-29,0.0
Meerut,2016-03-01,0.0
Meerut,2016-03-02,0.0
Meerut,2016-03-03,0.0
Meerut,2016-03-04,0.0
Meerut,2016-03-05,0.0
Meerut,2016-03-06,1.8428386002779007
Meerut,2016-03-07,0.06269749253988266
Meerut,2016-03-08,0.0
Meerut,2016-03-09,0.0
Meerut,2016-03-10,0.0
Meerut,2016-03-11,0.0
Meerut,2016-03-12,0.6423229873180389
Meerut,2016-03-13,12.930589199066162
Meerut,2016-03-14,0.4283769391477108
Meerut,2016-03-15,0.4743301011621952
Meerut,2016-03-16,0.0
Meerut,2016-03-17,0.0
Meerut,2016-03-18,0.2605230677872896
Meerut,2016-03-19,0.0
Meerut,2016-03-20,0.0
Meerut,2016-03-21,0.0
Meerut,2016-03-22,0.0
Meerut,2016-03-23,0.0
Meerut,2016-03-24,0.0
Meerut,2016-03-25,0.0
Meerut,2016-03-26,0.0
Meerut,2016-03-27,0.0
Meerut,2016-03-28,0.0
Meerut,2016-03-29,0.0
Meerut,2016-03-30,0.0
Meerut,2016-03-31,0.0
Meerut,2016-04-01,0.0
Meerut,2016-04-02,0.0
Meerut,2016-04-03,0.0
Meerut,2016-04-04,0.0
Meerut,2016-04-05,0.0
Meerut,2016-04-06,0.0
Meerut,2016-04-07,0.0
Meerut,2016-04-08,0.0
Meerut,2016-04-09,0.0
Meerut,2016-04-10,0.0
Meerut,2016-04-11,0.0
Meerut,2016-04-12,0.0
Meerut,2016-04-13,0.0
Meerut,2016-04-14,0.0
Meerut,2016-04-15,0.0
Meerut,2016-04-16,0.0
Meerut,2016-04-17,0.0
Meerut,2016-04-18,0.0
Meerut,2016-04-19,0.0
Meerut,2016-04-20,0.0
Meerut,2016-04-21,0.0
Meerut,2016-04-22,0.0
Meerut,2016-04-23,0.0
Meerut,2016-04-24,0.0
Meerut,2016-04-25,0.0
Meerut,2016-04-26,0.0
Meerut,2016-04-27,0.0
Meerut,2016-04-28,0.0
Meerut,2016-04-29,0.0
Meerut,2016-04-30,0.0
Meerut,2016-05-01,0.0
Meerut,2016-05-02,0.0
Meerut,2016-05-03,0.0
Meerut,2016-05-04,0.23683913983404636
Meerut,2016-05-05,2.6458593755960464
Meerut,2016-05-06,0.14629414677619934
Meerut,2016-05-07,0.0
Meerut,2016-05-08,0.0
Meerut,2016-05-09,0.0
Meerut,2016-05-10,0.0
Meerut,2016-05-11,0.3176361545920372
Meerut,2016-05-12,0.0
Meerut,2016-05-13,0.0
Meerut,2016-05-14,0.0
Meerut,2016-05-15,0.0
Meerut,2016-05-16,0.0
Meerut,2016-05-17,0.0
Meerut,2016-05-18,0.0
Meerut,2016-05-19,0.0
Meerut,2016-05-20,0.0
Meerut,2016-05-21,0.0
Meerut,2016-05-22,0.0
Meerut,2016-05-23,13.523537874221802
Meerut,2016-05-24,7.322694003582001
Meerut,2016-05-25,0.4973621442914009
Meerut,2016-05-26,0.0
Meerut,2016-05-27,0.0
Meerut,2016-05-28,0.0
Meerut,2016-05-29,9.254351377487183
Meerut,2016-05-30,7.040706738829613
Meerut,2016-05-31,0.12539498507976532
Meerut,2016-06-01,0.0
Meerut,2016-06-02,0.0
Meerut,2016-06-03,0.0
Meerut,2016-06-04,0.0
Meerut,2016-06-05,0.0
Meerut,2016-06-06,1.0996280834078789
Meerut,2016-06-07,0.7905907034873962
Meerut,2016-06-08,0.03637738153338432
Meerut,2016-06-09,0.0
Meerut,2016-06-10,0.0
Meerut,2016-06-11,0.3078908585011959
Meerut,2016-06-12,0.0
Meerut,2016-06-13,0.0
Meerut,2016-06-14,0.08359666168689728
Meerut,2016-06-15,0.1471005529165268
Meerut,2016-06-16,20.54228150844574
Meerut,2016-06-17,0.8178754113614559
Meerut,2016-06-18,0.0
Meerut,2016-06-19,0.0
Meerut,2016-06-20,0.0
Meerut,2016-06-21,25.317469477653503
Meerut,2016-06-22,0.5969747453927994
Meerut,2016-06-23,0.06424496322870255
Meerut,2016-06-24,0.0
Meerut,2016-06-25,0.0
Meerut,2016-06-26,0.0
Meerut,2016-06-27,1.4815852642059326
Meerut,2016-06-28,11.908694684505463
Meerut,2016-06-29,0.24562465026974678
Meerut,2016-06-30,0.0
Meerut,2016-07-01,15.667348384857178
Meerut,2016-07-02,17.96183753013611
Meerut,2016-07-03,44.0591441988945
Meerut,2016-07-04,44.72071361541748
Meerut,2016-07-05,6.553908556699753
Meerut,2016-07-06,6.240044593811035
Meerut,2016-07-07,0.0
Meerut,2016-07-08,0.0
Meerut,2016-07-09,1.9657647758722305
Meerut,2016-07-10,1.2302096486091614
Meerut,2016-07-11,5.4302501156926155
Meerut,2016-07-12,0.03406241536140442
Meerut,2016-07-13,0.0
Meerut,2016-07-14,3.2210122644901276
Meerut,2016-07-15,9.06898446381092
Meerut,2016-07-16,9.096584498882294
Meerut,2016-07-17,52.80540943145752
Meerut,2016-07-18,41.79409217834473
Meerut,2016-07-19,1.0607244968414307
Meerut,2016-07-20,0.0
Meerut,2016-07-21,0.5592432841658592
Meerut,2016-07-22,24.21176052093506
Meerut,2016-07-23,50.59968543052673
Meerut,2016-07-24,3.664527550339699
Meerut,2016-07-25,0.0
Meerut,2016-07-26,0.0
Meerut,2016-07-27,3.224479518830776
Meerut,2016-07-28,4.543567672371864
Meerut,2016-07-29,53.532132148742676
Meerut,2016-07-30,32.758034467697144
Meerut,2016-07-31,7.7833795845508575
Meerut,2016-08-01,3.801625467836857
Meerut,2016-08-02,0.06812483072280884
Meerut,2016-08-03,1.5717165879905224
Meerut,2016-08-04,0.0
Meerut,2016-08-05,0.0
Meerut,2016-08-06,20.049437284469604
Meerut,2016-08-07,5.472218260169029
Meerut,2016-08-08,1.0086845681071281
Meerut,2016-08-09,0.1039353758096695
Meerut,2016-08-10,2.1306077875196934
Meerut,2016-08-11,2.4676178246736526
Meerut,2016-08-12,15.864072322845459
Meerut,2016-08-13,5.697933197021484
Meerut,2016-08-14,10.530292510986328
Meerut,2016-08-15,6.402251809835434
Meerut,2016-08-16,12.675871938467026
Meerut,2016-08-17,0.7838053442537785
Meerut,2016-08-18,0.43333885073661804
Meerut,2016-08-19,7.852719664573669
Meerut,2016-08-20,0.0
Meerut,2016-08-21,1.0894599854946136
Meerut,2016-08-22,0.0
Meerut,2016-08-23,0.0
Meerut,2016-08-24,0.0
Meerut,2016-08-25,1.8844723403453827
Meerut,2016-08-26,0.0
Meerut,2016-08-27,0.9003133177757263
Meerut,2016-08-28,0.0
Meerut,2016-08-29,0.0
Meerut,2016-08-30,21.830437421798706
Meerut,2016-08-31,6.941221006214619
Meerut,2016-09-01,34.44804096221924
Meerut,2016-09-02,1.3742569349706173
Meerut,2016-09-03,0.0
Meerut,2016-09-04,0.0
Meerut,2016-09-05,0.0
Meerut,2016-09-06,0.0
Meerut,2016-09-07,0.0
Meerut,2016-09-08,0.0
Meerut,2016-09-09,0.0
Meerut,2016-09-10,0.0
Meerut,2016-09-11,0.0
Meerut,2016-09-12,0.0
Meerut,2016-09-13,0.0
Meerut,2016-09-14,0.12991921603679657
Meerut,2016-09-15,0.0
Meerut,2016-09-16,0.06925487518310547
Meerut,2016-09-17,0.0
Meerut,2016-09-18,0.0
Meerut,2016-09-19,0.0
Meerut,2016-09-20,0.0
Meerut,2016-09-21,0.0
Meerut,2016-09-22,8.604306995868683
Meerut,2016-09-23,0.13850975036621094
Meerut,2016-09-24,0.0
Meerut,2016-09-25,0.0
Meerut,2016-09-26,0.09399642050266266
Meerut,2016-09-27,0.04202872887253761
Meerut,2016-09-28,0.0
Meerut,2016-09-29,0.0
Meerut,2016-09-30,0.0
Meerut,2016-10-01,0.0
Meerut,2016-10-02,0.0
Meerut,2016-10-03,0.0
Meerut,2016-10-04,0.0
Meerut,2016-10-05,5.1375314593315125
Meerut,2016-10-06,0.0
Meerut,2016-10-07,0.0
Meerut,2016-10-08,0.0
Meerut,2016-10-09,0.0
Meerut,2016-10-10,0.0
Meerut,2016-10-11,0.0
Meerut,2016-10-12,0.0
Meerut,2016-10-13,0.0
Meerut,2016-10-14,0.0
Meerut,2016-10-15,0.0
Meerut,2016-10-16,0.0
Meerut,2016-10-17,0.0
Meerut,2016-10-18,0.0
Meerut,2016-10-19,0.0
Meerut,2016-10-20,0.0
Meerut,2016-10-21,0.0
Meerut,2016-10-22,0.0
Meerut,2016-10-23,0.0
Meerut,2016-10-24,0.0
Meerut,2016-10-25,0.0
Meerut,2016-10-26,0.0
Meerut,2016-10-27,0.0
Meerut,2016-10-28,0.0
Meerut,2016-10-29,0.0
Meerut,2016-10-30,0.0
Meerut,2016-10-31,0.0
Meerut,2016-11-01,0.0
Meerut,2016-11-02,0.0
Meerut,2016-11-03,0.0
Meerut,2016-11-04,0.0
Meerut,2016-11-05,0.0
Meerut,2016-11-06,0.0
Meerut,2016-11-07,0.0
Meerut,2016-11-08,0.0
Meerut,2016-11-09,0.0
Meerut,2016-11-10,0.0
Meerut,2016-11-11,0.0
Meerut,2016-11-12,0.0
Meerut,2016-11-13,0.0
Meerut,2016-11-14,0.0
Meerut,2016-11-15,0.0
Meerut,2016-11-16,0.0
Meerut,2016-11-17,0.0
Meerut,2016-11-18,0.0
Meerut,2016-11-19,0.0
Meerut,2016-11-20,0.0
Meerut,2016-11-21,0.0
Meerut,2016-11-22,0.0
Meerut,2016-11-23,0.0
Meerut,2016-11-24,0.0
Meerut,2016-11-25,0.0
Meerut,2016-11-26,0.0
Meerut,2016-11-27,0.0
Meerut,2016-11-28,0.0
Meerut,2016-11-29,0.0
Meerut,2016-11-30,0.0
Meerut,2016-12-01,0.0
Meerut,2016-12-02,0.0
Meerut,2016-12-03,0.0
Meerut,2016-12-04,0.0
Meerut,2016-12-05,0.0
Meerut,2016-12-06,0.0
Meerut,2016-12-07,0.0
Meerut,2016-12-08,0.0
Meerut,2016-12-09,0.0
Meerut,2016-12-10,0.0
Meerut,2016-12-11,0.0
Meerut,2016-12-12,0.0
Meerut,2016-12-13,0.0
Meerut,2016-12-14,0.0
Meerut,2016-12-15,0.0
Meerut,2016-12-16,0.0
Meerut,2016-12-17,0.0
Meerut,2016-12-18,0.0
Meerut,2016-12-19,0.0
Meerut,2016-12-20,0.0
Meerut,2016-12-21,0.0
Meerut,2016-12-22,0.0
Meerut,2016-12-23,0.0
Meerut,2016-12-24,0.0
Meerut,2016-12-25,0.0
Meerut,2016-12-26,0.0
Meerut,2016-12-27,0.0
Meerut,2016-12-28,0.0
Meerut,2016-12-29,0.0
Meerut,2016-12-30,0.0
Meerut,2016-12-31,0.0
Mewat,2016-01-01,0.0
Mewat,2016-01-02,0.0
Mewat,2016-01-03,0.0
Mewat,2016-01-04,0.0
Mewat,2016-01-05,0.0
Mewat,2016-01-06,0.0
Mewat,2016-01-07,0.0
Mewat,2016-01-08,0.0
Mewat,2016-01-09,0.0
Mewat,2016-01-10,0.0
Mewat,2016-01-11,0.0
Mewat,2016-01-12,0.0
Mewat,2016-01-13,0.0
Mewat,2016-01-14,0.0
Mewat,2016-01-15,0.0
Mewat,2016-01-16,0.0
Mewat,2016-01-17,0.0
Mewat,2016-01-18,0.0
Mewat,2016-01-19,0.0
Mewat,2016-01-20,0.0
Mewat,2016-01-21,0.0
Mewat,2016-01-22,0.0
Mewat,2016-01-23,0.0
Mewat,2016-01-24,0.0
Mewat,2016-01-25,0.0
Mewat,2016-01-26,0.0
Mewat,2016-01-27,0.0
Mewat,2016-01-28,0.0
Mewat,2016-01-29,0.0
Mewat,2016-01-30,0.0
Mewat,2016-01-31,0.0
Mewat,2016-02-01,0.0
Mewat,2016-02-02,0.0
Mewat,2016-02-03,0.0
Mewat,2016-02-04,0.0
Mewat,2016-02-05,0.0
Mewat,2016-02-06,0.0
Mewat,2016-02-07,0.0
Mewat,2016-02-08,0.0
Mewat,2016-02-09,0.0
Mewat,2016-02-10,0.0
Mewat,2016-02-11,0.0
Mewat,2016-02-12,0.0
Mewat,2016-02-13,0.0
Mewat,2016-02-14,0.0
Mewat,2016-02-15,0.0
Mewat,2016-02-16,0.0
Mewat,2016-02-17,0.0
Mewat,2016-02-18,0.0
Mewat,2016-02-19,0.0
Mewat,2016-02-20,0.0
Mewat,2016-02-21,0.0
Mewat,2016-02-22,0.0
Mewat,2016-02-23,0.0
Mewat,2016-02-24,0.0
Mewat,2016-02-25,0.0
Mewat,2016-02-26,0.0
Mewat,2016-02-27,0.0
Mewat,2016-02-28,0.0
Mewat,2016-02-29,0.0
Mewat,2016-03-01,0.0
Mewat,2016-03-02,0.0
Mewat,2016-03-03,0.0
Mewat,2016-03-04,0.0
Mewat,2016-03-05,0.0
Mewat,2016-03-06,7.330412228902181
Mewat,2016-03-07,0.0
Mewat,2016-03-08,0.0
Mewat,2016-03-09,0.0
Mewat,2016-03-10,0.0
Mewat,2016-03-11,0.0
Mewat,2016-03-12,3.126910984516144
Mewat,2016-03-13,2.377666970094045
Mewat,2016-03-14,0.0
Mewat,2016-03-15,0.0
Mewat,2016-03-16,0.0
Mewat,2016-03-17,0.0
Mewat,2016-03-18,0.0
Mewat,2016-03-19,0.0
Mewat,2016-03-20,0.5743773380915324
Mewat,2016-03-21,0.0
Mewat,2016-03-22,0.0
Mewat,2016-03-23,0.0
Mewat,2016-03-24,0.0
Mewat,2016-03-25,0.0
Mewat,2016-03-26,0.0
Mewat,2016-03-27,0.0
Mewat,2016-03-28,0.0
Mewat,2016-03-29,0.0
Mewat,2016-03-30,0.0
Mewat,2016-03-31,0.0
Mewat,2016-04-01,0.0
Mewat,2016-04-02,0.0
Mewat,2016-04-03,0.0
Mewat,2016-04-04,0.0
Mewat,2016-04-05,0.0
Mewat,2016-04-06,0.0
Mewat,2016-04-07,0.0
Mewat,2016-04-08,0.0
Mewat,2016-04-09,0.0
Mewat,2016-04-10,0.0
Mewat,2016-04-11,0.0
Mewat,2016-04-12,0.0
Mewat,2016-04-13,0.0
Mewat,2016-04-14,0.0
Mewat,2016-04-15,0.0
Mewat,2016-04-16,0.0
Mewat,2016-04-17,0.0
Mewat,2016-04-18,0.0
Mewat,2016-04-19,0.0
Mewat,2016-04-20,0.0
Mewat,2016-04-21,0.0
Mewat,2016-04-22,0.0
Mewat,2016-04-23,0.0
Mewat,2016-04-24,0.0
Mewat,2016-04-25,0.0
Mewat,2016-04-26,0.0
Mewat,2016-04-27,0.0
Mewat,2016-04-28,0.0
Mewat,2016-04-29,0.0
Mewat,2016-04-30,0.0
Mewat,2016-05-01,0.0
Mewat,2016-05-02,0.0
Mewat,2016-05-03,0.0
Mewat,2016-05-04,0.0
Mewat,2016-05-05,1.598540465037028
Mewat,2016-05-06,0.7744621932506561
Mewat,2016-05-07,0.0
Mewat,2016-05-08,0.0
Mewat,2016-05-09,0.0
Mewat,2016-05-10,0.0
Mewat,2016-05-11,1.037762184937795
Mewat,2016-05-12,0.0
Mewat,2016-05-13,0.0
Mewat,2016-05-14,0.0
Mewat,2016-05-15,0.0
Mewat,2016-05-16,0.0
Mewat,2016-05-17,0.0
Mewat,2016-05-18,0.0
Mewat,2016-05-19,0.0
Mewat,2016-05-20,0.0
Mewat,2016-05-21,0.0
Mewat,2016-05-22,0.0
Mewat,2016-05-23,0.0
Mewat,2016-05-24,5.466065486272176
Mewat,2016-05-25,1.5395286877950032
Mewat,2016-05-26,2.63273032506307
Mewat,2016-05-27,0.0
Mewat,2016-05-28,0.0
Mewat,2016-05-29,1.9972264766693115
Mewat,2016-05-30,6.833070755004883
Mewat,2016-05-31,0.0
Mewat,2016-06-01,0.0
Mewat,2016-06-02,0.0
Mewat,2016-06-03,0.0
Mewat,2016-06-04,0.0
Mewat,2016-06-05,0.0
Mewat,2016-06-06,0.30837128559748334
Mewat,2016-06-07,1.8502278327941895
Mewat,2016-06-08,0.0
Mewat,2016-06-09,0.0
Mewat,2016-06-10,0.8280893166859945
Mewat,2016-06-11,3.696182449658712
Mewat,2016-06-12,0.0
Mewat,2016-06-13,0.0
