DISTRICT_NAME,TIME,RAINFALL
Muzaffarnagar,2023-04-06,0.0
Muzaffarnagar,2023-04-07,0.0
Muzaffarnagar,2023-04-08,0.0
Muzaffarnagar,2023-04-09,0.0
Muzaffarnagar,2023-04-10,0.0
Muzaffarnagar,2023-04-11,0.0
Muzaffarnagar,2023-04-12,0.0
Muzaffarnagar,2023-04-13,0.0
Muzaffarnagar,2023-04-14,0.0
Muzaffarnagar,2023-04-15,0.0
Muzaffarnagar,2023-04-16,0.0
Muzaffarnagar,2023-04-17,0.0
Muzaffarnagar,2023-04-18,0.0
Muzaffarnagar,2023-04-19,0.0
Muzaffarnagar,2023-04-20,0.01951713301241398
Muzaffarnagar,2023-04-21,0.0
Muzaffarnagar,2023-04-22,0.22096407413482666
Muzaffarnagar,2023-04-23,0.0
Muzaffarnagar,2023-04-24,0.0
Muzaffarnagar,2023-04-25,0.0
Muzaffarnagar,2023-04-26,0.0
Muzaffarnagar,2023-04-27,0.0
Muzaffarnagar,2023-04-28,8.449186384677887
Muzaffarnagar,2023-04-29,0.0
Muzaffarnagar,2023-04-30,3.1137792356312275
Muzaffarnagar,2023-05-01,5.74222457408905
Muzaffarnagar,2023-05-02,35.42479705810547
Muzaffarnagar,2023-05-03,24.085790157318115
Muzaffarnagar,2023-05-04,5.592276623472571
Muzaffarnagar,2023-05-05,0.0
Muzaffarnagar,2023-05-06,0.0
Muzaffarnagar,2023-05-07,0.0
Muzaffarnagar,2023-05-08,0.0
Muzaffarnagar,2023-05-09,0.0
Muzaffarnagar,2023-05-10,0.0
Muzaffarnagar,2023-05-11,0.0
Muzaffarnagar,2023-05-12,0.0
Muzaffarnagar,2023-05-13,0.0
Muzaffarnagar,2023-05-14,0.0
Muzaffarnagar,2023-05-15,0.0
Muzaffarnagar,2023-05-16,0.0
Muzaffarnagar,2023-05-17,0.0
Muzaffarnagar,2023-05-18,2.2767506055533886
Muzaffarnagar,2023-05-19,0.0
Muzaffarnagar,2023-05-20,0.0
Muzaffarnagar,2023-05-21,0.0
Muzaffarnagar,2023-05-22,0.0
Muzaffarnagar,2023-05-23,0.0
Muzaffarnagar,2023-05-24,6.494918495416641
Muzaffarnagar,2023-05-25,0.015322682913392782
Muzaffarnagar,2023-05-26,3.4124583080410957
Muzaffarnagar,2023-05-27,0.8113422691822052
Muzaffarnagar,2023-05-28,0.19782954826951027
Muzaffarnagar,2023-05-29,0.0
Muzaffarnagar,2023-05-30,4.059881925582886
Muzaffarnagar,2023-05-31,0.0
Muzaffarnagar,2023-06-01,2.6028199791908264
Muzaffarnagar,2023-06-02,0.0
Muzaffarnagar,2023-06-03,0.0
Muzaffarnagar,2023-06-04,0.0
Muzaffarnagar,2023-06-05,0.0
Muzaffarnagar,2023-06-06,0.0
Muzaffarnagar,2023-06-07,0.0
Muzaffarnagar,2023-06-08,0.0
Muzaffarnagar,2023-06-09,0.0
Muzaffarnagar,2023-06-10,0.0
Muzaffarnagar,2023-06-11,0.0
Muzaffarnagar,2023-06-12,0.0
Muzaffarnagar,2023-06-13,0.0
Muzaffarnagar,2023-06-14,0.0
Muzaffarnagar,2023-06-15,0.0
Muzaffarnagar,2023-06-16,0.0
Muzaffarnagar,2023-06-17,0.0
Muzaffarnagar,2023-06-18,8.695639610290527
Muzaffarnagar,2023-06-19,0.10854633525013924
Muzaffarnagar,2023-06-20,0.8872284889221191
Muzaffarnagar,2023-06-21,3.5493336468935013
Muzaffarnagar,2023-06-22,0.0
Muzaffarnagar,2023-06-23,3.976290389895439
Muzaffarnagar,2023-06-24,8.347441747784615
Muzaffarnagar,2023-06-25,33.76021122932434
Muzaffarnagar,2023-06-26,7.252063482999802
Muzaffarnagar,2023-06-27,13.476385157555342
Muzaffarnagar,2023-06-28,10.63884824514389
Muzaffarnagar,2023-06-29,2.2585643231868744
Muzaffarnagar,2023-06-30,9.817419648170471
Muzaffarnagar,2023-07-01,9.929703772068024
Muzaffarnagar,2023-07-02,2.1860902309417725
Muzaffarnagar,2023-07-03,0.0
Muzaffarnagar,2023-07-04,0.0
Muzaffarnagar,2023-07-05,0.03507244400680065
Muzaffarnagar,2023-07-06,40.304526805877686
Muzaffarnagar,2023-07-07,24.32732343673706
Muzaffarnagar,2023-07-08,15.220947504043579
Muzaffarnagar,2023-07-09,23.35485029220581
Muzaffarnagar,2023-07-10,61.99046039581299
Muzaffarnagar,2023-07-11,55.32589626312256
Muzaffarnagar,2023-07-12,6.67726731300354
Muzaffarnagar,2023-07-13,61.277947425842285
Muzaffarnagar,2023-07-14,6.084956884384155
Muzaffarnagar,2023-07-15,0.9216932654380798
Muzaffarnagar,2023-07-16,2.8959862403571606
Muzaffarnagar,2023-07-17,0.0
Muzaffarnagar,2023-07-18,9.138226902578026
Muzaffarnagar,2023-07-19,1.66172119602561
Muzaffarnagar,2023-07-20,0.0
Muzaffarnagar,2023-07-21,0.0
Muzaffarnagar,2023-07-22,8.453333765268326
Muzaffarnagar,2023-07-23,1.1010692408308387
Muzaffarnagar,2023-07-24,0.0
Muzaffarnagar,2023-07-25,0.4910142123699188
Muzaffarnagar,2023-07-26,34.13466215133667
Muzaffarnagar,2023-07-27,2.5349588096141815
Muzaffarnagar,2023-07-28,9.67062795162201
Muzaffarnagar,2023-07-29,41.912569522857666
Muzaffarnagar,2023-07-30,7.51836521923542
Muzaffarnagar,2023-07-31,14.849489925429225
Muzaffarnagar,2023-08-01,0.0
Muzaffarnagar,2023-08-02,0.0
Muzaffarnagar,2023-08-03,6.791520595550537
Muzaffarnagar,2023-08-04,46.07128882408142
Muzaffarnagar,2023-08-05,7.492079496383667
Muzaffarnagar,2023-08-06,15.83253425359726
Muzaffarnagar,2023-08-07,11.52725636959076
Muzaffarnagar,2023-08-08,0.0
Muzaffarnagar,2023-08-09,0.0
Muzaffarnagar,2023-08-10,0.15549993515014648
Muzaffarnagar,2023-08-11,0.38424617052078247
Muzaffarnagar,2023-08-12,0.4263724833726883
Muzaffarnagar,2023-08-13,0.0
Muzaffarnagar,2023-08-14,1.0897982567548752
Muzaffarnagar,2023-08-15,1.8737915754318237
Muzaffarnagar,2023-08-16,0.29152822494506836
Muzaffarnagar,2023-08-17,0.21451756358146667
Muzaffarnagar,2023-08-18,0.0
Muzaffarnagar,2023-08-19,0.9880505204200745
Muzaffarnagar,2023-08-20,0.7665882743895054
Muzaffarnagar,2023-08-21,0.0
Muzaffarnagar,2023-08-22,3.890745311975479
Muzaffarnagar,2023-08-23,61.685349464416504
Muzaffarnagar,2023-08-24,55.46684169769287
Muzaffarnagar,2023-08-25,0.2073332518339157
Muzaffarnagar,2023-08-26,0.0
Muzaffarnagar,2023-08-27,0.0
Muzaffarnagar,2023-08-28,0.0
Muzaffarnagar,2023-08-29,0.0
Muzaffarnagar,2023-08-30,0.15614929795265198
Muzaffarnagar,2023-08-31,0.0
Muzaffarnagar,2023-09-01,0.0
Muzaffarnagar,2023-09-02,0.0
Muzaffarnagar,2023-09-03,0.0
Muzaffarnagar,2023-09-04,0.0
Muzaffarnagar,2023-09-05,0.0
Muzaffarnagar,2023-09-06,0.0
Muzaffarnagar,2023-09-07,0.0
Muzaffarnagar,2023-09-08,6.787435531616211
Muzaffarnagar,2023-09-09,25.36376142501831
Muzaffarnagar,2023-09-10,31.769395112991333
Muzaffarnagar,2023-09-11,6.673929072916508
Muzaffarnagar,2023-09-12,0.0
Muzaffarnagar,2023-09-13,0.0
Muzaffarnagar,2023-09-14,0.0
Muzaffarnagar,2023-09-15,47.93724346160889
Muzaffarnagar,2023-09-16,0.8175078257918358
Muzaffarnagar,2023-09-17,6.893258571624756
Muzaffarnagar,2023-09-18,0.15614929795265198
Muzaffarnagar,2023-09-19,0.0
Muzaffarnagar,2023-09-20,0.0
Muzaffarnagar,2023-09-21,0.0
Muzaffarnagar,2023-09-22,0.16554721724241972
Muzaffarnagar,2023-09-23,0.0
Muzaffarnagar,2023-09-24,0.23406975250691175
Muzaffarnagar,2023-09-25,0.004371575079858303
Muzaffarnagar,2023-09-26,0.0
Muzaffarnagar,2023-09-27,0.0
Muzaffarnagar,2023-09-28,0.0
Muzaffarnagar,2023-09-29,0.0
Muzaffarnagar,2023-09-30,0.0
Muzaffarnagar,2023-10-01,0.0
Muzaffarnagar,2023-10-02,0.0
Muzaffarnagar,2023-10-03,0.0
Muzaffarnagar,2023-10-04,0.0
Muzaffarnagar,2023-10-05,0.0
Muzaffarnagar,2023-10-06,0.0
Muzaffarnagar,2023-10-07,0.0
Muzaffarnagar,2023-10-08,0.0
Muzaffarnagar,2023-10-09,0.0
Muzaffarnagar,2023-10-10,0.0
Muzaffarnagar,2023-10-11,0.0
Muzaffarnagar,2023-10-12,0.0
Muzaffarnagar,2023-10-13,0.0
Muzaffarnagar,2023-10-14,0.0
Muzaffarnagar,2023-10-15,0.0
Muzaffarnagar,2023-10-16,0.0
Muzaffarnagar,2023-10-17,24.055953979492188
Muzaffarnagar,2023-10-18,0.0
Muzaffarnagar,2023-10-19,0.0
Muzaffarnagar,2023-10-20,0.0
Muzaffarnagar,2023-10-21,0.0
Muzaffarnagar,2023-10-22,0.0
Muzaffarnagar,2023-10-23,0.0
Muzaffarnagar,2023-10-24,0.0
Muzaffarnagar,2023-10-25,0.0
Muzaffarnagar,2023-10-26,0.0
Muzaffarnagar,2023-10-27,0.0
Muzaffarnagar,2023-10-28,0.0
Muzaffarnagar,2023-10-29,0.0
Muzaffarnagar,2023-10-30,0.0
Muzaffarnagar,2023-10-31,0.0
Muzaffarnagar,2023-11-01,0.0
Muzaffarnagar,2023-11-02,0.0
Muzaffarnagar,2023-11-03,0.0
Muzaffarnagar,2023-11-04,0.0
Muzaffarnagar,2023-11-05,0.0
Muzaffarnagar,2023-11-06,0.0
Muzaffarnagar,2023-11-07,0.0
Muzaffarnagar,2023-11-08,0.0
Muzaffarnagar,2023-11-09,0.0
Muzaffarnagar,2023-11-10,0.003064536489546299
Muzaffarnagar,2023-11-11,1.9002499729394913
Muzaffarnagar,2023-11-12,0.0
Muzaffarnagar,2023-11-13,0.0
Muzaffarnagar,2023-11-14,0.0
Muzaffarnagar,2023-11-15,0.0
Muzaffarnagar,2023-11-16,0.0
Muzaffarnagar,2023-11-17,0.0
Muzaffarnagar,2023-11-18,0.0
Muzaffarnagar,2023-11-19,0.0
Muzaffarnagar,2023-11-20,0.0
Muzaffarnagar,2023-11-21,0.0
Muzaffarnagar,2023-11-22,0.0
Muzaffarnagar,2023-11-23,0.0
Muzaffarnagar,2023-11-24,0.0
Muzaffarnagar,2023-11-25,0.0
Muzaffarnagar,2023-11-26,0.0
Muzaffarnagar,2023-11-27,0.0
Muzaffarnagar,2023-11-28,0.012258145958185196
Muzaffarnagar,2023-11-29,0.40447013080120087
Muzaffarnagar,2023-11-30,0.0
Muzaffarnagar,2023-12-01,0.0
Muzaffarnagar,2023-12-02,0.0
Muzaffarnagar,2023-12-03,0.0
Muzaffarnagar,2023-12-04,0.009891477646306157
Muzaffarnagar,2023-12-05,0.0
Muzaffarnagar,2023-12-06,0.0
Muzaffarnagar,2023-12-07,0.0
Muzaffarnagar,2023-12-08,0.0
Muzaffarnagar,2023-12-09,0.0
Muzaffarnagar,2023-12-10,0.0
Muzaffarnagar,2023-12-11,0.0
Muzaffarnagar,2023-12-12,0.0
Muzaffarnagar,2023-12-13,0.0
Muzaffarnagar,2023-12-14,0.0
Muzaffarnagar,2023-12-15,0.0
Muzaffarnagar,2023-12-16,0.0
Muzaffarnagar,2023-12-17,0.0
Muzaffarnagar,2023-12-18,0.0
Muzaffarnagar,2023-12-19,0.0
Muzaffarnagar,2023-12-20,0.0
Muzaffarnagar,2023-12-21,0.0
Muzaffarnagar,2023-12-22,0.0
Muzaffarnagar,2023-12-23,0.0
Muzaffarnagar,2023-12-24,0.0
Muzaffarnagar,2023-12-25,0.0
Muzaffarnagar,2023-12-26,0.0
Muzaffarnagar,2023-12-27,0.0
Muzaffarnagar,2023-12-28,0.0
Muzaffarnagar,2023-12-29,0.0
Muzaffarnagar,2023-12-30,0.0
Muzaffarnagar,2023-12-31,0.0
North East Delhi,2023-01-01,0.0
North East Delhi,2023-01-02,0.0
North East Delhi,2023-01-03,0.0
North East Delhi,2023-01-04,0.0
North East Delhi,2023-01-05,0.0
North East Delhi,2023-01-06,0.0
North East Delhi,2023-01-07,0.0
North East Delhi,2023-01-08,0.0
North East Delhi,2023-01-09,0.0
North East Delhi,2023-01-10,0.0
North East Delhi,2023-01-11,0.0
North East Delhi,2023-01-12,0.0
North East Delhi,2023-01-13,0.0
North East Delhi,2023-01-14,0.0
North East Delhi,2023-01-15,0.0
North East Delhi,2023-01-16,0.0
North East Delhi,2023-01-17,0.0
North East Delhi,2023-01-18,0.0
North East Delhi,2023-01-19,0.0
North East Delhi,2023-01-20,0.0
North East Delhi,2023-01-21,0.0
North East Delhi,2023-01-22,0.0
North East Delhi,2023-01-23,0.0
North East Delhi,2023-01-24,0.0
North East Delhi,2023-01-25,0.0
North East Delhi,2023-01-26,0.0
North East Delhi,2023-01-27,0.0
North East Delhi,2023-01-28,0.0
North East Delhi,2023-01-29,0.0
North East Delhi,2023-01-30,4.7801313400268555
North East Delhi,2023-01-31,0.0
North East Delhi,2023-02-01,0.0
North East Delhi,2023-02-02,0.0
North East Delhi,2023-02-03,0.0
North East Delhi,2023-02-04,0.0
North East Delhi,2023-02-05,0.0
North East Delhi,2023-02-06,0.0
North East Delhi,2023-02-07,0.0
North East Delhi,2023-02-08,0.0
North East Delhi,2023-02-09,0.0
North East Delhi,2023-02-10,0.0
North East Delhi,2023-02-11,0.0
North East Delhi,2023-02-12,0.0
North East Delhi,2023-02-13,0.0
North East Delhi,2023-02-14,0.0
North East Delhi,2023-02-15,0.0
North East Delhi,2023-02-16,0.0
North East Delhi,2023-02-17,0.0
North East Delhi,2023-02-18,0.0
North East Delhi,2023-02-19,0.0
North East Delhi,2023-02-20,0.0
North East Delhi,2023-02-21,0.0
North East Delhi,2023-02-22,0.0
North East Delhi,2023-02-23,0.0
North East Delhi,2023-02-24,0.0
North East Delhi,2023-02-25,0.0
North East Delhi,2023-02-26,0.0
North East Delhi,2023-02-27,0.0
North East Delhi,2023-02-28,0.0
North East Delhi,2023-03-01,0.0
North East Delhi,2023-03-02,0.0
North East Delhi,2023-03-03,0.0
North East Delhi,2023-03-04,0.0
North East Delhi,2023-03-05,0.0
North East Delhi,2023-03-06,0.0
North East Delhi,2023-03-07,0.0
North East Delhi,2023-03-08,0.0
North East Delhi,2023-03-09,0.0
North East Delhi,2023-03-10,0.0
North East Delhi,2023-03-11,0.0
North East Delhi,2023-03-12,0.0
North East Delhi,2023-03-13,0.0
North East Delhi,2023-03-14,0.0
North East Delhi,2023-03-15,0.0
North East Delhi,2023-03-16,0.0
North East Delhi,2023-03-17,0.0
North East Delhi,2023-03-18,0.09462263435125351
North East Delhi,2023-03-19,0.841940701007843
North East Delhi,2023-03-20,0.028386792168021202
North East Delhi,2023-03-21,16.568798065185547
North East Delhi,2023-03-22,0.0
North East Delhi,2023-03-23,0.0
North East Delhi,2023-03-24,0.0
North East Delhi,2023-03-25,7.557232856750488
North East Delhi,2023-03-26,0.0
North East Delhi,2023-03-27,0.0
North East Delhi,2023-03-28,0.0
North East Delhi,2023-03-29,0.0
North East Delhi,2023-03-30,0.0
North East Delhi,2023-03-31,16.150598526000977
North East Delhi,2023-04-01,3.1018035411834717
North East Delhi,2023-04-02,0.1452774852514267
North East Delhi,2023-04-03,0.0
North East Delhi,2023-04-04,2.011671304702759
North East Delhi,2023-04-05,0.0
North East Delhi,2023-04-06,0.0
North East Delhi,2023-04-07,0.0
North East Delhi,2023-04-08,0.0
North East Delhi,2023-04-09,0.0
North East Delhi,2023-04-10,0.0
North East Delhi,2023-04-11,0.0
North East Delhi,2023-04-12,0.0
North East Delhi,2023-04-13,0.0
North East Delhi,2023-04-14,0.0
North East Delhi,2023-04-15,0.0
North East Delhi,2023-04-16,0.0
North East Delhi,2023-04-17,0.0
North East Delhi,2023-04-18,0.0
North East Delhi,2023-04-19,0.0
North East Delhi,2023-04-20,0.0
North East Delhi,2023-04-21,0.5980283617973328
North East Delhi,2023-04-22,0.0
North East Delhi,2023-04-23,0.07263874262571335
North East Delhi,2023-04-24,0.0
North East Delhi,2023-04-25,0.0
North East Delhi,2023-04-26,0.0
North East Delhi,2023-04-27,0.0
North East Delhi,2023-04-28,0.056773584336042404
North East Delhi,2023-04-29,0.0
North East Delhi,2023-04-30,0.38211822509765625
North East Delhi,2023-05-01,4.659572124481201
North East Delhi,2023-05-02,10.55600357055664
North East Delhi,2023-05-03,0.0
North East Delhi,2023-05-04,6.537644386291504
North East Delhi,2023-05-05,0.0
North East Delhi,2023-05-06,0.0
North East Delhi,2023-05-07,0.07263874262571335
North East Delhi,2023-05-08,0.7135816216468811
North East Delhi,2023-05-09,0.0
North East Delhi,2023-05-10,0.0
North East Delhi,2023-05-11,0.0
North East Delhi,2023-05-12,0.0
North East Delhi,2023-05-13,0.0
North East Delhi,2023-05-14,0.0
North East Delhi,2023-05-15,0.0
North East Delhi,2023-05-16,0.0
North East Delhi,2023-05-17,0.0
North East Delhi,2023-05-18,8.722288131713867
North East Delhi,2023-05-19,0.0
North East Delhi,2023-05-20,0.0
North East Delhi,2023-05-21,0.0
North East Delhi,2023-05-22,0.0
North East Delhi,2023-05-23,0.0
North East Delhi,2023-05-24,0.0
North East Delhi,2023-05-25,0.0
North East Delhi,2023-05-26,1.8059117794036865
North East Delhi,2023-05-27,10.470582008361816
North East Delhi,2023-05-28,0.48285961151123047
North East Delhi,2023-05-29,0.7569810748100281
North East Delhi,2023-05-30,0.17032073438167572
North East Delhi,2023-05-31,7.194496154785156
North East Delhi,2023-06-01,0.30279242992401123
North East Delhi,2023-06-02,0.0
North East Delhi,2023-06-03,0.0
North East Delhi,2023-06-04,0.0
North East Delhi,2023-06-05,0.0
North East Delhi,2023-06-06,0.5811099410057068
North East Delhi,2023-06-07,0.0
North East Delhi,2023-06-08,0.0
North East Delhi,2023-06-09,0.0
North East Delhi,2023-06-10,0.0
North East Delhi,2023-06-11,0.1452774852514267
North East Delhi,2023-06-12,0.0
North East Delhi,2023-06-13,0.0
North East Delhi,2023-06-14,0.0
North East Delhi,2023-06-15,0.0
North East Delhi,2023-06-16,0.0
North East Delhi,2023-06-17,1.0169423818588257
North East Delhi,2023-06-18,0.0
North East Delhi,2023-06-19,4.680178642272949
North East Delhi,2023-06-20,3.037449598312378
North East Delhi,2023-06-21,0.20805847644805908
North East Delhi,2023-06-22,0.39741504192352295
North East Delhi,2023-06-23,0.22709433734416962
North East Delhi,2023-06-24,0.0
North East Delhi,2023-06-25,34.10301208496094
North East Delhi,2023-06-26,3.345205783843994
North East Delhi,2023-06-27,5.127542972564697
North East Delhi,2023-06-28,0.0
North East Delhi,2023-06-29,12.223787307739258
North East Delhi,2023-06-30,8.704524993896484
North East Delhi,2023-07-01,4.865144729614258
North East Delhi,2023-07-02,0.0
North East Delhi,2023-07-03,0.0
North East Delhi,2023-07-04,0.0
North East Delhi,2023-07-05,0.0
North East Delhi,2023-07-06,13.1298246383667
North East Delhi,2023-07-07,12.047255516052246
North East Delhi,2023-07-08,10.606215476989746
North East Delhi,2023-07-09,51.81614685058594
North East Delhi,2023-07-10,41.028480529785156
North East Delhi,2023-07-11,14.653718948364258
North East Delhi,2023-07-12,1.6553521156311035
North East Delhi,2023-07-13,3.310441017150879
North East Delhi,2023-07-14,0.2909293472766876
North East Delhi,2023-07-15,3.9113054275512695
North East Delhi,2023-07-16,0.8465059399604797
North East Delhi,2023-07-17,1.005050778388977
North East Delhi,2023-07-18,4.547111511230469
North East Delhi,2023-07-19,3.3438804149627686
North East Delhi,2023-07-20,0.0
North East Delhi,2023-07-21,0.0
North East Delhi,2023-07-22,0.0
North East Delhi,2023-07-23,0.0
North East Delhi,2023-07-24,0.0711432471871376
North East Delhi,2023-07-25,0.0
North East Delhi,2023-07-26,31.597698211669922
North East Delhi,2023-07-27,1.1260260343551636
North East Delhi,2023-07-28,0.9836395382881165
North East Delhi,2023-07-29,26.536203384399414
North East Delhi,2023-07-30,0.909418523311615
North East Delhi,2023-07-31,0.8767138719558716
North East Delhi,2023-08-01,0.0
North East Delhi,2023-08-02,0.0
North East Delhi,2023-08-03,0.12300941348075867
North East Delhi,2023-08-04,2.7069482803344727
North East Delhi,2023-08-05,16.896343231201172
North East Delhi,2023-08-06,4.72967529296875
North East Delhi,2023-08-07,0.2905549705028534
North East Delhi,2023-08-08,0.0
North East Delhi,2023-08-09,0.0
North East Delhi,2023-08-10,0.0
North East Delhi,2023-08-11,10.041679382324219
North East Delhi,2023-08-12,0.0
North East Delhi,2023-08-13,0.0
North East Delhi,2023-08-14,0.0
North East Delhi,2023-08-15,0.0
North East Delhi,2023-08-16,6.411153793334961
North East Delhi,2023-08-17,0.0
North East Delhi,2023-08-18,0.0
North East Delhi,2023-08-19,7.158817291259766
North East Delhi,2023-08-20,0.042774591594934464
North East Delhi,2023-08-21,0.0
North East Delhi,2023-08-22,0.0
North East Delhi,2023-08-23,5.649756908416748
North East Delhi,2023-08-24,10.820313453674316
North East Delhi,2023-08-25,0.0
North East Delhi,2023-08-26,0.0
North East Delhi,2023-08-27,0.0
North East Delhi,2023-08-28,0.37573450803756714
North East Delhi,2023-08-29,0.0
North East Delhi,2023-08-30,0.0
North East Delhi,2023-08-31,0.0
North East Delhi,2023-09-01,0.0
North East Delhi,2023-09-02,0.0
North East Delhi,2023-09-03,0.0
North East Delhi,2023-09-04,0.0
North East Delhi,2023-09-05,0.0
North East Delhi,2023-09-06,0.0
North East Delhi,2023-09-07,0.0
North East Delhi,2023-09-08,0.0
North East Delhi,2023-09-09,8.353638648986816
North East Delhi,2023-09-10,34.98268127441406
North East Delhi,2023-09-11,1.0035427808761597
North East Delhi,2023-09-12,0.0
North East Delhi,2023-09-13,0.0
North East Delhi,2023-09-14,0.0
North East Delhi,2023-09-15,7.817689418792725
North East Delhi,2023-09-16,1.124260663986206
North East Delhi,2023-09-17,8.081974983215332
North East Delhi,2023-09-18,0.0
North East Delhi,2023-09-19,0.0
North East Delhi,2023-09-20,0.0
North East Delhi,2023-09-21,0.0
North East Delhi,2023-09-22,0.02134297415614128
North East Delhi,2023-09-23,0.0
North East Delhi,2023-09-24,21.040138244628906
North East Delhi,2023-09-25,0.0
North East Delhi,2023-09-26,0.0
North East Delhi,2023-09-27,0.07263874262571335
North East Delhi,2023-09-28,0.0
North East Delhi,2023-09-29,0.0
North East Delhi,2023-09-30,0.0
North East Delhi,2023-10-01,0.0
North East Delhi,2023-10-02,0.0
North East Delhi,2023-10-03,0.0
North East Delhi,2023-10-04,0.0
North East Delhi,2023-10-05,0.0
North East Delhi,2023-10-06,0.0
North East Delhi,2023-10-07,0.0
North East Delhi,2023-10-08,0.0
North East Delhi,2023-10-09,0.0
North East Delhi,2023-10-10,0.0
North East Delhi,2023-10-11,0.0
North East Delhi,2023-10-12,0.0
North East Delhi,2023-10-13,0.0
North East Delhi,2023-10-14,0.0
North East Delhi,2023-10-15,0.0
North East Delhi,2023-10-16,0.0
North East Delhi,2023-10-17,7.529174327850342
North East Delhi,2023-10-18,0.0
North East Delhi,2023-10-19,0.0
North East Delhi,2023-10-20,0.0
North East Delhi,2023-10-21,0.0
North East Delhi,2023-10-22,0.0
North East Delhi,2023-10-23,0.0
North East Delhi,2023-10-24,0.0
North East Delhi,2023-10-25,0.0
North East Delhi,2023-10-26,0.0
North East Delhi,2023-10-27,0.0
North East Delhi,2023-10-28,0.0
North East Delhi,2023-10-29,0.0
North East Delhi,2023-10-30,0.0
North East Delhi,2023-10-31,0.0
North East Delhi,2023-11-01,0.0
North East Delhi,2023-11-02,0.0
North East Delhi,2023-11-03,0.0
North East Delhi,2023-11-04,0.0
North East Delhi,2023-11-05,0.0
North East Delhi,2023-11-06,0.0
North East Delhi,2023-11-07,0.0
North East Delhi,2023-11-08,0.0
North East Delhi,2023-11-09,0.0
North East Delhi,2023-11-10,4.496416091918945
North East Delhi,2023-11-11,2.4607439041137695
North East Delhi,2023-11-12,0.0
North East Delhi,2023-11-13,0.0
North East Delhi,2023-11-14,0.0
North East Delhi,2023-11-15,0.0
North East Delhi,2023-11-16,0.0
North East Delhi,2023-11-17,0.0
North East Delhi,2023-11-18,0.0
North East Delhi,2023-11-19,0.0
North East Delhi,2023-11-20,0.0
North East Delhi,2023-11-21,0.0
North East Delhi,2023-11-22,0.0
North East Delhi,2023-11-23,0.0
North East Delhi,2023-11-24,0.0
North East Delhi,2023-11-25,0.0
North East Delhi,2023-11-26,0.0
North East Delhi,2023-11-27,0.0
North East Delhi,2023-11-28,0.3412313759326935
North East Delhi,2023-11-29,0.12767358124256134
North East Delhi,2023-11-30,0.0
North East Delhi,2023-12-01,0.0
North East Delhi,2023-12-02,0.0
North East Delhi,2023-12-03,0.0
North East Delhi,2023-12-04,0.0
North East Delhi,2023-12-05,0.0
North East Delhi,2023-12-06,0.0
North East Delhi,2023-12-07,0.0
North East Delhi,2023-12-08,0.0
North East Delhi,2023-12-09,0.0
North East Delhi,2023-12-10,0.0
North East Delhi,2023-12-11,0.0
North East Delhi,2023-12-12,0.0
North East Delhi,2023-12-13,0.0
North East Delhi,2023-12-14,0.0
North East Delhi,2023-12-15,0.0
North East Delhi,2023-12-16,0.0
North East Delhi,2023-12-17,0.0
North East Delhi,2023-12-18,0.0
North East Delhi,2023-12-19,0.0
North East Delhi,2023-12-20,0.0
North East Delhi,2023-12-21,0.0
North East Delhi,2023-12-22,0.0
North East Delhi,2023-12-23,0.0
North East Delhi,2023-12-24,0.0
North East Delhi,2023-12-25,0.0
North East Delhi,2023-12-26,0.0
North East Delhi,2023-12-27,0.0
North East Delhi,2023-12-28,0.0
North East Delhi,2023-12-29,0.0
North East Delhi,2023-12-30,0.0
North East Delhi,2023-12-31,0.0
North West Delhi,2023-01-01,0.0
North West Delhi,2023-01-02,0.0
North West Delhi,2023-01-03,0.0
North West Delhi,2023-01-04,0.0
North West Delhi,2023-01-05,0.0
North West Delhi,2023-01-06,0.0
North West Delhi,2023-01-07,0.0
North West Delhi,2023-01-08,0.0
North West Delhi,2023-01-09,0.0
North West Delhi,2023-01-10,0.0
North West Delhi,2023-01-11,0.0
North West Delhi,2023-01-12,0.0
North West Delhi,2023-01-13,0.0
North West Delhi,2023-01-14,0.0
North West Delhi,2023-01-15,0.0
North West Delhi,2023-01-16,0.0
North West Delhi,2023-01-17,0.0
North West Delhi,2023-01-18,0.0
North West Delhi,2023-01-19,0.0
North West Delhi,2023-01-20,0.0
North West Delhi,2023-01-21,0.0
North West Delhi,2023-01-22,0.0
North West Delhi,2023-01-23,0.0
North West Delhi,2023-01-24,0.0
North West Delhi,2023-01-25,0.0
North West Delhi,2023-01-26,0.0
North West Delhi,2023-01-27,0.0
North West Delhi,2023-01-28,0.0
North West Delhi,2023-01-29,0.0
North West Delhi,2023-01-30,14.608051300048828
North West Delhi,2023-01-31,0.0
North West Delhi,2023-02-01,0.0
North West Delhi,2023-02-02,0.0
North West Delhi,2023-02-03,0.0
North West Delhi,2023-02-04,0.0
North West Delhi,2023-02-05,0.0
North West Delhi,2023-02-06,0.0
North West Delhi,2023-02-07,0.0
North West Delhi,2023-02-08,0.0
North West Delhi,2023-02-09,0.0
North West Delhi,2023-02-10,0.0
North West Delhi,2023-02-11,0.0
North West Delhi,2023-02-12,0.0
North West Delhi,2023-02-13,0.0
North West Delhi,2023-02-14,0.0
North West Delhi,2023-02-15,0.0
North West Delhi,2023-02-16,0.0
North West Delhi,2023-02-17,0.0
North West Delhi,2023-02-18,0.0
North West Delhi,2023-02-19,0.0
North West Delhi,2023-02-20,0.0
North West Delhi,2023-02-21,0.0
