DISTRICT_NAME,TIME,RAINFALL
Jind,2021-01-02,0.416847288608551
Jind,2021-01-03,0.0
Jind,2021-01-04,0.0
Jind,2021-01-05,16.565324783325195
Jind,2021-01-06,24.242250442504883
Jind,2021-01-07,0.0
Jind,2021-01-08,0.0
Jind,2021-01-09,0.0
Jind,2021-01-10,0.0
Jind,2021-01-11,0.0
Jind,2021-01-12,0.0
Jind,2021-01-13,0.0
Jind,2021-01-14,0.0
Jind,2021-01-15,0.0
Jind,2021-01-16,0.0
Jind,2021-01-17,0.0
Jind,2021-01-18,0.0
Jind,2021-01-19,0.0
Jind,2021-01-20,0.0
Jind,2021-01-21,0.0
Jind,2021-01-22,0.0
Jind,2021-01-23,0.0
Jind,2021-01-24,0.0
Jind,2021-01-25,0.0
Jind,2021-01-26,0.0
Jind,2021-01-27,0.0
Jind,2021-01-28,0.0
Jind,2021-01-29,0.0
Jind,2021-01-30,0.0
Jind,2021-01-31,0.0
Jind,2021-02-01,0.0
Jind,2021-02-02,0.0
Jind,2021-02-03,0.0
Jind,2021-02-04,0.0
Jind,2021-02-05,6.229785442352295
Jind,2021-02-06,0.0
Jind,2021-02-07,0.0
Jind,2021-02-08,0.0
Jind,2021-02-09,0.0
Jind,2021-02-10,0.0
Jind,2021-02-11,0.0
Jind,2021-02-12,0.0
Jind,2021-02-13,0.0
Jind,2021-02-14,0.0
Jind,2021-02-15,0.0
Jind,2021-02-16,0.0
Jind,2021-02-17,0.0
Jind,2021-02-18,0.0
Jind,2021-02-19,0.0
Jind,2021-02-20,0.0
Jind,2021-02-21,0.0
Jind,2021-02-22,0.0
Jind,2021-02-23,0.0
Jind,2021-02-24,0.0
Jind,2021-02-25,0.0
Jind,2021-02-26,0.0
Jind,2021-02-27,0.21883811056613922
Jind,2021-02-28,0.0
Jind,2021-03-01,0.0
Jind,2021-03-02,0.0
Jind,2021-03-03,0.0
Jind,2021-03-04,0.0
Jind,2021-03-05,0.0
Jind,2021-03-06,0.0
Jind,2021-03-07,0.0
Jind,2021-03-08,0.0
Jind,2021-03-09,0.0
Jind,2021-03-10,0.0
Jind,2021-03-11,0.0
Jind,2021-03-12,0.0
Jind,2021-03-13,0.0
Jind,2021-03-14,0.0
Jind,2021-03-15,0.0
Jind,2021-03-16,0.0
Jind,2021-03-17,0.0
Jind,2021-03-18,0.0
Jind,2021-03-19,0.0
Jind,2021-03-20,0.0
Jind,2021-03-21,0.0
Jind,2021-03-22,0.0
Jind,2021-03-23,0.0
Jind,2021-03-24,0.0
Jind,2021-03-25,0.0
Jind,2021-03-26,0.0
Jind,2021-03-27,0.0
Jind,2021-03-28,0.0
Jind,2021-03-29,0.0
Jind,2021-03-30,0.0
Jind,2021-03-31,0.0
Jind,2021-04-01,0.0
Jind,2021-04-02,0.0
Jind,2021-04-03,0.0
Jind,2021-04-04,0.0
Jind,2021-04-05,0.0
Jind,2021-04-06,0.0
Jind,2021-04-07,0.0
Jind,2021-04-08,0.0
Jind,2021-04-09,0.0
Jind,2021-04-10,0.0
Jind,2021-04-11,0.0
Jind,2021-04-12,0.0
Jind,2021-04-13,0.0
Jind,2021-04-14,0.0
Jind,2021-04-15,0.0
Jind,2021-04-16,0.0
Jind,2021-04-17,2.2197341918945312
Jind,2021-04-18,0.0
Jind,2021-04-19,0.0
Jind,2021-04-20,0.0
Jind,2021-04-21,0.0
Jind,2021-04-22,0.0
Jind,2021-04-23,0.0
Jind,2021-04-24,0.833694577217102
Jind,2021-04-25,0.0
Jind,2021-04-26,0.0
Jind,2021-04-27,0.0
Jind,2021-04-28,0.0
Jind,2021-04-29,0.0
Jind,2021-04-30,0.0
Jind,2021-05-01,0.0
Jind,2021-05-02,0.0
Jind,2021-05-03,0.0
Jind,2021-05-04,0.0
Jind,2021-05-05,0.0
Jind,2021-05-06,0.0
Jind,2021-05-07,13.54814624786377
Jind,2021-05-08,0.0
Jind,2021-05-09,0.0
Jind,2021-05-10,0.14589208364486694
Jind,2021-05-11,0.0
Jind,2021-05-12,0.2772079408168793
Jind,2021-05-13,0.0
Jind,2021-05-14,0.0
Jind,2021-05-15,0.0
Jind,2021-05-16,0.0
Jind,2021-05-17,0.0
Jind,2021-05-18,0.0
Jind,2021-05-19,0.0
Jind,2021-05-20,3.8245716094970703
Jind,2021-05-21,20.061904907226562
Jind,2021-05-22,8.065990447998047
Jind,2021-05-23,0.0
Jind,2021-05-24,0.0
Jind,2021-05-25,0.0
Jind,2021-05-26,0.0
Jind,2021-05-27,0.0
Jind,2021-05-28,0.0
Jind,2021-05-29,0.0
Jind,2021-05-30,0.0
Jind,2021-05-31,0.0
Jind,2021-06-01,28.386394500732422
Jind,2021-06-02,0.0
Jind,2021-06-03,0.0
Jind,2021-06-04,0.0
Jind,2021-06-05,11.227170944213867
Jind,2021-06-06,0.0
Jind,2021-06-07,0.0
Jind,2021-06-08,0.0
Jind,2021-06-09,0.0
Jind,2021-06-10,0.0
Jind,2021-06-11,3.2938551902770996
Jind,2021-06-12,0.0
Jind,2021-06-13,8.665496826171875
Jind,2021-06-14,0.0
Jind,2021-06-15,0.0
Jind,2021-06-16,0.0
Jind,2021-06-17,0.0
Jind,2021-06-18,0.0
Jind,2021-06-19,0.0
Jind,2021-06-20,0.0
Jind,2021-06-21,0.0
Jind,2021-06-22,6.389896869659424
Jind,2021-06-23,0.0
Jind,2021-06-24,0.0
Jind,2021-06-25,0.0
Jind,2021-06-26,0.0
Jind,2021-06-27,0.0
Jind,2021-06-28,0.0
Jind,2021-06-29,0.0
Jind,2021-06-30,0.0
Jind,2021-07-01,0.0
Jind,2021-07-02,0.0
Jind,2021-07-03,6.1380157470703125
Jind,2021-07-04,8.753792762756348
Jind,2021-07-05,0.0
Jind,2021-07-06,0.0
Jind,2021-07-07,0.0
Jind,2021-07-08,0.0
Jind,2021-07-09,0.0
Jind,2021-07-10,0.0
Jind,2021-07-11,0.0
Jind,2021-07-12,0.0
Jind,2021-07-13,0.0
Jind,2021-07-14,19.613224029541016
Jind,2021-07-15,3.5223283767700195
Jind,2021-07-16,35.28427505493164
Jind,2021-07-17,0.0
Jind,2021-07-18,0.0
Jind,2021-07-19,8.422172546386719
Jind,2021-07-20,96.4371337890625
Jind,2021-07-21,6.527516841888428
Jind,2021-07-22,8.039031028747559
Jind,2021-07-23,0.0
Jind,2021-07-24,0.0
Jind,2021-07-25,0.21883811056613922
Jind,2021-07-26,0.0
Jind,2021-07-27,4.658266067504883
Jind,2021-07-28,50.169010162353516
Jind,2021-07-29,36.58966827392578
Jind,2021-07-30,35.744632720947266
Jind,2021-07-31,21.109298706054688
Jind,2021-08-01,0.0
Jind,2021-08-02,53.341617584228516
Jind,2021-08-03,0.0
Jind,2021-08-04,0.0
Jind,2021-08-05,0.0
Jind,2021-08-06,7.026360511779785
Jind,2021-08-07,0.0
Jind,2021-08-08,0.0
Jind,2021-08-09,27.292903900146484
Jind,2021-08-10,0.0
Jind,2021-08-11,0.0
Jind,2021-08-12,0.0
Jind,2021-08-13,0.0
Jind,2021-08-14,0.0
Jind,2021-08-15,0.0
Jind,2021-08-16,0.0
Jind,2021-08-17,0.0
Jind,2021-08-18,0.0
Jind,2021-08-19,0.0
Jind,2021-08-20,0.0
Jind,2021-08-21,6.938279151916504
Jind,2021-08-22,23.234546661376953
Jind,2021-08-23,5.158229351043701
Jind,2021-08-24,0.0
Jind,2021-08-25,0.0
Jind,2021-08-26,0.0
Jind,2021-08-27,0.0
Jind,2021-08-28,0.0
Jind,2021-08-29,0.0
Jind,2021-08-30,0.0
Jind,2021-08-31,0.0
Jind,2021-09-01,8.323670387268066
Jind,2021-09-02,42.126529693603516
Jind,2021-09-03,32.493324279785156
Jind,2021-09-04,19.477426528930664
Jind,2021-09-05,0.0
Jind,2021-09-06,0.0
Jind,2021-09-07,1.2505418062210083
Jind,2021-09-08,0.0
Jind,2021-09-09,0.0
Jind,2021-09-10,0.0
Jind,2021-09-11,13.596929550170898
Jind,2021-09-12,58.47437286376953
Jind,2021-09-13,0.0
Jind,2021-09-14,2.8282415866851807
Jind,2021-09-15,0.0
Jind,2021-09-16,0.0
Jind,2021-09-17,14.675703048706055
Jind,2021-09-18,0.0
Jind,2021-09-19,0.0
Jind,2021-09-20,0.0
Jind,2021-09-21,0.0
Jind,2021-09-22,40.43409729003906
Jind,2021-09-23,41.4676399230957
Jind,2021-09-24,19.06806182861328
Jind,2021-09-25,0.21883811056613922
Jind,2021-09-26,0.0
Jind,2021-09-27,0.0
Jind,2021-09-28,0.0
Jind,2021-09-29,0.0
Jind,2021-09-30,0.0
Jind,2021-10-01,0.0
Jind,2021-10-02,0.0
Jind,2021-10-03,0.0
Jind,2021-10-04,0.0
Jind,2021-10-05,0.0
Jind,2021-10-06,0.0
Jind,2021-10-07,0.0
Jind,2021-10-08,0.0
Jind,2021-10-09,0.0
Jind,2021-10-10,0.0
Jind,2021-10-11,0.0
Jind,2021-10-12,0.0
Jind,2021-10-13,0.0
Jind,2021-10-14,0.0
Jind,2021-10-15,0.0
Jind,2021-10-16,0.0
Jind,2021-10-17,0.14589208364486694
Jind,2021-10-18,4.2622480392456055
Jind,2021-10-19,0.0
Jind,2021-10-20,0.0
Jind,2021-10-21,0.0
Jind,2021-10-22,0.0
Jind,2021-10-23,0.0
Jind,2021-10-24,0.0
Jind,2021-10-25,0.8165671229362488
Jind,2021-10-26,0.0
Jind,2021-10-27,0.0
Jind,2021-10-28,0.0
Jind,2021-10-29,0.0
Jind,2021-10-30,0.0
Jind,2021-10-31,0.0
Jind,2021-11-01,0.0
Jind,2021-11-02,0.0
Jind,2021-11-03,0.0
Jind,2021-11-04,0.0
Jind,2021-11-05,0.0
Jind,2021-11-06,0.0
Jind,2021-11-07,0.0
Jind,2021-11-08,0.0
Jind,2021-11-09,0.0
Jind,2021-11-10,0.0
Jind,2021-11-11,0.0
Jind,2021-11-12,0.0
Jind,2021-11-13,0.0
Jind,2021-11-14,0.0
Jind,2021-11-15,0.0
Jind,2021-11-16,0.0
Jind,2021-11-17,0.0
Jind,2021-11-18,0.0
Jind,2021-11-19,0.0
Jind,2021-11-20,0.0
Jind,2021-11-21,0.0
Jind,2021-11-22,0.0
Jind,2021-11-23,0.0
Jind,2021-11-24,0.0
Jind,2021-11-25,0.0
Jind,2021-11-26,0.0
Jind,2021-11-27,0.0
Jind,2021-11-28,0.0
Jind,2021-11-29,0.0
Jind,2021-11-30,0.0
Jind,2021-12-01,0.0
Jind,2021-12-02,0.0
Jind,2021-12-03,0.0
Jind,2021-12-04,0.0
Jind,2021-12-05,0.0
Jind,2021-12-06,0.0
Jind,2021-12-07,0.0
Jind,2021-12-08,0.0
Jind,2021-12-09,0.0
Jind,2021-12-10,0.0
Jind,2021-12-11,0.0
Jind,2021-12-12,0.0
Jind,2021-12-13,0.0
Jind,2021-12-14,0.0
Jind,2021-12-15,0.0
Jind,2021-12-16,0.0
Jind,2021-12-17,0.0
Jind,2021-12-18,0.0
Jind,2021-12-19,0.0
Jind,2021-12-20,0.0
Jind,2021-12-21,0.0
Jind,2021-12-22,0.0
Jind,2021-12-23,0.0
Jind,2021-12-24,0.0
Jind,2021-12-25,0.0
Jind,2021-12-26,0.0
Jind,2021-12-27,1.2505418062210083
Jind,2021-12-28,0.0
Jind,2021-12-29,0.0
Jind,2021-12-30,0.0
Jind,2021-12-31,0.0
Meerut,2021-01-01,0.0
Meerut,2021-01-02,0.0
Meerut,2021-01-03,6.3805155754089355
Meerut,2021-01-04,9.780418992042542
Meerut,2021-01-05,0.32413430511951447
Meerut,2021-01-06,4.1103290021419525
Meerut,2021-01-07,6.854791045188904
Meerut,2021-01-08,0.0
Meerut,2021-01-09,0.4193512126803398
Meerut,2021-01-10,0.0
Meerut,2021-01-11,0.0
Meerut,2021-01-12,0.0
Meerut,2021-01-13,0.0
Meerut,2021-01-14,0.0
Meerut,2021-01-15,0.0
Meerut,2021-01-16,0.0
Meerut,2021-01-17,0.0
Meerut,2021-01-18,0.0
Meerut,2021-01-19,0.0
Meerut,2021-01-20,0.0
Meerut,2021-01-21,0.0
Meerut,2021-01-22,0.0
Meerut,2021-01-23,0.0
Meerut,2021-01-24,0.0
Meerut,2021-01-25,0.0
Meerut,2021-01-26,0.0
Meerut,2021-01-27,0.0
Meerut,2021-01-28,0.0
Meerut,2021-01-29,0.0
Meerut,2021-01-30,0.0
Meerut,2021-01-31,0.0
Meerut,2021-02-01,0.0
Meerut,2021-02-02,0.0
Meerut,2021-02-03,0.0
Meerut,2021-02-04,0.0
Meerut,2021-02-05,2.9624158442020416
Meerut,2021-02-06,0.0
Meerut,2021-02-07,0.0
Meerut,2021-02-08,0.0
Meerut,2021-02-09,0.0
Meerut,2021-02-10,0.0
Meerut,2021-02-11,0.0
Meerut,2021-02-12,0.0
Meerut,2021-02-13,0.0
Meerut,2021-02-14,0.0
Meerut,2021-02-15,0.0
Meerut,2021-02-16,0.0
Meerut,2021-02-17,0.0
Meerut,2021-02-18,0.0
Meerut,2021-02-19,0.0
Meerut,2021-02-20,0.0
Meerut,2021-02-21,0.0
Meerut,2021-02-22,0.0
Meerut,2021-02-23,0.0
Meerut,2021-02-24,0.0
Meerut,2021-02-25,0.0
Meerut,2021-02-26,0.0
Meerut,2021-02-27,0.0
Meerut,2021-02-28,0.0
Meerut,2021-03-01,0.0
Meerut,2021-03-02,0.0
Meerut,2021-03-03,0.0
Meerut,2021-03-04,0.0
Meerut,2021-03-05,0.0
Meerut,2021-03-06,0.0
Meerut,2021-03-07,0.0
Meerut,2021-03-08,0.0
Meerut,2021-03-09,0.0
Meerut,2021-03-10,0.0
Meerut,2021-03-11,0.0
Meerut,2021-03-12,0.0
Meerut,2021-03-13,0.0
Meerut,2021-03-14,0.0
Meerut,2021-03-15,0.0
Meerut,2021-03-16,0.0
Meerut,2021-03-17,0.0
Meerut,2021-03-18,0.0
Meerut,2021-03-19,0.0
Meerut,2021-03-20,0.0
Meerut,2021-03-21,0.0
Meerut,2021-03-22,0.0
Meerut,2021-03-23,0.044141631573438644
Meerut,2021-03-24,0.08828326314687729
Meerut,2021-03-25,0.0
Meerut,2021-03-26,0.0
Meerut,2021-03-27,0.0
Meerut,2021-03-28,0.0
Meerut,2021-03-29,0.0
Meerut,2021-03-30,0.0
Meerut,2021-03-31,0.0
Meerut,2021-04-01,0.0
Meerut,2021-04-02,0.0
Meerut,2021-04-03,0.0
Meerut,2021-04-04,0.0
Meerut,2021-04-05,0.0
Meerut,2021-04-06,0.0
Meerut,2021-04-07,0.0
Meerut,2021-04-08,0.0
Meerut,2021-04-09,0.0
Meerut,2021-04-10,0.0
Meerut,2021-04-11,0.0
Meerut,2021-04-12,0.0
Meerut,2021-04-13,0.0
Meerut,2021-04-14,0.0
Meerut,2021-04-15,0.0
Meerut,2021-04-16,0.0
Meerut,2021-04-17,0.0
Meerut,2021-04-18,0.0
Meerut,2021-04-19,0.0
Meerut,2021-04-20,0.0
Meerut,2021-04-21,0.08828326314687729
Meerut,2021-04-22,0.0
Meerut,2021-04-23,0.0
Meerut,2021-04-24,2.0807897746562958
Meerut,2021-04-25,0.0
Meerut,2021-04-26,0.0
Meerut,2021-04-27,0.0
Meerut,2021-04-28,0.0
Meerut,2021-04-29,0.0
Meerut,2021-04-30,0.0
Meerut,2021-05-01,0.0
Meerut,2021-05-02,0.0
Meerut,2021-05-03,1.3176246210932732
Meerut,2021-05-04,0.0
Meerut,2021-05-05,0.0
Meerut,2021-05-06,0.0
Meerut,2021-05-07,5.480583190917969
Meerut,2021-05-08,0.0
Meerut,2021-05-09,0.0
Meerut,2021-05-10,3.023413836956024
Meerut,2021-05-11,0.0
Meerut,2021-05-12,0.0
Meerut,2021-05-13,1.125413779169321
Meerut,2021-05-14,0.0
Meerut,2021-05-15,0.0
Meerut,2021-05-16,0.0
Meerut,2021-05-17,0.0
Meerut,2021-05-18,0.0
Meerut,2021-05-19,0.26209450885653496
Meerut,2021-05-20,56.781315326690674
Meerut,2021-05-21,8.859931945800781
Meerut,2021-05-22,0.8387024253606796
Meerut,2021-05-23,0.0
Meerut,2021-05-24,0.0
Meerut,2021-05-25,0.0
Meerut,2021-05-26,0.0
Meerut,2021-05-27,0.0
Meerut,2021-05-28,0.0
Meerut,2021-05-29,0.0
Meerut,2021-05-30,4.248104386031628
Meerut,2021-05-31,0.0
Meerut,2021-06-01,15.001033902168274
Meerut,2021-06-02,0.0
Meerut,2021-06-03,0.0
Meerut,2021-06-04,0.0
Meerut,2021-06-05,0.0
Meerut,2021-06-06,0.0
Meerut,2021-06-07,0.0
Meerut,2021-06-08,0.0
Meerut,2021-06-09,0.0
Meerut,2021-06-10,0.6105645038187504
Meerut,2021-06-11,4.820922493934631
Meerut,2021-06-12,2.418041419237852
Meerut,2021-06-13,4.982384972274303
Meerut,2021-06-14,0.18155241012573242
Meerut,2021-06-15,0.0
Meerut,2021-06-16,1.028151035308838
Meerut,2021-06-17,0.44811034202575684
Meerut,2021-06-18,27.512959361076355
Meerut,2021-06-19,1.3731372207403183
Meerut,2021-06-20,11.875482335686684
Meerut,2021-06-21,8.885534912347794
Meerut,2021-06-22,0.0
Meerut,2021-06-23,0.0
Meerut,2021-06-24,2.909614607691765
Meerut,2021-06-25,4.031066596508026
Meerut,2021-06-26,0.9044651389122009
Meerut,2021-06-27,0.0
Meerut,2021-06-28,0.0
Meerut,2021-06-29,0.0
Meerut,2021-06-30,0.0
Meerut,2021-07-01,0.0
Meerut,2021-07-02,0.0
Meerut,2021-07-03,0.9331910721957684
Meerut,2021-07-04,0.0
Meerut,2021-07-05,0.0
Meerut,2021-07-06,0.0
Meerut,2021-07-07,0.0
Meerut,2021-07-08,0.0
Meerut,2021-07-09,6.2269399762153625
Meerut,2021-07-10,0.044141631573438644
Meerut,2021-07-11,0.0
Meerut,2021-07-12,0.0
Meerut,2021-07-13,0.0
Meerut,2021-07-14,7.452436417341232
Meerut,2021-07-15,31.558139085769653
Meerut,2021-07-16,0.0
Meerut,2021-07-17,0.0
Meerut,2021-07-18,0.856274638324976
Meerut,2021-07-19,52.9313588142395
Meerut,2021-07-20,50.74650573730469
Meerut,2021-07-21,11.98865795135498
Meerut,2021-07-22,0.23307451605796814
Meerut,2021-07-23,1.3962529599666595
Meerut,2021-07-24,4.731853134930134
Meerut,2021-07-25,0.0
Meerut,2021-07-26,0.47950882092118263
Meerut,2021-07-27,0.2626795768737793
Meerut,2021-07-28,41.27642345428467
Meerut,2021-07-29,17.376821994781494
Meerut,2021-07-30,19.03056287765503
Meerut,2021-07-31,9.379801869392395
Meerut,2021-08-01,32.73036503791809
Meerut,2021-08-02,1.2619123309850693
Meerut,2021-08-03,0.0
Meerut,2021-08-04,0.06621245294809341
Meerut,2021-08-05,0.0
Meerut,2021-08-06,0.0
Meerut,2021-08-07,3.0332899540662766
Meerut,2021-08-08,11.433619260787964
Meerut,2021-08-09,4.431918665766716
Meerut,2021-08-10,9.568882204592228
Meerut,2021-08-11,0.0
Meerut,2021-08-12,0.0
Meerut,2021-08-13,0.0
Meerut,2021-08-14,0.0
Meerut,2021-08-15,0.0
Meerut,2021-08-16,0.0
Meerut,2021-08-17,0.0
Meerut,2021-08-18,0.0
Meerut,2021-08-19,0.0
Meerut,2021-08-20,46.33322682976723
Meerut,2021-08-21,59.93129062652588
Meerut,2021-08-22,14.17659592628479
Meerut,2021-08-23,0.0
Meerut,2021-08-24,0.0
Meerut,2021-08-25,1.8127878904342651
Meerut,2021-08-26,0.0
Meerut,2021-08-27,0.0
Meerut,2021-08-28,8.731351137161255
Meerut,2021-08-29,3.029934346675873
Meerut,2021-08-30,0.5441872850060463
Meerut,2021-08-31,0.044141631573438644
Meerut,2021-09-01,3.3992882817983627
Meerut,2021-09-02,9.027572870254517
Meerut,2021-09-03,19.35766339302063
Meerut,2021-09-04,36.94391202926636
Meerut,2021-09-05,4.839746832847595
Meerut,2021-09-06,0.0
Meerut,2021-09-07,2.6982402727007866
Meerut,2021-09-08,0.0
Meerut,2021-09-09,11.199808865785599
Meerut,2021-09-10,0.0
Meerut,2021-09-11,18.92929971218109
Meerut,2021-09-12,31.644052028656006
Meerut,2021-09-13,0.0
Meerut,2021-09-14,3.660870000720024
Meerut,2021-09-15,0.0
Meerut,2021-09-16,0.0
Meerut,2021-09-17,7.985509514808655
Meerut,2021-09-18,0.0
Meerut,2021-09-19,0.0
Meerut,2021-09-20,0.0
Meerut,2021-09-21,0.0
Meerut,2021-09-22,17.43209218978882
Meerut,2021-09-23,6.230553984642029
Meerut,2021-09-24,1.7121680080890656
Meerut,2021-09-25,17.556845664978027
Meerut,2021-09-26,1.400769330561161
Meerut,2021-09-27,0.0
Meerut,2021-09-28,0.0
Meerut,2021-09-29,0.0
Meerut,2021-09-30,0.0
Meerut,2021-10-01,2.2861258313059807
Meerut,2021-10-02,0.0
Meerut,2021-10-03,0.0
Meerut,2021-10-04,0.0
Meerut,2021-10-05,3.497395947575569
Meerut,2021-10-06,0.0
Meerut,2021-10-07,0.0
Meerut,2021-10-08,0.0
Meerut,2021-10-09,0.0
Meerut,2021-10-10,0.0
Meerut,2021-10-11,0.0
Meerut,2021-10-12,0.0
Meerut,2021-10-13,0.0
Meerut,2021-10-14,0.0
Meerut,2021-10-15,0.0
Meerut,2021-10-16,0.0
Meerut,2021-10-17,1.0781635269522667
Meerut,2021-10-18,74.45053672790527
Meerut,2021-10-19,37.816773772239685
Meerut,2021-10-20,0.0
Meerut,2021-10-21,0.0
Meerut,2021-10-22,0.0
Meerut,2021-10-23,0.0
Meerut,2021-10-24,0.0
Meerut,2021-10-25,7.4454991817474365
Meerut,2021-10-26,0.0
Meerut,2021-10-27,0.0
Meerut,2021-10-28,0.0
Meerut,2021-10-29,0.0
Meerut,2021-10-30,0.0
Meerut,2021-10-31,0.0
Meerut,2021-11-01,0.0
Meerut,2021-11-02,0.0
Meerut,2021-11-03,0.0
Meerut,2021-11-04,0.0
Meerut,2021-11-05,0.0
Meerut,2021-11-06,0.0
Meerut,2021-11-07,0.0
Meerut,2021-11-08,0.0
Meerut,2021-11-09,0.0
Meerut,2021-11-10,0.0
Meerut,2021-11-11,0.0
Meerut,2021-11-12,0.0
Meerut,2021-11-13,0.0
Meerut,2021-11-14,0.0
Meerut,2021-11-15,0.0
Meerut,2021-11-16,0.0
Meerut,2021-11-17,0.0
Meerut,2021-11-18,0.0
Meerut,2021-11-19,0.0
Meerut,2021-11-20,0.0
Meerut,2021-11-21,0.0
Meerut,2021-11-22,0.0
Meerut,2021-11-23,0.0
Meerut,2021-11-24,0.0
Meerut,2021-11-25,0.0
Meerut,2021-11-26,0.0
Meerut,2021-11-27,0.0
Meerut,2021-11-28,0.0
Meerut,2021-11-29,0.0
Meerut,2021-11-30,0.0
Meerut,2021-12-01,0.0
Meerut,2021-12-02,0.0
Meerut,2021-12-03,0.06621245294809341
Meerut,2021-12-04,0.0
Meerut,2021-12-05,0.0
Meerut,2021-12-06,1.3942970931529999
Meerut,2021-12-07,0.0
Meerut,2021-12-08,0.0
Meerut,2021-12-09,0.0
Meerut,2021-12-10,0.0
Meerut,2021-12-11,0.0
Meerut,2021-12-12,0.0
Meerut,2021-12-13,0.0
Meerut,2021-12-14,0.0
Meerut,2021-12-15,0.0
Meerut,2021-12-16,0.0
Meerut,2021-12-17,0.0
Meerut,2021-12-18,0.0
Meerut,2021-12-19,0.0
Meerut,2021-12-20,0.0
Meerut,2021-12-21,0.0
Meerut,2021-12-22,0.0
Meerut,2021-12-23,0.0
Meerut,2021-12-24,0.0
Meerut,2021-12-25,0.0
Meerut,2021-12-26,0.0
Meerut,2021-12-27,0.8946973755955696
Meerut,2021-12-28,0.0
Meerut,2021-12-29,0.0
Meerut,2021-12-30,0.0
Meerut,2021-12-31,0.0
Mewat,2021-01-01,0.0
Mewat,2021-01-02,0.0
Mewat,2021-01-03,1.133126785357793
Mewat,2021-01-04,13.723360061645508
Mewat,2021-01-05,3.703735202550888
Mewat,2021-01-06,0.9336414535840353
Mewat,2021-01-07,0.6524244447549185
Mewat,2021-01-08,0.0
Mewat,2021-01-09,0.24007186790307364
Mewat,2021-01-10,0.0
Mewat,2021-01-11,0.0
Mewat,2021-01-12,0.0
Mewat,2021-01-13,0.0
Mewat,2021-01-14,0.0
Mewat,2021-01-15,0.0
Mewat,2021-01-16,0.0
Mewat,2021-01-17,0.0
Mewat,2021-01-18,0.0
Mewat,2021-01-19,0.0
Mewat,2021-01-20,0.0
Mewat,2021-01-21,0.0
Mewat,2021-01-22,0.0
Mewat,2021-01-23,0.0
Mewat,2021-01-24,0.0
Mewat,2021-01-25,0.0
Mewat,2021-01-26,0.0
Mewat,2021-01-27,0.0
Mewat,2021-01-28,0.0
Mewat,2021-01-29,0.0
Mewat,2021-01-30,0.0
Mewat,2021-01-31,0.0
Mewat,2021-02-01,0.0
Mewat,2021-02-02,0.0
Mewat,2021-02-03,0.0
Mewat,2021-02-04,0.04645632207393646
Mewat,2021-02-05,2.2947902778784433
Mewat,2021-02-06,0.0
Mewat,2021-02-07,0.0
Mewat,2021-02-08,0.0
Mewat,2021-02-09,0.0
Mewat,2021-02-10,0.0
Mewat,2021-02-11,0.0
Mewat,2021-02-12,0.0
Mewat,2021-02-13,0.0
Mewat,2021-02-14,0.0
Mewat,2021-02-15,0.0
Mewat,2021-02-16,0.0
Mewat,2021-02-17,0.0
Mewat,2021-02-18,0.0
Mewat,2021-02-19,0.0
Mewat,2021-02-20,0.0
Mewat,2021-02-21,0.0
Mewat,2021-02-22,0.0
Mewat,2021-02-23,0.0
Mewat,2021-02-24,0.0
Mewat,2021-02-25,0.0
Mewat,2021-02-26,0.0
Mewat,2021-02-27,0.0
Mewat,2021-02-28,0.0
Mewat,2021-03-01,0.0
Mewat,2021-03-02,0.0
Mewat,2021-03-03,0.0
Mewat,2021-03-04,0.0
Mewat,2021-03-05,0.0
Mewat,2021-03-06,0.0
Mewat,2021-03-07,0.0
Mewat,2021-03-08,0.0
Mewat,2021-03-09,0.0
Mewat,2021-03-10,3.7009678781032562
Mewat,2021-03-11,0.0
Mewat,2021-03-12,1.138588398694992
Mewat,2021-03-13,1.5598745445410411
Mewat,2021-03-14,0.0
Mewat,2021-03-15,0.0
Mewat,2021-03-16,0.0
Mewat,2021-03-17,0.0
Mewat,2021-03-18,0.0
Mewat,2021-03-19,0.0
Mewat,2021-03-20,0.0
Mewat,2021-03-21,0.0
Mewat,2021-03-22,0.0
Mewat,2021-03-23,0.0
Mewat,2021-03-24,0.23272526264190674
Mewat,2021-03-25,0.0
Mewat,2021-03-26,0.0
Mewat,2021-03-27,0.0
Mewat,2021-03-28,0.0
Mewat,2021-03-29,0.0
Mewat,2021-03-30,0.0
Mewat,2021-03-31,0.0
Mewat,2021-04-01,0.0
Mewat,2021-04-02,0.0
Mewat,2021-04-03,0.0
Mewat,2021-04-04,0.0
Mewat,2021-04-05,0.0
Mewat,2021-04-06,0.0
Mewat,2021-04-07,0.0
Mewat,2021-04-08,0.0
Mewat,2021-04-09,0.0
Mewat,2021-04-10,0.0
Mewat,2021-04-11,0.0
Mewat,2021-04-12,0.0
Mewat,2021-04-13,0.0
Mewat,2021-04-14,0.0
Mewat,2021-04-15,0.0
Mewat,2021-04-16,0.0
Mewat,2021-04-17,0.6881864716609319
Mewat,2021-04-18,0.0
Mewat,2021-04-19,0.0
Mewat,2021-04-20,0.0
Mewat,2021-04-21,1.1370149354139965
Mewat,2021-04-22,0.0
Mewat,2021-04-23,0.0
Mewat,2021-04-24,0.0
Mewat,2021-04-25,0.0
Mewat,2021-04-26,0.0
Mewat,2021-04-27,0.0
Mewat,2021-04-28,0.0
Mewat,2021-04-29,0.0
Mewat,2021-04-30,0.0
Mewat,2021-05-01,0.0
Mewat,2021-05-02,0.0
