DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
Panipat,panipat,2016-09-25,2016-09-25T00:00:00,24.086241960525513,34.58987236022949,False,original
Panipat,panipat,2016-09-26,2016-09-26T00:00:00,24.429867267608643,34.8911247253418,False,original
Panipat,panipat,2016-09-27,2016-09-27T00:00:00,24.36455273628235,35.70122194290161,False,original
Panipat,panipat,2016-09-28,2016-09-28T00:00:00,24.582494974136353,35.90386724472046,False,original
Panipat,panipat,2016-09-29,2016-09-29T00:00:00,24.821138381958008,35.685898303985596,False,original
Panipat,panipat,2016-09-30,2016-09-30T00:00:00,24.937364101409912,35.52383756637573,False,original
Panipat,panipat,2016-10-01,2016-10-01T00:00:00,25.55020022392273,36.00064563751221,False,original
Panipat,panipat,2016-10-02,2016-10-02T00:00:00,26.57783603668213,35.90724229812622,False,original
Panipat,panipat,2016-10-03,2016-10-03T00:00:00,26.433817148208618,35.78640365600586,False,original
Panipat,panipat,2016-10-04,2016-10-04T00:00:00,26.257948637008667,35.62529897689819,False,original
Panipat,panipat,2016-10-05,2016-10-05T00:00:00,24.14939546585083,33.30711555480957,False,original
Panipat,panipat,2016-10-06,2016-10-06T00:00:00,23.56397294998169,33.31364870071411,False,original
Panipat,panipat,2016-10-07,2016-10-07T00:00:00,23.90885090827942,34.44449329376221,False,original
Panipat,panipat,2016-10-08,2016-10-08T00:00:00,23.086439609527588,35.249300956726074,False,original
Panipat,panipat,2016-10-09,2016-10-09T00:00:00,22.381178379058838,35.6376371383667,False,original
Panipat,panipat,2016-10-10,2016-10-10T00:00:00,22.2409565448761,34.63494062423706,False,original
Panipat,panipat,2016-10-11,2016-10-11T00:00:00,20.51766014099121,34.79598617553711,False,original
Panipat,panipat,2016-10-12,2016-10-12T00:00:00,19.939878702163696,35.134517669677734,False,original
Panipat,panipat,2016-10-13,2016-10-13T00:00:00,19.237433195114136,35.33827447891235,False,original
Panipat,panipat,2016-10-14,2016-10-14T00:00:00,18.75449800491333,35.45706605911255,False,original
Panipat,panipat,2016-10-15,2016-10-15T00:00:00,18.8121395111084,34.96353626251221,False,original
Panipat,panipat,2016-10-16,2016-10-16T00:00:00,18.39754629135132,35.172133445739746,False,original
Panipat,panipat,2016-10-17,2016-10-17T00:00:00,18.397428274154663,35.000507831573486,False,original
Panipat,panipat,2016-10-18,2016-10-18T00:00:00,17.858730792999268,34.82057285308838,False,original
Panipat,panipat,2016-10-19,2016-10-19T00:00:00,17.625075817108154,34.80759143829346,False,original
Panipat,panipat,2016-10-20,2016-10-20T00:00:00,18.119757890701294,34.871155738830566,False,original
Panipat,panipat,2016-10-21,2016-10-21T00:00:00,18.249666929244995,34.62131595611572,False,original
Panipat,panipat,2016-10-22,2016-10-22T00:00:00,18.71974229812622,34.618093967437744,False,original
Panipat,panipat,2016-10-23,2016-10-23T00:00:00,18.32940912246704,33.8120322227478,False,original
Panipat,panipat,2016-10-24,2016-10-24T00:00:00,17.675756454467773,34.10054016113281,False,original
Panipat,panipat,2016-10-25,2016-10-25T00:00:00,18.448088884353638,33.52922487258911,False,original
Panipat,panipat,2016-10-26,2016-10-26T00:00:00,17.150214672088623,34.13896465301514,False,original
Panipat,panipat,2016-10-27,2016-10-27T00:00:00,16.027252793312073,33.27026605606079,False,original
Panipat,panipat,2016-10-28,2016-10-28T00:00:00,15.741187810897827,32.48039627075195,False,original
Panipat,panipat,2016-10-29,2016-10-29T00:00:00,15.661247491836548,32.2737820148468,False,original
Panipat,panipat,2016-10-30,2016-10-30T00:00:00,15.522770047187805,31.790294408798218,False,original
Panipat,panipat,2016-10-31,2016-10-31T00:00:00,15.177629590034485,31.691598653793335,False,original
Panipat,panipat,2016-11-01,2016-11-01T00:00:00,14.851825714111328,30.747538566589355,False,original
Panipat,panipat,2016-11-02,2016-11-02T00:00:00,14.765653610229492,30.826952934265137,False,original
Panipat,panipat,2016-11-03,2016-11-03T00:00:00,14.315410733222961,31.881895542144775,False,original
Panipat,panipat,2016-11-04,2016-11-04T00:00:00,14.598060250282288,30.954373121261597,False,original
Panipat,panipat,2016-11-05,2016-11-05T00:00:00,14.59572184085846,29.82913088798523,False,original
Panipat,panipat,2016-11-06,2016-11-06T00:00:00,13.847763180732727,30.815547227859497,False,original
Panipat,panipat,2016-11-07,2016-11-07T00:00:00,13.671314358711243,29.932598114013672,False,original
Panipat,panipat,2016-11-08,2016-11-08T00:00:00,13.559479117393492,30.160963773727417,False,original
Panipat,panipat,2016-11-09,2016-11-09T00:00:00,12.009628653526306,30.983088731765747,False,original
Panipat,panipat,2016-11-10,2016-11-10T00:00:00,12.078099370002747,30.97467064857483,False,original
Panipat,panipat,2016-11-11,2016-11-11T00:00:00,12.564965844154358,30.61379885673523,False,original
Panipat,panipat,2016-11-12,2016-11-12T00:00:00,13.113226413726807,30.4454607963562,False,original
Panipat,panipat,2016-11-13,2016-11-13T00:00:00,13.298786163330078,30.196297645568848,False,original
Panipat,panipat,2016-11-14,2016-11-14T00:00:00,12.451951026916504,29.00782012939453,False,original
Panipat,panipat,2016-11-15,2016-11-15T00:00:00,11.801605820655823,28.632891416549683,False,original
Panipat,panipat,2016-11-16,2016-11-16T00:00:00,11.183504462242126,28.202342987060547,False,original
Panipat,panipat,2016-11-17,2016-11-17T00:00:00,11.084354758262633,28.653082370758053,False,original
Panipat,panipat,2016-11-18,2016-11-18T00:00:00,11.731457114219666,28.575777053833008,False,original
Panipat,panipat,2016-11-19,2016-11-19T00:00:00,10.771103739738464,28.8056902885437,False,original
Panipat,panipat,2016-11-20,2016-11-20T00:00:00,11.489208579063416,29.76725435256958,False,original
Panipat,panipat,2016-11-21,2016-11-21T00:00:00,11.374064803123474,30.244783639907837,False,original
Panipat,panipat,2016-11-22,2016-11-22T00:00:00,11.204744815826416,30.742415189743042,False,original
Panipat,panipat,2016-11-23,2016-11-23T00:00:00,11.847553491592407,29.178786993026733,False,original
Panipat,panipat,2016-11-24,2016-11-24T00:00:00,11.92315685749054,28.7574520111084,False,original
Panipat,panipat,2016-11-25,2016-11-25T00:00:00,11.917105317115784,29.790223121643066,False,original
Panipat,panipat,2016-11-26,2016-11-26T00:00:00,13.355436325073242,29.88300848007202,False,original
Panipat,panipat,2016-11-27,2016-11-27T00:00:00,12.743091940879822,29.710791110992435,False,original
Panipat,panipat,2016-11-28,2016-11-28T00:00:00,12.044019103050232,28.855549573898315,False,original
Panipat,panipat,2016-11-29,2016-11-29T00:00:00,10.254822492599487,28.507245779037476,False,original
Panipat,panipat,2016-11-30,2016-11-30T00:00:00,11.772974252700806,27.779823780059814,False,original
Panipat,panipat,2016-12-01,2016-12-01T00:00:00,12.247217655181885,26.967257976531982,False,original
Panipat,panipat,2016-12-02,2016-12-02T00:00:00,11.686043858528137,25.61873459815979,False,original
Panipat,panipat,2016-12-03,2016-12-03T00:00:00,10.55000913143158,26.495086908340454,False,original
Panipat,panipat,2016-12-04,2016-12-04T00:00:00,9.625412940979004,26.513917207717892,False,original
Panipat,panipat,2016-12-05,2016-12-05T00:00:00,9.20939314365387,26.58205223083496,False,original
Panipat,panipat,2016-12-06,2016-12-06T00:00:00,9.40263032913208,25.13878035545349,False,original
Panipat,panipat,2016-12-07,2016-12-07T00:00:00,9.696215033531189,22.350703477859497,False,original
Panipat,panipat,2016-12-08,2016-12-08T00:00:00,9.305206298828125,23.287519931793213,False,original
Panipat,panipat,2016-12-09,2016-12-09T00:00:00,9.070891976356506,25.214465856552124,False,original
Panipat,panipat,2016-12-10,2016-12-10T00:00:00,10.823935508728027,24.089382886886597,False,original
Panipat,panipat,2016-12-11,2016-12-11T00:00:00,11.728061199188232,26.25467610359192,False,original
Panipat,panipat,2016-12-12,2016-12-12T00:00:00,11.333226084709167,26.19981837272644,False,original
Panipat,panipat,2016-12-13,2016-12-13T00:00:00,11.068439841270447,24.77279233932495,False,original
Panipat,panipat,2016-12-14,2016-12-14T00:00:00,10.962758779525757,24.113080263137817,False,original
Panipat,panipat,2016-12-15,2016-12-15T00:00:00,9.135241389274597,24.334048748016357,False,original
Panipat,panipat,2016-12-16,2016-12-16T00:00:00,7.094881296157837,23.933547496795654,False,original
Panipat,panipat,2016-12-17,2016-12-17T00:00:00,7.807206928730011,24.1290602684021,False,original
Panipat,panipat,2016-12-18,2016-12-18T00:00:00,7.8663694858551025,23.981541633605957,False,original
Panipat,panipat,2016-12-19,2016-12-19T00:00:00,7.284686625003815,24.33121371269226,False,original
Panipat,panipat,2016-12-20,2016-12-20T00:00:00,9.091073513031006,25.27948236465454,False,original
Panipat,panipat,2016-12-21,2016-12-21T00:00:00,8.553886771202087,25.193145036697388,False,original
Panipat,panipat,2016-12-22,2016-12-22T00:00:00,6.86116349697113,25.01499843597412,False,original
Panipat,panipat,2016-12-23,2016-12-23T00:00:00,7.838050365447998,25.773826360702515,False,original
Panipat,panipat,2016-12-24,2016-12-24T00:00:00,8.290956974029541,24.615584135055542,False,original
Panipat,panipat,2016-12-25,2016-12-25T00:00:00,11.209395289421082,20.82694697380066,False,original
Panipat,panipat,2016-12-26,2016-12-26T00:00:00,8.88364839553833,22.872672080993652,False,original
Panipat,panipat,2016-12-27,2016-12-27T00:00:00,7.223118245601654,24.321265935897827,False,original
Panipat,panipat,2016-12-28,2016-12-28T00:00:00,7.42225569486618,24.5491840839386,False,original
Panipat,panipat,2016-12-29,2016-12-29T00:00:00,9.13374662399292,21.631956338882446,False,original
Panipat,panipat,2016-12-30,2016-12-30T00:00:00,9.254414796829224,20.681219577789307,False,original
Panipat,panipat,2016-12-31,2016-12-31T00:00:00,8.995316624641418,22.101726293563843,False,original
Rewari,rewari,2016-01-01,2016-01-01T00:00:00,7.495790719985962,24.25554656982422,False,original
Rewari,rewari,2016-01-02,2016-01-02T00:00:00,7.02890282869339,24.249510049819943,False,original
Rewari,rewari,2016-01-03,2016-01-03T00:00:00,6.956977903842926,24.417555332183838,False,original
Rewari,rewari,2016-01-04,2016-01-04T00:00:00,7.462063789367676,25.36761975288391,False,original
Rewari,rewari,2016-01-05,2016-01-05T00:00:00,10.180627822875977,26.709815740585327,False,original
Rewari,rewari,2016-01-06,2016-01-06T00:00:00,10.46541953086853,25.06483030319214,False,original
Rewari,rewari,2016-01-07,2016-01-07T00:00:00,10.29043960571289,25.32838010787964,False,original
Rewari,rewari,2016-01-08,2016-01-08T00:00:00,11.220166683197021,23.543716192245483,False,original
Rewari,rewari,2016-01-09,2016-01-09T00:00:00,8.403359293937683,23.64182138442993,False,original
Rewari,rewari,2016-01-10,2016-01-10T00:00:00,7.465323805809021,25.19813585281372,False,original
Rewari,rewari,2016-01-11,2016-01-11T00:00:00,7.388732731342316,26.15827202796936,False,original
Rewari,rewari,2016-01-12,2016-01-12T00:00:00,8.382490158081055,25.300229787826538,False,original
Rewari,rewari,2016-01-13,2016-01-13T00:00:00,10.604058265686035,22.62714982032776,False,original
Rewari,rewari,2016-01-14,2016-01-14T00:00:00,10.191791892051697,19.26395082473755,False,original
Rewari,rewari,2016-01-15,2016-01-15T00:00:00,8.557857751846313,17.505971908569336,False,original
Rewari,rewari,2016-01-16,2016-01-16T00:00:00,6.6862077713012695,17.702164888381958,False,original
Rewari,rewari,2016-01-17,2016-01-17T00:00:00,5.824561536312103,18.802961349487305,False,original
Rewari,rewari,2016-01-18,2016-01-18T00:00:00,5.246621191501617,18.822046518325806,False,original
Rewari,rewari,2016-01-19,2016-01-19T00:00:00,8.184993863105774,17.16015362739563,False,original
Rewari,rewari,2016-01-20,2016-01-20T00:00:00,6.672724187374115,16.730567455291748,False,original
Rewari,rewari,2016-01-21,2016-01-21T00:00:00,5.273229956626892,17.789002895355225,False,original
Rewari,rewari,2016-01-22,2016-01-22T00:00:00,3.5553477108478546,18.903961181640625,False,original
Rewari,rewari,2016-01-23,2016-01-23T00:00:00,4.740999758243561,20.602888345718384,False,original
Rewari,rewari,2016-01-24,2016-01-24T00:00:00,5.76641583442688,18.8813259601593,False,original
Rewari,rewari,2016-01-25,2016-01-25T00:00:00,5.3392884731292725,18.365368366241455,False,original
Rewari,rewari,2016-01-26,2016-01-26T00:00:00,5.824116349220276,21.717950344085693,False,original
Rewari,rewari,2016-01-27,2016-01-27T00:00:00,7.710435628890991,24.350457906723022,False,original
Rewari,rewari,2016-01-28,2016-01-28T00:00:00,8.34949266910553,24.65457248687744,False,original
Rewari,rewari,2016-01-29,2016-01-29T00:00:00,11.847493648529053,26.132657527923584,False,original
Rewari,rewari,2016-01-30,2016-01-30T00:00:00,12.060898303985596,27.04128122329712,False,original
Rewari,rewari,2016-01-31,2016-01-31T00:00:00,12.842831373214722,23.809967756271362,False,original
Rewari,rewari,2016-02-01,2016-02-01T00:00:00,8.980328917503357,23.405041217803955,False,original
Rewari,rewari,2016-02-02,2016-02-02T00:00:00,6.5163116455078125,22.855637311935425,False,original
Rewari,rewari,2016-02-03,2016-02-03T00:00:00,5.914409697055817,22.632192134857178,False,original
Rewari,rewari,2016-02-04,2016-02-04T00:00:00,5.646727442741394,23.745116710662842,False,original
Rewari,rewari,2016-02-05,2016-02-05T00:00:00,5.789090216159821,24.5516939163208,False,original
Rewari,rewari,2016-02-06,2016-02-06T00:00:00,7.3293938636779785,24.828909158706665,False,original
Rewari,rewari,2016-02-07,2016-02-07T00:00:00,11.642503380775452,23.651487350463867,False,original
Rewari,rewari,2016-02-08,2016-02-08T00:00:00,7.9123716950416565,23.712348461151123,False,original
Rewari,rewari,2016-02-09,2016-02-09T00:00:00,7.780285418033599,24.840466737747192,False,original
Rewari,rewari,2016-02-10,2016-02-10T00:00:00,8.015944004058838,26.125738382339478,False,original
Rewari,rewari,2016-02-11,2016-02-11T00:00:00,10.132796287536621,25.51445460319519,False,original
Rewari,rewari,2016-02-12,2016-02-12T00:00:00,9.185767650604248,26.1647891998291,False,original
Rewari,rewari,2016-02-13,2016-02-13T00:00:00,10.29894757270813,24.247355699539185,False,original
Rewari,rewari,2016-02-14,2016-02-14T00:00:00,9.177219867706299,24.61939311027527,False,original
Rewari,rewari,2016-02-15,2016-02-15T00:00:00,9.496639847755432,24.116114854812622,False,original
Rewari,rewari,2016-02-16,2016-02-16T00:00:00,9.028218030929565,24.659058809280396,False,original
Rewari,rewari,2016-02-17,2016-02-17T00:00:00,10.210137486457825,24.841970682144165,False,original
Rewari,rewari,2016-02-18,2016-02-18T00:00:00,12.772993683815002,23.70094132423401,False,original
Rewari,rewari,2016-02-19,2016-02-19T00:00:00,14.360482096672058,27.094396591186523,False,original
Rewari,rewari,2016-02-20,2016-02-20T00:00:00,17.557230472564697,27.417415380477905,False,original
Rewari,rewari,2016-02-21,2016-02-21T00:00:00,12.750931859016418,26.917798280715942,False,original
Rewari,rewari,2016-02-22,2016-02-22T00:00:00,9.645264983177185,28.267778158187866,False,original
Rewari,rewari,2016-02-23,2016-02-23T00:00:00,9.894494414329529,29.397112607955933,False,original
Rewari,rewari,2016-02-24,2016-02-24T00:00:00,10.025217652320862,29.903445243835446,False,original
Rewari,rewari,2016-02-25,2016-02-25T00:00:00,10.911418199539185,30.885292530059814,False,original
Rewari,rewari,2016-02-26,2016-02-26T00:00:00,12.66960084438324,30.595421314239502,False,original
Rewari,rewari,2016-02-27,2016-02-27T00:00:00,11.891842007637024,30.69828772544861,False,original
Rewari,rewari,2016-02-28,2016-02-28T00:00:00,12.676766157150269,30.783018350601196,False,original
Rewari,rewari,2016-02-29,2016-02-29T00:00:00,13.978010654449461,31.22340488433838,False,original
Rewari,rewari,2016-03-01,2016-03-01T00:00:00,14.2988361120224,31.407854795455933,False,original
Rewari,rewari,2016-03-02,2016-03-02T00:00:00,15.283099889755249,32.66331338882446,False,original
Rewari,rewari,2016-03-03,2016-03-03T00:00:00,15.703591585159302,33.43589019775391,False,original
Rewari,rewari,2016-03-04,2016-03-04T00:00:00,16.283958435058594,32.95049810409546,False,original
Rewari,rewari,2016-03-05,2016-03-05T00:00:00,16.219781160354614,29.689369678497318,False,original
Rewari,rewari,2016-03-06,2016-03-06T00:00:00,14.443793773651123,28.41559410095215,False,original
Rewari,rewari,2016-03-07,2016-03-07T00:00:00,14.98439610004425,29.120957136154175,False,original
Rewari,rewari,2016-03-08,2016-03-08T00:00:00,14.888636231422424,29.279327392578125,False,original
Rewari,rewari,2016-03-09,2016-03-09T00:00:00,15.017133593559265,30.348725080490112,False,original
Rewari,rewari,2016-03-10,2016-03-10T00:00:00,15.43986165523529,31.774556636810303,False,original
Rewari,rewari,2016-03-11,2016-03-11T00:00:00,17.81985592842102,33.041468143463135,False,original
Rewari,rewari,2016-03-12,2016-03-12T00:00:00,17.094350337982178,30.110379934310913,False,original
Rewari,rewari,2016-03-13,2016-03-13T00:00:00,15.922544479370117,30.074971199035645,False,original
Rewari,rewari,2016-03-14,2016-03-14T00:00:00,16.051676511764526,29.02926540374756,False,original
Rewari,rewari,2016-03-15,2016-03-15T00:00:00,14.278754234313965,29.758686542510986,False,original
Rewari,rewari,2016-03-16,2016-03-16T00:00:00,13.473448634147644,30.14510703086853,False,original
Rewari,rewari,2016-03-17,2016-03-17T00:00:00,15.163182377815248,31.33066701889038,False,original
Rewari,rewari,2016-03-18,2016-03-18T00:00:00,18.032196044921875,32.66150712966919,False,original
Rewari,rewari,2016-03-19,2016-03-19T00:00:00,18.21320605278015,33.75341749191284,False,original
Rewari,rewari,2016-03-20,2016-03-20T00:00:00,17.806793689727783,33.51467800140381,False,original
Rewari,rewari,2016-03-21,2016-03-21T00:00:00,16.937061548233032,32.254077196121216,False,original
Rewari,rewari,2016-03-22,2016-03-22T00:00:00,13.813295483589172,31.169901371002197,False,original
Rewari,rewari,2016-03-23,2016-03-23T00:00:00,14.556811690330505,34.495047092437744,False,original
Rewari,rewari,2016-03-24,2016-03-24T00:00:00,16.27727770805359,36.615347385406494,False,original
Rewari,rewari,2016-03-25,2016-03-25T00:00:00,18.426058292388916,37.13366746902466,False,original
Rewari,rewari,2016-03-26,2016-03-26T00:00:00,18.098934412002563,32.02470326423645,False,original
Rewari,rewari,2016-03-27,2016-03-27T00:00:00,17.375741958618164,32.26906156539917,False,original
Rewari,rewari,2016-03-28,2016-03-28T00:00:00,15.347015976905823,33.87364864349365,False,original
Rewari,rewari,2016-03-29,2016-03-29T00:00:00,16.40973424911499,34.749518394470215,False,original
Rewari,rewari,2016-03-30,2016-03-30T00:00:00,18.583980083465576,36.47317981719971,False,original
Rewari,rewari,2016-03-31,2016-03-31T00:00:00,18.76717519760132,38.1290602684021,False,original
Rewari,rewari,2016-04-01,2016-04-01T00:00:00,20.188811540603638,38.25763988494873,False,original
Rewari,rewari,2016-04-02,2016-04-02T00:00:00,21.385955810546875,39.89005661010742,False,original
Rewari,rewari,2016-04-03,2016-04-03T00:00:00,23.6402804851532,39.200432777404785,False,original
Rewari,rewari,2016-04-04,2016-04-04T00:00:00,23.45699906349182,38.139299392700195,False,original
Rewari,rewari,2016-04-05,2016-04-05T00:00:00,21.838886260986328,37.227585792541504,False,original
Rewari,rewari,2016-04-06,2016-04-06T00:00:00,21.403374195098877,36.626946449279785,False,original
Rewari,rewari,2016-04-07,2016-04-07T00:00:00,19.965407848358154,35.54738426208496,False,original
Rewari,rewari,2016-04-08,2016-04-08T00:00:00,18.402023792266846,36.448486328125,False,original
Rewari,rewari,2016-04-09,2016-04-09T00:00:00,19.09209156036377,37.89536190032959,False,original
Rewari,rewari,2016-04-10,2016-04-10T00:00:00,20.802116870880127,37.77315855026245,False,original
Rewari,rewari,2016-04-11,2016-04-11T00:00:00,19.535704135894775,35.61678695678711,False,original
Rewari,rewari,2016-04-12,2016-04-12T00:00:00,19.523013830184937,35.64449119567871,False,original
Rewari,rewari,2016-04-13,2016-04-13T00:00:00,20.262523412704468,38.088459968566895,False,original
Rewari,rewari,2016-04-14,2016-04-14T00:00:00,21.568846464157104,39.615612506866455,False,original
Rewari,rewari,2016-04-15,2016-04-15T00:00:00,23.088024377822876,40.74172401428223,False,original
Rewari,rewari,2016-04-16,2016-04-16T00:00:00,23.9696364402771,41.62630748748779,False,original
Rewari,rewari,2016-04-17,2016-04-17T00:00:00,25.961127758026123,40.20610761642456,False,original
Rewari,rewari,2016-04-18,2016-04-18T00:00:00,24.533765077590942,39.73148822784424,False,original
Rewari,rewari,2016-04-19,2016-04-19T00:00:00,24.67576313018799,39.61415910720825,False,original
Rewari,rewari,2016-04-20,2016-04-20T00:00:00,23.205703020095825,39.20515298843384,False,original
Rewari,rewari,2016-04-21,2016-04-21T00:00:00,23.050849199295044,39.465492248535156,False,original
Rewari,rewari,2016-04-22,2016-04-22T00:00:00,23.819597482681274,40.20277118682861,False,original
Rewari,rewari,2016-04-23,2016-04-23T00:00:00,20.808422327041626,37.89030885696411,False,original
Rewari,rewari,2016-04-24,2016-04-24T00:00:00,18.77940082550049,38.47392129898071,False,original
Rewari,rewari,2016-04-25,2016-04-25T00:00:00,19.148194313049316,39.475043296813965,False,original
Rewari,rewari,2016-04-26,2016-04-26T00:00:00,21.235068559646606,40.49429893493652,False,original
Rewari,rewari,2016-04-27,2016-04-27T00:00:00,21.866694688796997,40.829854011535645,False,original
Rewari,rewari,2016-04-28,2016-04-28T00:00:00,21.557803630828857,41.02481031417847,False,original
Rewari,rewari,2016-04-29,2016-04-29T00:00:00,21.234363794326782,41.374733448028564,False,original
Rewari,rewari,2016-04-30,2016-04-30T00:00:00,21.79790186882019,41.97328853607178,False,original
Rewari,rewari,2016-05-01,2016-05-01T00:00:00,22.732365608215332,43.174474239349365,False,original
Rewari,rewari,2016-05-02,2016-05-02T00:00:00,24.218263387680054,44.08463001251221,False,original
Rewari,rewari,2016-05-03,2016-05-03T00:00:00,27.089599132537842,40.78547143936157,False,original
Rewari,rewari,2016-05-04,2016-05-04T00:00:00,25.54855442047119,40.51887607574463,False,original
Rewari,rewari,2016-05-05,2016-05-05T00:00:00,23.237197875976562,36.419198989868164,False,original
Rewari,rewari,2016-05-06,2016-05-06T00:00:00,21.246901512145996,36.249513149261475,False,original
Rewari,rewari,2016-05-07,2016-05-07T00:00:00,22.90152335166931,39.0038800239563,False,original
Rewari,rewari,2016-05-08,2016-05-08T00:00:00,24.159321546554565,41.000465393066406,False,original
Rewari,rewari,2016-05-09,2016-05-09T00:00:00,25.459540605545044,40.1700234413147,False,original
Rewari,rewari,2016-05-10,2016-05-10T00:00:00,25.87281036376953,39.66766595840454,False,original
Rewari,rewari,2016-05-11,2016-05-11T00:00:00,23.813759565353394,39.39497184753418,False,original
Rewari,rewari,2016-05-12,2016-05-12T00:00:00,25.51278567314148,41.0422043800354,False,original
Rewari,rewari,2016-05-13,2016-05-13T00:00:00,25.57381844520569,42.765981674194336,False,original
Rewari,rewari,2016-05-14,2016-05-14T00:00:00,25.8231942653656,42.700011253356934,False,original
Rewari,rewari,2016-05-15,2016-05-15T00:00:00,26.015557765960693,43.74513578414917,False,original
Rewari,rewari,2016-05-16,2016-05-16T00:00:00,25.267754077911377,43.592247009277344,False,original
Rewari,rewari,2016-05-17,2016-05-17T00:00:00,25.748700857162476,43.92902326583862,False,original
Rewari,rewari,2016-05-18,2016-05-18T00:00:00,25.578091621398926,45.56385946273804,False,original
Rewari,rewari,2016-05-19,2016-05-19T00:00:00,27.50670862197876,44.68256950378418,False,original
Rewari,rewari,2016-05-20,2016-05-20T00:00:00,29.42265224456787,44.558523654937744,False,original
Rewari,rewari,2016-05-21,2016-05-21T00:00:00,29.031187057495117,44.69211959838867,False,original
Rewari,rewari,2016-05-22,2016-05-22T00:00:00,29.161194562911987,43.8857364654541,False,original
Rewari,rewari,2016-05-23,2016-05-23T00:00:00,29.65251922607422,41.49432849884033,False,original
Rewari,rewari,2016-05-24,2016-05-24T00:00:00,22.882494688034058,37.76808166503906,False,original
Rewari,rewari,2016-05-25,2016-05-25T00:00:00,26.120797157287598,38.69056177139282,False,original
Rewari,rewari,2016-05-26,2016-05-26T00:00:00,25.419174671173096,40.070579528808594,False,original
Rewari,rewari,2016-05-27,2016-05-27T00:00:00,27.97902011871338,41.61296463012695,False,original
Rewari,rewari,2016-05-28,2016-05-28T00:00:00,29.428631067276,41.36685228347778,False,original
Rewari,rewari,2016-05-29,2016-05-29T00:00:00,24.446661710739136,38.96216297149658,False,original
Rewari,rewari,2016-05-30,2016-05-30T00:00:00,24.244697332382202,35.15669012069702,False,original
Rewari,rewari,2016-05-31,2016-05-31T00:00:00,25.13270139694214,40.00798749923706,False,original
Rewari,rewari,2016-06-01,2016-06-01T00:00:00,25.6657075881958,41.63092803955078,False,original
Rewari,rewari,2016-06-02,2016-06-02T00:00:00,28.25058937072754,43.12727928161621,False,original
Rewari,rewari,2016-06-03,2016-06-03T00:00:00,29.007404088974,43.50237274169922,False,original
Rewari,rewari,2016-06-04,2016-06-04T00:00:00,29.272882223129272,44.20504522323609,False,original
Rewari,rewari,2016-06-05,2016-06-05T00:00:00,29.55428957939148,44.22582006454468,False,original
Rewari,rewari,2016-06-06,2016-06-06T00:00:00,28.398008346557617,42.99842882156372,False,original
Rewari,rewari,2016-06-07,2016-06-07T00:00:00,28.276926517486572,42.55599594116211,False,original
Rewari,rewari,2016-06-08,2016-06-08T00:00:00,28.457354068756104,43.2667121887207,False,original
Rewari,rewari,2016-06-09,2016-06-09T00:00:00,29.4672110080719,43.85713052749634,False,original
Rewari,rewari,2016-06-10,2016-06-10T00:00:00,29.1494140625,43.11638069152832,False,original
Rewari,rewari,2016-06-11,2016-06-11T00:00:00,26.060598611831665,41.28955602645874,False,original
Rewari,rewari,2016-06-12,2016-06-12T00:00:00,25.701581716537476,40.469916343688965,False,original
Rewari,rewari,2016-06-13,2016-06-13T00:00:00,28.508373260498047,40.56704330444336,False,original
Rewari,rewari,2016-06-14,2016-06-14T00:00:00,25.75298762321472,38.27944374084473,False,original
Rewari,rewari,2016-06-15,2016-06-15T00:00:00,28.871724128723145,38.596750259399414,False,original
Rewari,rewari,2016-06-16,2016-06-16T00:00:00,27.918888092041016,39.575743675231934,False,original
Rewari,rewari,2016-06-17,2016-06-17T00:00:00,27.974629163742065,40.68348455429077,False,original
Rewari,rewari,2016-06-18,2016-06-18T00:00:00,28.832220792770386,41.09730577468872,False,original
Rewari,rewari,2016-06-19,2016-06-19T00:00:00,29.41241717338562,41.07144546508789,False,original
Rewari,rewari,2016-06-20,2016-06-20T00:00:00,29.43690848350525,40.30837535858154,False,original
Rewari,rewari,2016-06-21,2016-06-21T00:00:00,27.244956016540527,38.36868143081665,False,original
Rewari,rewari,2016-06-22,2016-06-22T00:00:00,26.59526515007019,38.13501262664795,False,original
Rewari,rewari,2016-06-23,2016-06-23T00:00:00,27.90208673477173,39.86760473251343,False,original
Rewari,rewari,2016-06-24,2016-06-24T00:00:00,27.626084089279175,40.550368309020996,False,original
Rewari,rewari,2016-06-25,2016-06-25T00:00:00,29.38778281211853,39.83720541000366,False,original
Rewari,rewari,2016-06-26,2016-06-26T00:00:00,28.179106950759888,39.99012899398804,False,original
Rewari,rewari,2016-06-27,2016-06-27T00:00:00,28.887840986251835,39.26255512237549,False,original
Rewari,rewari,2016-06-28,2016-06-28T00:00:00,25.700708389282227,36.09909248352051,False,original
Rewari,rewari,2016-06-29,2016-06-29T00:00:00,27.67154288291931,39.0543155670166,False,original
Rewari,rewari,2016-06-30,2016-06-30T00:00:00,29.641744136810303,40.888872146606445,False,original
Rewari,rewari,2016-07-01,2016-07-01T00:00:00,27.56975793838501,37.80854558944702,False,original
Rewari,rewari,2016-07-02,2016-07-02T00:00:00,23.80550503730774,32.47477960586548,False,original
Rewari,rewari,2016-07-03,2016-07-03T00:00:00,24.75624680519104,32.752379417419434,False,original
Rewari,rewari,2016-07-04,2016-07-04T00:00:00,25.646718502044678,35.2458291053772,False,original
