DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
Shahdara,shahdara,2020-01-24,2020-01-24T00:00:00,6.515779972076416,21.42147254943848,False,original
Shahdara,shahdara,2020-01-25,2020-01-25T00:00:00,5.435275077819824,19.962526321411133,False,original
Shahdara,shahdara,2020-01-26,2020-01-26T00:00:00,7.025042533874512,22.002479553222656,False,original
Shahdara,shahdara,2020-01-27,2020-01-27T00:00:00,7.845023155212402,19.27208709716797,False,original
Shahdara,shahdara,2020-01-28,2020-01-28T00:00:00,10.123345375061035,19.15828514099121,False,original
Shahdara,shahdara,2020-01-29,2020-01-29T00:00:00,8.680180549621582,19.066505432128903,False,original
Shahdara,shahdara,2020-01-30,2020-01-30T00:00:00,6.263322353363037,20.06915283203125,False,original
Shahdara,shahdara,2020-01-31,2020-01-31T00:00:00,6.6117706298828125,18.87559509277344,False,original
Shahdara,shahdara,2020-02-01,2020-02-01T00:00:00,5.636849403381348,19.08714485168457,False,original
Shahdara,shahdara,2020-02-02,2020-02-02T00:00:00,5.813324451446533,20.1336727142334,False,original
Shahdara,shahdara,2020-02-03,2020-02-03T00:00:00,5.452456474304199,20.97438240051269,False,original
Shahdara,shahdara,2020-02-04,2020-02-04T00:00:00,5.439135551452637,20.304975509643555,False,original
Shahdara,shahdara,2020-02-05,2020-02-05T00:00:00,6.057981491088867,20.935569763183597,False,original
Shahdara,shahdara,2020-02-06,2020-02-06T00:00:00,5.693487167358398,19.98767852783203,False,original
Shahdara,shahdara,2020-02-07,2020-02-07T00:00:00,4.904187202453613,19.79425430297852,False,original
Shahdara,shahdara,2020-02-08,2020-02-08T00:00:00,5.52000904083252,21.742231369018555,False,original
Shahdara,shahdara,2020-02-09,2020-02-09T00:00:00,5.927595138549805,22.64520263671875,False,original
Shahdara,shahdara,2020-02-10,2020-02-10T00:00:00,6.28509521484375,22.830795288085938,False,original
Shahdara,shahdara,2020-02-11,2020-02-11T00:00:00,5.964858055114746,23.554304122924805,False,original
Shahdara,shahdara,2020-02-12,2020-02-12T00:00:00,8.798147201538086,25.24814796447754,False,original
Shahdara,shahdara,2020-02-13,2020-02-13T00:00:00,11.182765007019045,28.005146026611328,False,original
Shahdara,shahdara,2020-02-14,2020-02-14T00:00:00,11.994547843933104,26.178529739379883,False,original
Shahdara,shahdara,2020-02-15,2020-02-15T00:00:00,10.069975852966309,26.48162269592285,False,original
Shahdara,shahdara,2020-02-16,2020-02-16T00:00:00,9.745567321777344,27.381330490112305,False,original
Shahdara,shahdara,2020-02-17,2020-02-17T00:00:00,9.900385856628418,27.41056251525879,False,original
Shahdara,shahdara,2020-02-18,2020-02-18T00:00:00,9.96787452697754,28.02796173095703,False,original
Shahdara,shahdara,2020-02-19,2020-02-19T00:00:00,10.047689437866213,27.00785255432129,False,original
Shahdara,shahdara,2020-02-20,2020-02-20T00:00:00,13.704927444458008,27.550127029418945,False,original
Shahdara,shahdara,2020-02-21,2020-02-21T00:00:00,13.556112289428713,20.411865234375,False,original
Shahdara,shahdara,2020-02-22,2020-02-22T00:00:00,11.308323860168455,24.024019241333008,False,original
Shahdara,shahdara,2020-02-23,2020-02-23T00:00:00,12.31456184387207,25.456514358520508,False,original
Shahdara,shahdara,2020-02-24,2020-02-24T00:00:00,10.887627601623535,25.784507751464844,False,original
Shahdara,shahdara,2020-02-25,2020-02-25T00:00:00,11.62468719482422,25.408571243286133,False,original
Shahdara,shahdara,2020-02-26,2020-02-26T00:00:00,11.807634353637695,26.1359977722168,False,original
Shahdara,shahdara,2020-02-27,2020-02-27T00:00:00,13.079401016235352,26.07164192199707,False,original
Shahdara,shahdara,2020-02-28,2020-02-28T00:00:00,14.665277481079102,26.18577766418457,False,original
Shahdara,shahdara,2020-02-29,2020-02-29T00:00:00,15.527271270751951,26.646869659423828,False,original
Shahdara,shahdara,2020-03-01,2020-03-01T00:00:00,12.768451690673828,26.759429931640625,False,original
Shahdara,shahdara,2020-03-02,2020-03-02T00:00:00,13.1453218460083,27.289737701416016,False,original
Shahdara,shahdara,2020-03-03,2020-03-03T00:00:00,12.904752731323242,27.21585273742676,False,original
Shahdara,shahdara,2020-03-04,2020-03-04T00:00:00,13.036615371704102,27.845458984375,False,original
Shahdara,shahdara,2020-03-05,2020-03-05T00:00:00,13.86563205718994,25.27825355529785,False,original
Shahdara,shahdara,2020-03-06,2020-03-06T00:00:00,13.449397087097168,20.085573196411133,False,original
Shahdara,shahdara,2020-03-07,2020-03-07T00:00:00,11.551321029663086,20.200138092041016,False,original
Shahdara,shahdara,2020-03-08,2020-03-08T00:00:00,10.310986518859863,25.45257568359375,False,original
Shahdara,shahdara,2020-03-09,2020-03-09T00:00:00,11.704877853393556,26.432287216186523,False,original
Shahdara,shahdara,2020-03-10,2020-03-10T00:00:00,11.363520622253418,26.66741943359375,False,original
Shahdara,shahdara,2020-03-11,2020-03-11T00:00:00,13.8831787109375,26.01005744934082,False,original
Shahdara,shahdara,2020-03-12,2020-03-12T00:00:00,13.659183502197266,27.250282287597656,False,original
Shahdara,shahdara,2020-03-13,2020-03-13T00:00:00,13.256325721740724,25.855323791503903,False,original
Shahdara,shahdara,2020-03-14,2020-03-14T00:00:00,12.960399627685549,23.30405044555664,False,original
Shahdara,shahdara,2020-03-15,2020-03-15T00:00:00,10.82508659362793,24.19300079345703,False,original
Shahdara,shahdara,2020-03-16,2020-03-16T00:00:00,11.759228706359863,26.725101470947266,False,original
Shahdara,shahdara,2020-03-17,2020-03-17T00:00:00,12.406128883361816,28.402740478515625,False,original
Shahdara,shahdara,2020-03-18,2020-03-18T00:00:00,13.3592529296875,29.31748580932617,False,original
Shahdara,shahdara,2020-03-19,2020-03-19T00:00:00,14.809935569763184,30.15816116333008,False,original
Shahdara,shahdara,2020-03-20,2020-03-20T00:00:00,15.007209777832031,30.541976928710938,False,original
Shahdara,shahdara,2020-03-21,2020-03-21T00:00:00,16.689220428466797,29.8477725982666,False,original
Shahdara,shahdara,2020-03-22,2020-03-22T00:00:00,15.29311180114746,30.74474334716797,False,original
Shahdara,shahdara,2020-03-23,2020-03-23T00:00:00,15.739360809326172,31.26532554626465,False,original
Shahdara,shahdara,2020-03-24,2020-03-24T00:00:00,17.250152587890625,31.51883316040039,False,original
Shahdara,shahdara,2020-03-25,2020-03-25T00:00:00,16.35488510131836,32.404781341552734,False,original
Shahdara,shahdara,2020-03-26,2020-03-26T00:00:00,18.200592041015625,29.92527961730957,False,original
Shahdara,shahdara,2020-03-27,2020-03-27T00:00:00,18.07557487487793,26.30457305908203,False,original
Shahdara,shahdara,2020-03-28,2020-03-28T00:00:00,14.344326972961426,29.147985458374023,False,original
Shahdara,shahdara,2020-03-29,2020-03-29T00:00:00,15.72512912750244,30.61676788330078,False,original
Shahdara,shahdara,2020-03-30,2020-03-30T00:00:00,14.856281280517578,31.28954124450684,False,original
Shahdara,shahdara,2020-03-31,2020-03-31T00:00:00,15.937227249145508,32.36395263671875,False,original
Shahdara,shahdara,2020-04-01,2020-04-01T00:00:00,16.683015823364258,33.864070892333984,False,original
Shahdara,shahdara,2020-04-02,2020-04-02T00:00:00,17.47457504272461,32.38575744628906,False,original
Shahdara,shahdara,2020-04-03,2020-04-03T00:00:00,14.830297470092772,32.60270690917969,False,original
Shahdara,shahdara,2020-04-04,2020-04-04T00:00:00,14.931133270263672,33.64637756347656,False,original
Shahdara,shahdara,2020-04-05,2020-04-05T00:00:00,16.503328323364258,34.457855224609375,False,original
Shahdara,shahdara,2020-04-06,2020-04-06T00:00:00,17.769786834716797,36.72157669067383,False,original
Shahdara,shahdara,2020-04-07,2020-04-07T00:00:00,17.385087966918945,34.5680046081543,False,original
Shahdara,shahdara,2020-04-08,2020-04-08T00:00:00,19.108722686767575,34.86972427368164,False,original
Shahdara,shahdara,2020-04-09,2020-04-09T00:00:00,16.798282623291016,34.92629623413086,False,original
Shahdara,shahdara,2020-04-10,2020-04-10T00:00:00,17.839134216308594,36.362422943115234,False,original
Shahdara,shahdara,2020-04-11,2020-04-11T00:00:00,18.842365264892575,37.23099899291992,False,original
Shahdara,shahdara,2020-04-12,2020-04-12T00:00:00,19.09901428222656,37.24559783935547,False,original
Shahdara,shahdara,2020-04-13,2020-04-13T00:00:00,19.95268821716309,38.01852798461914,False,original
Shahdara,shahdara,2020-04-14,2020-04-14T00:00:00,22.229156494140625,39.23556137084961,False,original
Shahdara,shahdara,2020-04-15,2020-04-15T00:00:00,23.5174617767334,39.68008041381836,False,original
Shahdara,shahdara,2020-04-16,2020-04-16T00:00:00,22.08566665649414,39.184078216552734,False,original
Shahdara,shahdara,2020-04-17,2020-04-17T00:00:00,23.640214920043945,37.22324752807617,False,original
Shahdara,shahdara,2020-04-18,2020-04-18T00:00:00,20.17465209960937,36.25642013549805,False,original
Shahdara,shahdara,2020-04-19,2020-04-19T00:00:00,18.802106857299805,35.63092041015625,False,original
Shahdara,shahdara,2020-04-20,2020-04-20T00:00:00,19.36139297485352,32.216552734375,False,original
Shahdara,shahdara,2020-04-21,2020-04-21T00:00:00,17.109949111938477,34.150115966796875,False,original
Shahdara,shahdara,2020-04-22,2020-04-22T00:00:00,18.50127220153809,35.51943588256836,False,original
Shahdara,shahdara,2020-04-23,2020-04-23T00:00:00,21.11216735839844,35.13594436645508,False,original
Shahdara,shahdara,2020-04-24,2020-04-24T00:00:00,19.83775329589844,37.30221939086914,False,original
Shahdara,shahdara,2020-04-25,2020-04-25T00:00:00,21.842958450317383,36.20298767089844,False,original
Shahdara,shahdara,2020-04-26,2020-04-26T00:00:00,21.596942901611328,32.63785171508789,False,original
Shahdara,shahdara,2020-04-27,2020-04-27T00:00:00,19.17250061035156,32.493045806884766,False,original
Shahdara,shahdara,2020-04-28,2020-04-28T00:00:00,20.095327377319336,34.25126647949219,False,original
Shahdara,shahdara,2020-04-29,2020-04-29T00:00:00,21.84636878967285,36.06325149536133,False,original
Shahdara,shahdara,2020-04-30,2020-04-30T00:00:00,23.652801513671875,37.47283554077149,False,original
Shahdara,shahdara,2020-05-01,2020-05-01T00:00:00,22.219287872314453,37.67084884643555,False,original
Shahdara,shahdara,2020-05-02,2020-05-02T00:00:00,23.15329933166504,37.726593017578125,False,original
Shahdara,shahdara,2020-05-03,2020-05-03T00:00:00,24.62994956970215,35.94460678100586,False,original
Shahdara,shahdara,2020-05-04,2020-05-04T00:00:00,20.40111541748047,35.44671630859375,False,original
Shahdara,shahdara,2020-05-05,2020-05-05T00:00:00,22.676254272460938,37.082176208496094,False,original
Shahdara,shahdara,2020-05-06,2020-05-06T00:00:00,22.356599807739254,35.91717529296875,False,original
Shahdara,shahdara,2020-05-07,2020-05-07T00:00:00,19.613666534423828,36.62385177612305,False,original
Shahdara,shahdara,2020-05-08,2020-05-08T00:00:00,21.024215698242188,38.87262725830078,False,original
Shahdara,shahdara,2020-05-09,2020-05-09T00:00:00,23.583215713500977,39.59789657592773,False,original
Shahdara,shahdara,2020-05-10,2020-05-10T00:00:00,24.943464279174805,34.13610076904297,False,original
Shahdara,shahdara,2020-05-11,2020-05-11T00:00:00,20.930152893066406,35.952510833740234,False,original
Shahdara,shahdara,2020-05-12,2020-05-12T00:00:00,23.24758529663086,36.604042053222656,False,original
Shahdara,shahdara,2020-05-13,2020-05-13T00:00:00,24.084796905517575,35.13469314575195,False,original
Shahdara,shahdara,2020-05-14,2020-05-14T00:00:00,22.717374801635746,38.56806182861328,False,original
Shahdara,shahdara,2020-05-15,2020-05-15T00:00:00,22.922176361083984,38.9422607421875,False,original
Shahdara,shahdara,2020-05-16,2020-05-16T00:00:00,23.02151679992676,39.51720428466797,False,original
Shahdara,shahdara,2020-05-17,2020-05-17T00:00:00,22.94620513916016,40.38179016113281,False,original
Shahdara,shahdara,2020-05-18,2020-05-18T00:00:00,23.243141174316406,41.01043319702149,False,original
Shahdara,shahdara,2020-05-19,2020-05-19T00:00:00,21.626054763793945,41.41596984863281,False,original
Shahdara,shahdara,2020-05-20,2020-05-20T00:00:00,21.875961303710938,41.0612907409668,False,original
Shahdara,shahdara,2020-05-21,2020-05-21T00:00:00,22.720882415771484,42.45218276977539,False,original
Shahdara,shahdara,2020-05-22,2020-05-22T00:00:00,23.41279983520508,43.91231155395508,False,original
Shahdara,shahdara,2020-05-23,2020-05-23T00:00:00,26.69991874694824,43.80570602416992,False,original
Shahdara,shahdara,2020-05-24,2020-05-24T00:00:00,27.491912841796875,44.334075927734375,False,original
Shahdara,shahdara,2020-05-25,2020-05-25T00:00:00,26.872743606567383,44.87336730957031,False,original
Shahdara,shahdara,2020-05-26,2020-05-26T00:00:00,27.364093780517575,45.99104309082031,False,original
Shahdara,shahdara,2020-05-27,2020-05-27T00:00:00,27.206029891967773,44.99094009399414,False,original
Shahdara,shahdara,2020-05-28,2020-05-28T00:00:00,27.82164192199707,40.5351791381836,False,original
Shahdara,shahdara,2020-05-29,2020-05-29T00:00:00,23.46213150024414,36.44118881225586,False,original
Shahdara,shahdara,2020-05-30,2020-05-30T00:00:00,23.75664329528809,33.78132247924805,False,original
Shahdara,shahdara,2020-05-31,2020-05-31T00:00:00,22.05815887451172,33.16739273071289,False,original
Shahdara,shahdara,2020-06-01,2020-06-01T00:00:00,21.448461532592773,34.65738677978516,False,original
Shahdara,shahdara,2020-06-02,2020-06-02T00:00:00,23.69814682006836,35.84125518798828,False,original
Shahdara,shahdara,2020-06-03,2020-06-03T00:00:00,23.73929977416992,37.21592330932617,False,original
Shahdara,shahdara,2020-06-04,2020-06-04T00:00:00,24.38702392578125,35.46240234375,False,original
Shahdara,shahdara,2020-06-05,2020-06-05T00:00:00,22.64971160888672,34.59007263183594,False,original
Shahdara,shahdara,2020-06-06,2020-06-06T00:00:00,23.366514205932617,36.04631042480469,False,original
Shahdara,shahdara,2020-06-07,2020-06-07T00:00:00,24.33630752563477,35.856483459472656,False,original
Shahdara,shahdara,2020-06-08,2020-06-08T00:00:00,24.93273162841797,38.44356155395508,False,original
Shahdara,shahdara,2020-06-09,2020-06-09T00:00:00,26.946199417114254,40.87764739990234,False,original
Shahdara,shahdara,2020-06-10,2020-06-10T00:00:00,27.62740135192871,41.07883834838867,False,original
Shahdara,shahdara,2020-06-11,2020-06-11T00:00:00,27.04564666748047,40.09927368164063,False,original
Shahdara,shahdara,2020-06-12,2020-06-12T00:00:00,28.233797073364254,40.91982269287109,False,original
Shahdara,shahdara,2020-06-13,2020-06-13T00:00:00,29.332706451416016,39.649356842041016,False,original
Shahdara,shahdara,2020-06-14,2020-06-14T00:00:00,27.590776443481445,39.52837753295898,False,original
Shahdara,shahdara,2020-06-15,2020-06-15T00:00:00,28.364503860473636,41.30186462402344,False,original
Shahdara,shahdara,2020-06-16,2020-06-16T00:00:00,28.365211486816406,42.09316253662109,False,original
Shahdara,shahdara,2020-06-17,2020-06-17T00:00:00,27.636972427368164,40.67677307128906,False,original
Shahdara,shahdara,2020-06-18,2020-06-18T00:00:00,28.305763244628903,41.83079528808594,False,original
Shahdara,shahdara,2020-06-19,2020-06-19T00:00:00,28.84347915649414,40.50919723510742,False,original
Shahdara,shahdara,2020-06-20,2020-06-20T00:00:00,27.513378143310547,38.99301910400391,False,original
Shahdara,shahdara,2020-06-21,2020-06-21T00:00:00,25.846435546875,36.810096740722656,False,original
Shahdara,shahdara,2020-06-22,2020-06-22T00:00:00,25.85053062438965,37.67947769165039,False,original
Shahdara,shahdara,2020-06-23,2020-06-23T00:00:00,27.928340911865234,36.96533966064453,False,original
Shahdara,shahdara,2020-06-24,2020-06-24T00:00:00,28.21096992492676,35.6903190612793,False,original
Shahdara,shahdara,2020-06-25,2020-06-25T00:00:00,27.28466033935547,37.01968002319336,False,original
Shahdara,shahdara,2020-06-26,2020-06-26T00:00:00,27.24577140808105,37.32395935058594,False,original
Shahdara,shahdara,2020-06-27,2020-06-27T00:00:00,27.987144470214844,39.67335510253906,False,original
Shahdara,shahdara,2020-06-28,2020-06-28T00:00:00,28.31037712097168,40.80616760253906,False,original
Shahdara,shahdara,2020-06-29,2020-06-29T00:00:00,29.20011138916016,39.23657989501953,False,original
Shahdara,shahdara,2020-06-30,2020-06-30T00:00:00,26.928129196166992,38.42803192138672,False,original
Shahdara,shahdara,2020-07-01,2020-07-01T00:00:00,28.555498123168945,39.38182830810547,False,original
Shahdara,shahdara,2020-07-02,2020-07-02T00:00:00,28.31005859375,39.68278503417969,False,original
Shahdara,shahdara,2020-07-03,2020-07-03T00:00:00,29.861751556396484,40.45662689208984,False,original
Shahdara,shahdara,2020-07-04,2020-07-04T00:00:00,27.89749336242676,38.33143997192383,False,original
Shahdara,shahdara,2020-07-05,2020-07-05T00:00:00,23.952943801879883,36.5622673034668,False,original
Shahdara,shahdara,2020-07-06,2020-07-06T00:00:00,26.86083602905273,37.65525817871094,False,original
Shahdara,shahdara,2020-07-07,2020-07-07T00:00:00,26.59665870666504,35.91848373413086,False,original
Shahdara,shahdara,2020-07-08,2020-07-08T00:00:00,26.168760299682617,35.812896728515625,False,original
Shahdara,shahdara,2020-07-09,2020-07-09T00:00:00,26.878633499145508,37.515663146972656,False,original
Shahdara,shahdara,2020-07-10,2020-07-10T00:00:00,27.709959030151367,38.42390441894531,False,original
Shahdara,shahdara,2020-07-11,2020-07-11T00:00:00,25.33284568786621,36.56162643432617,False,original
Shahdara,shahdara,2020-07-12,2020-07-12T00:00:00,25.782730102539062,34.79615020751953,False,original
Shahdara,shahdara,2020-07-13,2020-07-13T00:00:00,25.54799461364746,37.108924865722656,False,original
Shahdara,shahdara,2020-07-14,2020-07-14T00:00:00,27.81772232055664,37.847076416015625,False,original
Shahdara,shahdara,2020-07-15,2020-07-15T00:00:00,27.34366798400879,36.3541259765625,False,original
Shahdara,shahdara,2020-07-16,2020-07-16T00:00:00,27.59534454345703,36.53447723388672,False,original
Shahdara,shahdara,2020-07-17,2020-07-17T00:00:00,28.19721031188965,36.31974029541016,False,original
Shahdara,shahdara,2020-07-18,2020-07-18T00:00:00,28.705615997314453,35.90603256225586,False,original
Shahdara,shahdara,2020-07-19,2020-07-19T00:00:00,26.40495109558105,36.24888229370117,False,original
Shahdara,shahdara,2020-07-20,2020-07-20T00:00:00,25.568883895874023,33.83674240112305,False,original
Shahdara,shahdara,2020-07-21,2020-07-21T00:00:00,23.632104873657227,30.841821670532227,False,original
Shahdara,shahdara,2020-07-22,2020-07-22T00:00:00,24.07966041564941,30.30110740661621,False,original
Shahdara,shahdara,2020-07-23,2020-07-23T00:00:00,24.76930046081543,34.42451095581055,False,original
Shahdara,shahdara,2020-07-24,2020-07-24T00:00:00,25.78097915649414,35.12590026855469,False,original
Shahdara,shahdara,2020-07-25,2020-07-25T00:00:00,25.85036277770996,34.670684814453125,False,original
Shahdara,shahdara,2020-07-26,2020-07-26T00:00:00,26.56332397460937,36.04158401489258,False,original
Shahdara,shahdara,2020-07-27,2020-07-27T00:00:00,27.390987396240234,36.99526977539063,False,original
Shahdara,shahdara,2020-07-28,2020-07-28T00:00:00,28.33628463745117,36.582218170166016,False,original
Shahdara,shahdara,2020-07-29,2020-07-29T00:00:00,27.283246994018555,33.54932403564453,False,original
Shahdara,shahdara,2020-07-30,2020-07-30T00:00:00,25.19721031188965,32.79895782470703,False,original
Shahdara,shahdara,2020-07-31,2020-07-31T00:00:00,26.188777923583984,34.57099151611328,False,original
Shahdara,shahdara,2020-08-01,2020-08-01T00:00:00,26.52262306213379,34.700294494628906,False,original
Shahdara,shahdara,2020-08-02,2020-08-02T00:00:00,26.69403648376465,37.2716178894043,False,original
Shahdara,shahdara,2020-08-03,2020-08-03T00:00:00,27.62921905517578,36.43933868408203,False,original
Shahdara,shahdara,2020-08-04,2020-08-04T00:00:00,27.599742889404297,36.03289413452149,False,original
Shahdara,shahdara,2020-08-05,2020-08-05T00:00:00,27.70792961120605,35.40583419799805,False,original
Shahdara,shahdara,2020-08-06,2020-08-06T00:00:00,27.84385108947754,36.23932647705078,False,original
Shahdara,shahdara,2020-08-07,2020-08-07T00:00:00,27.07682609558105,35.56137466430664,False,original
Shahdara,shahdara,2020-08-08,2020-08-08T00:00:00,27.570720672607425,36.29778289794922,False,original
Shahdara,shahdara,2020-08-09,2020-08-09T00:00:00,27.49441146850586,34.30097579956055,False,original
Shahdara,shahdara,2020-08-10,2020-08-10T00:00:00,26.329513549804688,33.32911682128906,False,original
Shahdara,shahdara,2020-08-11,2020-08-11T00:00:00,26.267539978027344,34.229705810546875,False,original
Shahdara,shahdara,2020-08-12,2020-08-12T00:00:00,26.334680557250977,34.08641052246094,False,original
Shahdara,shahdara,2020-08-13,2020-08-13T00:00:00,26.42842483520508,30.79039192199707,False,original
Shahdara,shahdara,2020-08-14,2020-08-14T00:00:00,25.453289031982425,32.95121765136719,False,original
Shahdara,shahdara,2020-08-15,2020-08-15T00:00:00,26.37632179260254,34.336849212646484,False,original
Shahdara,shahdara,2020-08-16,2020-08-16T00:00:00,26.56324958801269,34.392791748046875,False,original
Shahdara,shahdara,2020-08-17,2020-08-17T00:00:00,26.78899383544922,34.79735565185547,False,original
Shahdara,shahdara,2020-08-18,2020-08-18T00:00:00,27.6437931060791,35.30802917480469,False,original
Shahdara,shahdara,2020-08-19,2020-08-19T00:00:00,25.833927154541016,30.33119773864746,False,original
Shahdara,shahdara,2020-08-20,2020-08-20T00:00:00,24.361196517944336,31.445432662963867,False,original
Shahdara,shahdara,2020-08-21,2020-08-21T00:00:00,24.45842742919922,32.698612213134766,False,original
Shahdara,shahdara,2020-08-22,2020-08-22T00:00:00,25.36931037902832,33.82682037353516,False,original
Shahdara,shahdara,2020-08-23,2020-08-23T00:00:00,25.624208450317383,33.98576736450195,False,original
Shahdara,shahdara,2020-08-24,2020-08-24T00:00:00,25.58333969116211,32.961753845214844,False,original
Shahdara,shahdara,2020-08-25,2020-08-25T00:00:00,25.75227165222168,33.553653717041016,False,original
Shahdara,shahdara,2020-08-26,2020-08-26T00:00:00,25.77701568603516,34.37639617919922,False,original
Shahdara,shahdara,2020-08-27,2020-08-27T00:00:00,25.68295288085937,34.678993225097656,False,original
Shahdara,shahdara,2020-08-28,2020-08-28T00:00:00,25.32308006286621,33.030662536621094,False,original
Shahdara,shahdara,2020-08-29,2020-08-29T00:00:00,24.763805389404297,34.19391632080078,False,original
Shahdara,shahdara,2020-08-30,2020-08-30T00:00:00,25.45513153076172,32.405269622802734,False,original
Shahdara,shahdara,2020-08-31,2020-08-31T00:00:00,25.48536872863769,33.69415664672852,False,original
Shahdara,shahdara,2020-09-01,2020-09-01T00:00:00,25.35149955749512,33.93887710571289,False,original
Shahdara,shahdara,2020-09-02,2020-09-02T00:00:00,25.74267196655273,34.51335525512695,False,original
Shahdara,shahdara,2020-09-03,2020-09-03T00:00:00,26.67460250854492,34.085296630859375,False,original
Shahdara,shahdara,2020-09-04,2020-09-04T00:00:00,25.673498153686523,34.96687316894531,False,original
Shahdara,shahdara,2020-09-05,2020-09-05T00:00:00,25.746505737304688,35.63447952270508,False,original
Shahdara,shahdara,2020-09-06,2020-09-06T00:00:00,24.83871841430664,35.08863830566406,False,original
Shahdara,shahdara,2020-09-07,2020-09-07T00:00:00,25.58487892150879,35.60179901123047,False,original
Shahdara,shahdara,2020-09-08,2020-09-08T00:00:00,25.760875701904297,35.5515022277832,False,original
Shahdara,shahdara,2020-09-09,2020-09-09T00:00:00,25.837785720825195,36.24942779541016,False,original
Shahdara,shahdara,2020-09-10,2020-09-10T00:00:00,25.8834228515625,36.57494735717773,False,original
Shahdara,shahdara,2020-09-11,2020-09-11T00:00:00,25.55293655395508,37.13235855102539,False,original
Shahdara,shahdara,2020-09-12,2020-09-12T00:00:00,25.962120056152344,36.66681289672852,False,original
Shahdara,shahdara,2020-09-13,2020-09-13T00:00:00,26.39801788330078,36.28072738647461,False,original
Shahdara,shahdara,2020-09-14,2020-09-14T00:00:00,26.34262466430664,36.69696807861328,False,original
Shahdara,shahdara,2020-09-15,2020-09-15T00:00:00,26.13326072692871,36.53968048095703,False,original
Shahdara,shahdara,2020-09-16,2020-09-16T00:00:00,27.239063262939453,36.88712310791016,False,original
Shahdara,shahdara,2020-09-17,2020-09-17T00:00:00,26.600662231445312,37.27419662475586,False,original
Shahdara,shahdara,2020-09-18,2020-09-18T00:00:00,26.963058471679688,37.719818115234375,False,original
Shahdara,shahdara,2020-09-19,2020-09-19T00:00:00,26.67885398864746,37.33553695678711,False,original
Shahdara,shahdara,2020-09-20,2020-09-20T00:00:00,26.12660217285156,37.56830978393555,False,original
Shahdara,shahdara,2020-09-21,2020-09-21T00:00:00,25.997364044189453,38.05539321899414,False,original
Shahdara,shahdara,2020-09-22,2020-09-22T00:00:00,26.180984497070312,36.99667739868164,False,original
Shahdara,shahdara,2020-09-23,2020-09-23T00:00:00,25.82770538330078,35.385498046875,False,original
Shahdara,shahdara,2020-09-24,2020-09-24T00:00:00,24.809633255004883,34.88884735107422,False,original
Shahdara,shahdara,2020-09-25,2020-09-25T00:00:00,24.61522102355957,36.64765548706055,False,original
Shahdara,shahdara,2020-09-26,2020-09-26T00:00:00,24.3099422454834,35.885616302490234,False,original
Shahdara,shahdara,2020-09-27,2020-09-27T00:00:00,23.38901138305664,36.13652801513672,False,original
Shahdara,shahdara,2020-09-28,2020-09-28T00:00:00,22.784597396850582,36.13164520263672,False,original
Shahdara,shahdara,2020-09-29,2020-09-29T00:00:00,22.444860458374023,36.34574890136719,False,original
Shahdara,shahdara,2020-09-30,2020-09-30T00:00:00,22.07640266418457,35.81610107421875,False,original
Shahdara,shahdara,2020-10-01,2020-10-01T00:00:00,21.937789916992188,36.90234375,False,original
Shahdara,shahdara,2020-10-02,2020-10-02T00:00:00,21.12291717529297,36.19468688964844,False,original
Shahdara,shahdara,2020-10-03,2020-10-03T00:00:00,20.519052505493164,35.923065185546875,False,original
Shahdara,shahdara,2020-10-04,2020-10-04T00:00:00,20.161169052124023,36.04581832885742,False,original
Shahdara,shahdara,2020-10-05,2020-10-05T00:00:00,19.15966033935547,35.92185592651367,False,original
Shahdara,shahdara,2020-10-06,2020-10-06T00:00:00,19.112165451049805,36.27131652832031,False,original
Shahdara,shahdara,2020-10-07,2020-10-07T00:00:00,19.04365348815918,36.34774017333984,False,original
Shahdara,shahdara,2020-10-08,2020-10-08T00:00:00,19.8530216217041,36.28752899169922,False,original
Shahdara,shahdara,2020-10-09,2020-10-09T00:00:00,19.24506187438965,35.57574844360352,False,original
Shahdara,shahdara,2020-10-10,2020-10-10T00:00:00,18.96559715270996,36.028564453125,False,original
Shahdara,shahdara,2020-10-11,2020-10-11T00:00:00,19.904930114746094,36.18836975097656,False,original
Shahdara,shahdara,2020-10-12,2020-10-12T00:00:00,19.69310569763184,35.71217346191406,False,original
Shahdara,shahdara,2020-10-13,2020-10-13T00:00:00,20.50054931640625,35.30095672607422,False,original
Shahdara,shahdara,2020-10-14,2020-10-14T00:00:00,21.608367919921875,34.96335220336914,False,original
Shahdara,shahdara,2020-10-15,2020-10-15T00:00:00,20.310304641723636,34.97722625732422,False,original
Shahdara,shahdara,2020-10-16,2020-10-16T00:00:00,18.1428279876709,34.90275192260742,False,original
Shahdara,shahdara,2020-10-17,2020-10-17T00:00:00,17.72960090637207,34.83421325683594,False,original
Shahdara,shahdara,2020-10-18,2020-10-18T00:00:00,17.944324493408203,34.98931121826172,False,original
Shahdara,shahdara,2020-10-19,2020-10-19T00:00:00,17.25131607055664,34.408199310302734,False,original
Shahdara,shahdara,2020-10-20,2020-10-20T00:00:00,15.882444381713867,34.34690475463867,False,original
Shahdara,shahdara,2020-10-21,2020-10-21T00:00:00,16.16985321044922,34.50160217285156,False,original
Shahdara,shahdara,2020-10-22,2020-10-22T00:00:00,17.417949676513672,33.59239196777344,False,original
