DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
Mahendragarh,mahendragarh,2022-05-11,2022-05-11T00:00:00,26.76364517211914,42.271474838256836,False,original
Mahendragarh,mahendragarh,2022-05-12,2022-05-12T00:00:00,28.180931091308594,43.43247413635254,False,original
Mahendragarh,mahendragarh,2022-05-13,2022-05-13T00:00:00,27.18454360961914,44.122215270996094,False,original
Mahendragarh,mahendragarh,2022-05-14,2022-05-14T00:00:00,26.773990631103516,44.69592094421387,False,original
Mahendragarh,mahendragarh,2022-05-15,2022-05-15T00:00:00,27.22135353088379,45.263458251953125,False,original
Mahendragarh,mahendragarh,2022-05-16,2022-05-16T00:00:00,29.539986610412598,42.251712799072266,False,original
Mahendragarh,mahendragarh,2022-05-17,2022-05-17T00:00:00,27.016801834106445,41.31912803649902,False,original
Mahendragarh,mahendragarh,2022-05-18,2022-05-18T00:00:00,27.295313835144043,42.19651412963867,False,original
Mahendragarh,mahendragarh,2022-05-19,2022-05-19T00:00:00,26.477432250976562,44.3897819519043,False,original
Mahendragarh,mahendragarh,2022-05-20,2022-05-20T00:00:00,28.355440139770508,45.01252746582031,False,original
Mahendragarh,mahendragarh,2022-05-21,2022-05-21T00:00:00,28.42558193206787,40.589271545410156,False,original
Mahendragarh,mahendragarh,2022-05-22,2022-05-22T00:00:00,24.57535171508789,40.78111457824707,False,original
Mahendragarh,mahendragarh,2022-05-23,2022-05-23T00:00:00,21.25673770904541,32.95272445678711,False,original
Mahendragarh,mahendragarh,2022-05-24,2022-05-24T00:00:00,18.584038734436035,33.13701629638672,False,original
Mahendragarh,mahendragarh,2022-05-25,2022-05-25T00:00:00,23.054478645324707,36.23234939575195,False,original
Mahendragarh,mahendragarh,2022-05-26,2022-05-26T00:00:00,24.221381187438965,38.67423439025879,False,original
Mahendragarh,mahendragarh,2022-05-27,2022-05-27T00:00:00,26.406354904174805,40.08344841003418,False,original
Mahendragarh,mahendragarh,2022-05-28,2022-05-28T00:00:00,27.922809600830078,41.18716049194337,False,original
Mahendragarh,mahendragarh,2022-05-29,2022-05-29T00:00:00,27.453139305114746,41.869171142578125,False,original
Mahendragarh,mahendragarh,2022-05-30,2022-05-30T00:00:00,28.339452743530273,41.73001289367676,False,original
Mahendragarh,mahendragarh,2022-05-31,2022-05-31T00:00:00,26.743353843688965,41.939510345458984,False,original
Mahendragarh,mahendragarh,2022-06-01,2022-06-01T00:00:00,26.512585639953613,42.943931579589844,False,original
Mahendragarh,mahendragarh,2022-06-02,2022-06-02T00:00:00,27.171802520751953,43.823007583618164,False,original
Mahendragarh,mahendragarh,2022-06-03,2022-06-03T00:00:00,27.1268253326416,44.07041931152344,False,original
Mahendragarh,mahendragarh,2022-06-04,2022-06-04T00:00:00,27.432735443115234,44.37776756286621,False,original
Mahendragarh,mahendragarh,2022-06-05,2022-06-05T00:00:00,27.85606288909912,44.39935302734375,False,original
Mahendragarh,mahendragarh,2022-06-06,2022-06-06T00:00:00,27.380149841308594,43.99510955810547,False,original
Mahendragarh,mahendragarh,2022-06-07,2022-06-07T00:00:00,29.69663429260254,44.02853775024414,False,original
Mahendragarh,mahendragarh,2022-06-08,2022-06-08T00:00:00,30.886975288391113,44.178213119506836,False,original
Mahendragarh,mahendragarh,2022-06-09,2022-06-09T00:00:00,29.375171661376953,44.470638275146484,False,original
Mahendragarh,mahendragarh,2022-06-10,2022-06-10T00:00:00,29.48198127746582,44.00642395019531,False,original
Mahendragarh,mahendragarh,2022-06-11,2022-06-11T00:00:00,28.665593147277832,43.8682975769043,False,original
Mahendragarh,mahendragarh,2022-06-12,2022-06-12T00:00:00,29.167560577392578,43.65583610534668,False,original
Mahendragarh,mahendragarh,2022-06-13,2022-06-13T00:00:00,30.28701686859131,42.64193916320801,False,original
Mahendragarh,mahendragarh,2022-06-14,2022-06-14T00:00:00,28.95376205444336,40.17229080200195,False,original
Mahendragarh,mahendragarh,2022-06-15,2022-06-15T00:00:00,29.127323150634766,42.12606239318848,False,original
Mahendragarh,mahendragarh,2022-06-16,2022-06-16T00:00:00,27.778220176696777,40.83919906616211,False,original
Mahendragarh,mahendragarh,2022-06-17,2022-06-17T00:00:00,25.19539451599121,37.710947036743164,False,original
Mahendragarh,mahendragarh,2022-06-18,2022-06-18T00:00:00,23.37691593170166,33.88773155212402,False,original
Mahendragarh,mahendragarh,2022-06-19,2022-06-19T00:00:00,22.669048309326172,30.637792587280273,False,original
Mahendragarh,mahendragarh,2022-06-20,2022-06-20T00:00:00,22.77557373046875,33.38858985900879,False,original
Mahendragarh,mahendragarh,2022-06-21,2022-06-21T00:00:00,22.23650074005127,33.969268798828125,False,original
Mahendragarh,mahendragarh,2022-06-22,2022-06-22T00:00:00,22.018714904785156,36.378374099731445,False,original
Mahendragarh,mahendragarh,2022-06-23,2022-06-23T00:00:00,25.31925868988037,38.38393592834473,False,original
Mahendragarh,mahendragarh,2022-06-24,2022-06-24T00:00:00,24.585537910461426,39.734025955200195,False,original
Mahendragarh,mahendragarh,2022-06-25,2022-06-25T00:00:00,25.7754545211792,41.39065742492676,False,original
Mahendragarh,mahendragarh,2022-06-26,2022-06-26T00:00:00,28.148768424987793,41.4620361328125,False,original
Mahendragarh,mahendragarh,2022-06-27,2022-06-27T00:00:00,29.892263412475586,41.051836013793945,False,original
Mahendragarh,mahendragarh,2022-06-28,2022-06-28T00:00:00,30.357210159301758,42.05724334716797,False,original
Mahendragarh,mahendragarh,2022-06-29,2022-06-29T00:00:00,29.765024185180664,39.84284591674805,False,original
Mahendragarh,mahendragarh,2022-06-30,2022-06-30T00:00:00,27.055888175964355,31.826833724975586,False,original
Mahendragarh,mahendragarh,2022-07-01,2022-07-01T00:00:00,23.577601432800293,31.07753849029541,False,original
Mahendragarh,mahendragarh,2022-07-02,2022-07-02T00:00:00,25.674935340881348,33.24808311462402,False,original
Mahendragarh,mahendragarh,2022-07-03,2022-07-03T00:00:00,25.964926719665527,35.32559776306152,False,original
Mahendragarh,mahendragarh,2022-07-04,2022-07-04T00:00:00,26.981950759887695,37.194353103637695,False,original
Mahendragarh,mahendragarh,2022-07-05,2022-07-05T00:00:00,28.55299186706543,38.4444637298584,False,original
Mahendragarh,mahendragarh,2022-07-06,2022-07-06T00:00:00,28.886703491210938,38.272417068481445,False,original
Mahendragarh,mahendragarh,2022-07-07,2022-07-07T00:00:00,27.519723892211914,37.894357681274414,False,original
Mahendragarh,mahendragarh,2022-07-08,2022-07-08T00:00:00,27.776012420654297,38.618337631225586,False,original
Mahendragarh,mahendragarh,2022-07-09,2022-07-09T00:00:00,28.599791526794434,36.58139228820801,False,original
Mahendragarh,mahendragarh,2022-07-10,2022-07-10T00:00:00,25.720093727111816,33.07127380371094,False,original
Mahendragarh,mahendragarh,2022-07-11,2022-07-11T00:00:00,25.845335006713867,37.0440559387207,False,original
Mahendragarh,mahendragarh,2022-07-12,2022-07-12T00:00:00,27.199735641479492,35.2795295715332,False,original
Mahendragarh,mahendragarh,2022-07-13,2022-07-13T00:00:00,27.097063064575195,36.14828681945801,False,original
Mahendragarh,mahendragarh,2022-07-14,2022-07-14T00:00:00,27.01112461090088,35.487260818481445,False,original
Mahendragarh,mahendragarh,2022-07-15,2022-07-15T00:00:00,26.26565933227539,36.10979080200195,False,original
Mahendragarh,mahendragarh,2022-07-16,2022-07-16T00:00:00,25.702372550964355,35.0222225189209,False,original
Mahendragarh,mahendragarh,2022-07-17,2022-07-17T00:00:00,25.160391807556152,35.23028755187988,False,original
Mahendragarh,mahendragarh,2022-07-18,2022-07-18T00:00:00,26.957489013671875,36.54072952270508,False,original
Mahendragarh,mahendragarh,2022-07-19,2022-07-19T00:00:00,28.207444190979004,37.01906967163086,False,original
Mahendragarh,mahendragarh,2022-07-20,2022-07-20T00:00:00,27.491844177246094,34.829463958740234,False,original
Mahendragarh,mahendragarh,2022-07-21,2022-07-21T00:00:00,24.01871967315674,32.23549461364746,False,original
Mahendragarh,mahendragarh,2022-07-22,2022-07-22T00:00:00,25.988819122314453,33.140289306640625,False,original
Mahendragarh,mahendragarh,2022-07-23,2022-07-23T00:00:00,25.74637508392334,32.17269802093506,False,original
Mahendragarh,mahendragarh,2022-07-24,2022-07-24T00:00:00,26.094146728515625,34.37360382080078,False,original
Mahendragarh,mahendragarh,2022-07-25,2022-07-25T00:00:00,25.837748527526855,33.43794059753418,False,original
Mahendragarh,mahendragarh,2022-07-26,2022-07-26T00:00:00,25.90292263031006,32.638702392578125,False,original
Mahendragarh,mahendragarh,2022-07-27,2022-07-27T00:00:00,25.80599880218506,33.50427436828613,False,original
Mahendragarh,mahendragarh,2022-07-28,2022-07-28T00:00:00,25.644648551940918,31.9049711227417,False,original
Mahendragarh,mahendragarh,2022-07-29,2022-07-29T00:00:00,25.568349838256836,32.039052963256836,False,original
Mahendragarh,mahendragarh,2022-07-30,2022-07-30T00:00:00,24.835566520690918,32.294931411743164,False,original
Mahendragarh,mahendragarh,2022-07-31,2022-07-31T00:00:00,25.308643341064453,32.84270668029785,False,original
Mahendragarh,mahendragarh,2022-08-01,2022-08-01T00:00:00,25.26973056793213,32.66207504272461,False,original
Mahendragarh,mahendragarh,2022-08-02,2022-08-02T00:00:00,25.963099479675293,34.978824615478516,False,original
Mahendragarh,mahendragarh,2022-08-03,2022-08-03T00:00:00,25.76063632965088,34.335248947143555,False,original
Mahendragarh,mahendragarh,2022-08-04,2022-08-04T00:00:00,26.22800350189209,32.09459972381592,False,original
Mahendragarh,mahendragarh,2022-08-05,2022-08-05T00:00:00,25.663856506347656,32.37481880187988,False,original
Mahendragarh,mahendragarh,2022-08-06,2022-08-06T00:00:00,25.345614433288574,34.85442924499512,False,original
Mahendragarh,mahendragarh,2022-08-07,2022-08-07T00:00:00,26.273659706115723,31.62537670135498,False,original
Mahendragarh,mahendragarh,2022-08-08,2022-08-08T00:00:00,25.312875747680664,34.904794692993164,False,original
Mahendragarh,mahendragarh,2022-08-09,2022-08-09T00:00:00,27.41508674621582,35.6110954284668,False,original
Mahendragarh,mahendragarh,2022-08-10,2022-08-10T00:00:00,27.25285530090332,36.279293060302734,False,original
Mahendragarh,mahendragarh,2022-08-11,2022-08-11T00:00:00,27.214773178100586,32.55292892456055,False,original
Mahendragarh,mahendragarh,2022-08-12,2022-08-12T00:00:00,25.624478340148926,34.8817253112793,False,original
Mahendragarh,mahendragarh,2022-08-13,2022-08-13T00:00:00,26.13309669494629,34.06747817993164,False,original
Mahendragarh,mahendragarh,2022-08-14,2022-08-14T00:00:00,25.801711082458496,32.91582202911377,False,original
Mahendragarh,mahendragarh,2022-08-15,2022-08-15T00:00:00,24.810792922973633,32.925161361694336,False,original
Mahendragarh,mahendragarh,2022-08-16,2022-08-16T00:00:00,25.54993724822998,31.44705295562744,False,original
Mahendragarh,mahendragarh,2022-08-17,2022-08-17T00:00:00,24.77965259552002,33.004194259643555,False,original
Mahendragarh,mahendragarh,2022-08-18,2022-08-18T00:00:00,25.01945972442627,34.26552963256836,False,original
Mahendragarh,mahendragarh,2022-08-19,2022-08-19T00:00:00,25.724626541137695,34.26325035095215,False,original
Mahendragarh,mahendragarh,2022-08-20,2022-08-20T00:00:00,25.65703773498535,33.563371658325195,False,original
Mahendragarh,mahendragarh,2022-08-21,2022-08-21T00:00:00,25.699182510375977,34.60686683654785,False,original
Mahendragarh,mahendragarh,2022-08-22,2022-08-22T00:00:00,25.787059783935547,33.99814033508301,False,original
Mahendragarh,mahendragarh,2022-08-23,2022-08-23T00:00:00,26.196367263793945,31.92732048034668,False,original
Mahendragarh,mahendragarh,2022-08-24,2022-08-24T00:00:00,25.780516624450684,32.214112281799316,False,original
Mahendragarh,mahendragarh,2022-08-25,2022-08-25T00:00:00,24.670381546020508,32.539031982421875,False,original
Mahendragarh,mahendragarh,2022-08-26,2022-08-26T00:00:00,24.991658210754395,34.04244613647461,False,original
Mahendragarh,mahendragarh,2022-08-27,2022-08-27T00:00:00,25.54035186767578,34.68799591064453,False,original
Mahendragarh,mahendragarh,2022-08-28,2022-08-28T00:00:00,25.27693748474121,34.59406852722168,False,original
Mahendragarh,mahendragarh,2022-08-29,2022-08-29T00:00:00,25.270708084106445,35.3116569519043,False,original
Mahendragarh,mahendragarh,2022-08-30,2022-08-30T00:00:00,25.45809555053711,35.826595306396484,False,original
Mahendragarh,mahendragarh,2022-08-31,2022-08-31T00:00:00,26.024846076965332,37.33669471740723,False,original
Mahendragarh,mahendragarh,2022-09-01,2022-09-01T00:00:00,26.680903434753418,36.994638442993164,False,original
Mahendragarh,mahendragarh,2022-09-02,2022-09-02T00:00:00,26.450778007507324,36.25423622131348,False,original
Mahendragarh,mahendragarh,2022-09-03,2022-09-03T00:00:00,25.896931648254395,36.058475494384766,False,original
Mahendragarh,mahendragarh,2022-09-04,2022-09-04T00:00:00,25.740175247192383,36.61585807800293,False,original
Mahendragarh,mahendragarh,2022-09-05,2022-09-05T00:00:00,25.345906257629398,36.304988861083984,False,original
Mahendragarh,mahendragarh,2022-09-06,2022-09-06T00:00:00,24.84964370727539,36.91883850097656,False,original
Mahendragarh,mahendragarh,2022-09-07,2022-09-07T00:00:00,25.328370094299316,37.63569641113281,False,original
Mahendragarh,mahendragarh,2022-09-08,2022-09-08T00:00:00,26.244787216186523,37.752479553222656,False,original
Mahendragarh,mahendragarh,2022-09-09,2022-09-09T00:00:00,26.286100387573242,37.56705093383789,False,original
Mahendragarh,mahendragarh,2022-09-10,2022-09-10T00:00:00,26.805720329284668,36.43968391418457,False,original
Mahendragarh,mahendragarh,2022-09-11,2022-09-11T00:00:00,26.078894615173343,36.173641204833984,False,original
Mahendragarh,mahendragarh,2022-09-12,2022-09-12T00:00:00,25.840341567993164,36.293052673339844,False,original
Mahendragarh,mahendragarh,2022-09-13,2022-09-13T00:00:00,25.127065658569336,34.00181770324707,False,original
Mahendragarh,mahendragarh,2022-09-14,2022-09-14T00:00:00,25.455618858337402,32.92320251464844,False,original
Mahendragarh,mahendragarh,2022-09-15,2022-09-15T00:00:00,24.592809677124023,33.148637771606445,False,original
Mahendragarh,mahendragarh,2022-09-16,2022-09-16T00:00:00,23.084885597229004,32.27183532714844,False,original
Mahendragarh,mahendragarh,2022-09-17,2022-09-17T00:00:00,23.74612522125244,35.001220703125,False,original
Mahendragarh,mahendragarh,2022-09-18,2022-09-18T00:00:00,23.779436111450195,35.95434761047363,False,original
Mahendragarh,mahendragarh,2022-09-19,2022-09-19T00:00:00,24.473379135131836,35.483917236328125,False,original
Mahendragarh,mahendragarh,2022-09-20,2022-09-20T00:00:00,24.916809082031246,34.6600227355957,False,original
Mahendragarh,mahendragarh,2022-09-21,2022-09-21T00:00:00,24.666568756103516,34.359941482543945,False,original
Mahendragarh,mahendragarh,2022-09-22,2022-09-22T00:00:00,23.818549156188965,29.899709701538086,False,original
Mahendragarh,mahendragarh,2022-09-23,2022-09-23T00:00:00,23.211538314819336,28.055895805358887,False,original
Mahendragarh,mahendragarh,2022-09-24,2022-09-24T00:00:00,23.183740615844727,28.66989040374756,False,original
Mahendragarh,mahendragarh,2022-09-25,2022-09-25T00:00:00,22.814967155456543,30.814132690429688,False,original
Mahendragarh,mahendragarh,2022-09-26,2022-09-26T00:00:00,23.032007217407227,32.638404846191406,False,original
Mahendragarh,mahendragarh,2022-09-27,2022-09-27T00:00:00,22.432663917541504,33.95236778259277,False,original
Mahendragarh,mahendragarh,2022-09-28,2022-09-28T00:00:00,23.104917526245117,34.68653678894043,False,original
Mahendragarh,mahendragarh,2022-09-29,2022-09-29T00:00:00,23.2694730758667,35.068382263183594,False,original
Mahendragarh,mahendragarh,2022-09-30,2022-09-30T00:00:00,22.90532875061035,35.340078353881836,False,original
Mahendragarh,mahendragarh,2022-10-01,2022-10-01T00:00:00,23.101195335388184,35.46593475341797,False,original
Mahendragarh,mahendragarh,2022-10-02,2022-10-02T00:00:00,22.849169731140137,35.14508819580078,False,original
Mahendragarh,mahendragarh,2022-10-03,2022-10-03T00:00:00,22.402027130126953,35.16410446166992,False,original
Mahendragarh,mahendragarh,2022-10-04,2022-10-04T00:00:00,22.007299423217773,35.24974250793457,False,original
Mahendragarh,mahendragarh,2022-10-05,2022-10-05T00:00:00,22.371929168701172,34.76935005187988,False,original
Mahendragarh,mahendragarh,2022-10-06,2022-10-06T00:00:00,21.753210067749023,32.60049629211426,False,original
Mahendragarh,mahendragarh,2022-10-07,2022-10-07T00:00:00,21.145014762878418,28.26226043701172,False,original
Mahendragarh,mahendragarh,2022-10-08,2022-10-08T00:00:00,21.69279193878174,25.144887924194336,False,original
Mahendragarh,mahendragarh,2022-10-09,2022-10-09T00:00:00,20.11173439025879,26.821301460266113,False,original
Mahendragarh,mahendragarh,2022-10-10,2022-10-10T00:00:00,20.372257232666016,27.047452926635742,False,original
Mahendragarh,mahendragarh,2022-10-11,2022-10-11T00:00:00,19.886281967163086,29.43716049194336,False,original
Mahendragarh,mahendragarh,2022-10-12,2022-10-12T00:00:00,19.377066612243652,31.62330436706543,False,original
Mahendragarh,mahendragarh,2022-10-13,2022-10-13T00:00:00,18.125947952270508,32.07362365722656,False,original
Mahendragarh,mahendragarh,2022-10-14,2022-10-14T00:00:00,18.485859870910645,32.2717399597168,False,original
Mahendragarh,mahendragarh,2022-10-15,2022-10-15T00:00:00,18.09101104736328,32.44879150390625,False,original
Mahendragarh,mahendragarh,2022-10-16,2022-10-16T00:00:00,17.94763469696045,33.21442222595215,False,original
Mahendragarh,mahendragarh,2022-10-17,2022-10-17T00:00:00,17.31002902984619,33.334014892578125,False,original
Mahendragarh,mahendragarh,2022-10-18,2022-10-18T00:00:00,17.26232147216797,33.9542121887207,False,original
Mahendragarh,mahendragarh,2022-10-19,2022-10-19T00:00:00,17.144490242004395,34.025678634643555,False,original
Mahendragarh,mahendragarh,2022-10-20,2022-10-20T00:00:00,17.625306129455566,34.522531509399414,False,original
Mahendragarh,mahendragarh,2022-10-21,2022-10-21T00:00:00,17.289562225341797,33.98635292053223,False,original
Mahendragarh,mahendragarh,2022-10-22,2022-10-22T00:00:00,16.527124404907227,32.741336822509766,False,original
Mahendragarh,mahendragarh,2022-10-23,2022-10-23T00:00:00,14.884700298309326,31.912097930908203,False,original
Mahendragarh,mahendragarh,2022-10-24,2022-10-24T00:00:00,14.621855735778809,31.68362045288086,False,original
Mahendragarh,mahendragarh,2022-10-25,2022-10-25T00:00:00,14.523818492889404,32.4145622253418,False,original
Mahendragarh,mahendragarh,2022-10-26,2022-10-26T00:00:00,14.964243412017822,33.5784912109375,False,original
Mahendragarh,mahendragarh,2022-10-27,2022-10-27T00:00:00,15.821431159973145,33.717891693115234,False,original
Mahendragarh,mahendragarh,2022-10-28,2022-10-28T00:00:00,16.20962429046631,33.20379638671875,False,original
Mahendragarh,mahendragarh,2022-10-29,2022-10-29T00:00:00,15.635917663574219,32.277910232543945,False,original
Mahendragarh,mahendragarh,2022-10-30,2022-10-30T00:00:00,14.811444759368896,32.46805191040039,False,original
Mahendragarh,mahendragarh,2022-10-31,2022-10-31T00:00:00,15.071791172027588,33.076904296875,False,original
Mahendragarh,mahendragarh,2022-11-01,2022-11-01T00:00:00,15.135024070739746,33.60923957824707,False,original
Mahendragarh,mahendragarh,2022-11-02,2022-11-02T00:00:00,15.863258361816406,32.02645015716553,False,original
Mahendragarh,mahendragarh,2022-11-03,2022-11-03T00:00:00,15.764856338500977,32.69719886779785,False,original
Mahendragarh,mahendragarh,2022-11-04,2022-11-04T00:00:00,16.82378387451172,33.51016807556152,False,original
Mahendragarh,mahendragarh,2022-11-05,2022-11-05T00:00:00,17.400224685668945,33.28016662597656,False,original
Mahendragarh,mahendragarh,2022-11-06,2022-11-06T00:00:00,16.646814346313477,32.38680076599121,False,original
Mahendragarh,mahendragarh,2022-11-07,2022-11-07T00:00:00,17.009486198425293,32.3569393157959,False,original
Mahendragarh,mahendragarh,2022-11-08,2022-11-08T00:00:00,17.1367130279541,29.001359939575195,False,original
Mahendragarh,mahendragarh,2022-11-09,2022-11-09T00:00:00,15.882017612457275,29.280430793762207,False,original
Mahendragarh,mahendragarh,2022-11-10,2022-11-10T00:00:00,16.0042667388916,29.67091941833496,False,original
Mahendragarh,mahendragarh,2022-11-11,2022-11-11T00:00:00,14.260622501373291,29.174558639526367,False,original
Mahendragarh,mahendragarh,2022-11-12,2022-11-12T00:00:00,12.314406394958496,29.153529167175293,False,original
Mahendragarh,mahendragarh,2022-11-13,2022-11-13T00:00:00,11.815522193908691,29.267866134643555,False,original
Mahendragarh,mahendragarh,2022-11-14,2022-11-14T00:00:00,13.458743572235107,29.596467971801758,False,original
Mahendragarh,mahendragarh,2022-11-15,2022-11-15T00:00:00,15.318005084991455,29.829975128173828,False,original
Mahendragarh,mahendragarh,2022-11-16,2022-11-16T00:00:00,12.691883563995361,27.20054817199707,False,original
Mahendragarh,mahendragarh,2022-11-17,2022-11-17T00:00:00,11.05868911743164,26.083455085754395,False,original
Mahendragarh,mahendragarh,2022-11-18,2022-11-18T00:00:00,9.684530258178711,26.730117797851562,False,original
Mahendragarh,mahendragarh,2022-11-19,2022-11-19T00:00:00,10.109468936920166,27.5678071975708,False,original
Mahendragarh,mahendragarh,2022-11-20,2022-11-20T00:00:00,9.556242942810059,27.171586990356445,False,original
Mahendragarh,mahendragarh,2022-11-21,2022-11-21T00:00:00,9.994260311126707,27.2822322845459,False,original
Mahendragarh,mahendragarh,2022-11-22,2022-11-22T00:00:00,9.629501342773438,26.648761749267578,False,original
Mahendragarh,mahendragarh,2022-11-23,2022-11-23T00:00:00,9.075565338134766,27.245073318481445,False,original
Mahendragarh,mahendragarh,2022-11-24,2022-11-24T00:00:00,8.126542091369629,27.69643211364746,False,original
Mahendragarh,mahendragarh,2022-11-25,2022-11-25T00:00:00,8.251171588897705,27.94891357421875,False,original
Mahendragarh,mahendragarh,2022-11-26,2022-11-26T00:00:00,8.069212198257446,27.88034439086914,False,original
Mahendragarh,mahendragarh,2022-11-27,2022-11-27T00:00:00,8.42046070098877,28.0873384475708,False,original
Mahendragarh,mahendragarh,2022-11-28,2022-11-28T00:00:00,8.607055187225342,27.274337768554688,False,original
Mahendragarh,mahendragarh,2022-11-29,2022-11-29T00:00:00,8.330190181732178,26.454307556152344,False,original
Mahendragarh,mahendragarh,2022-11-30,2022-11-30T00:00:00,8.508813381195068,26.283329010009766,False,original
Mahendragarh,mahendragarh,2022-12-01,2022-12-01T00:00:00,8.576056003570557,26.218900680541992,False,original
Mahendragarh,mahendragarh,2022-12-02,2022-12-02T00:00:00,8.784995079040527,26.500840187072754,False,original
Mahendragarh,mahendragarh,2022-12-03,2022-12-03T00:00:00,9.169973850250244,26.126579284667965,False,original
Mahendragarh,mahendragarh,2022-12-04,2022-12-04T00:00:00,8.2884042263031,25.59602642059326,False,original
Mahendragarh,mahendragarh,2022-12-05,2022-12-05T00:00:00,8.219361305236816,25.117121696472168,False,original
Mahendragarh,mahendragarh,2022-12-06,2022-12-06T00:00:00,7.866866588592529,24.52847194671631,False,original
Mahendragarh,mahendragarh,2022-12-07,2022-12-07T00:00:00,8.179860591888428,24.64601707458496,False,original
Mahendragarh,mahendragarh,2022-12-08,2022-12-08T00:00:00,7.464050531387329,25.373799324035645,False,original
Mahendragarh,mahendragarh,2022-12-09,2022-12-09T00:00:00,8.26752233505249,25.79030418395996,False,original
Mahendragarh,mahendragarh,2022-12-10,2022-12-10T00:00:00,7.879326581954956,26.511140823364258,False,original
Mahendragarh,mahendragarh,2022-12-11,2022-12-11T00:00:00,9.308180332183838,27.20524501800537,False,original
Mahendragarh,mahendragarh,2022-12-12,2022-12-12T00:00:00,9.386579513549805,26.758846282958984,False,original
Mahendragarh,mahendragarh,2022-12-13,2022-12-13T00:00:00,9.34443473815918,25.998194694519043,False,original
Mahendragarh,mahendragarh,2022-12-14,2022-12-14T00:00:00,8.715101718902588,24.629019737243652,False,original
Mahendragarh,mahendragarh,2022-12-15,2022-12-15T00:00:00,6.593850612640381,24.099507331848145,False,original
Mahendragarh,mahendragarh,2022-12-16,2022-12-16T00:00:00,5.794704914093018,24.36203098297119,False,original
Mahendragarh,mahendragarh,2022-12-17,2022-12-17T00:00:00,5.688433408737183,25.011662483215332,False,original
Mahendragarh,mahendragarh,2022-12-18,2022-12-18T00:00:00,6.212496280670166,24.329486846923828,False,original
Mahendragarh,mahendragarh,2022-12-19,2022-12-19T00:00:00,6.678441047668457,23.1884708404541,False,original
Mahendragarh,mahendragarh,2022-12-20,2022-12-20T00:00:00,7.1023108959198,21.82772731781006,False,original
Mahendragarh,mahendragarh,2022-12-21,2022-12-21T00:00:00,7.934892654418945,19.929959297180176,False,original
Mahendragarh,mahendragarh,2022-12-22,2022-12-22T00:00:00,7.6274192333221436,18.818655967712402,False,original
Mahendragarh,mahendragarh,2022-12-23,2022-12-23T00:00:00,6.72089695930481,18.058268547058105,False,original
Mahendragarh,mahendragarh,2022-12-24,2022-12-24T00:00:00,5.358094930648804,19.256330490112305,False,original
Mahendragarh,mahendragarh,2022-12-25,2022-12-25T00:00:00,4.799560785293579,16.530149459838867,False,original
Mahendragarh,mahendragarh,2022-12-26,2022-12-26T00:00:00,4.049908518791199,16.76422691345215,False,original
Mahendragarh,mahendragarh,2022-12-27,2022-12-27T00:00:00,4.4346935749053955,19.036466598510742,False,original
Mahendragarh,mahendragarh,2022-12-28,2022-12-28T00:00:00,4.992969274520874,22.53187656402588,False,original
Mahendragarh,mahendragarh,2022-12-29,2022-12-29T00:00:00,6.81685471534729,22.527956008911133,False,original
Mahendragarh,mahendragarh,2022-12-30,2022-12-30T00:00:00,9.698420524597168,21.266907691955566,False,original
Mahendragarh,mahendragarh,2022-12-31,2022-12-31T00:00:00,8.290217876434326,18.882383346557617,False,original
Nuh,nuh,2022-01-01,2022-01-01T00:00:00,4.635579586029053,20.168292999267575,False,original
Nuh,nuh,2022-01-02,2022-01-02T00:00:00,5.48700761795044,21.000795364379883,False,original
Nuh,nuh,2022-01-03,2022-01-03T00:00:00,5.583736896514893,22.76141929626465,False,original
Nuh,nuh,2022-01-04,2022-01-04T00:00:00,8.093972206115723,23.33243560791016,False,original
Nuh,nuh,2022-01-05,2022-01-05T00:00:00,11.66073989868164,16.95635414123535,False,original
Nuh,nuh,2022-01-06,2022-01-06T00:00:00,12.185481071472168,16.69510269165039,False,original
Nuh,nuh,2022-01-07,2022-01-07T00:00:00,12.43007469177246,19.53432846069336,False,original
Nuh,nuh,2022-01-08,2022-01-08T00:00:00,13.532570838928224,18.56044006347656,False,original
Nuh,nuh,2022-01-09,2022-01-09T00:00:00,10.365888595581056,15.591876983642578,False,original
Nuh,nuh,2022-01-10,2022-01-10T00:00:00,7.673610210418701,16.955230712890625,False,original
Nuh,nuh,2022-01-11,2022-01-11T00:00:00,6.313503742218018,15.983055114746094,False,original
Nuh,nuh,2022-01-12,2022-01-12T00:00:00,6.548341751098633,16.164186477661133,False,original
Nuh,nuh,2022-01-13,2022-01-13T00:00:00,5.43943452835083,16.776954650878906,False,original
Nuh,nuh,2022-01-14,2022-01-14T00:00:00,5.083012104034424,15.971659660339355,False,original
Nuh,nuh,2022-01-15,2022-01-15T00:00:00,6.13696813583374,14.193252563476562,False,original
Nuh,nuh,2022-01-16,2022-01-16T00:00:00,4.899961471557617,14.41844081878662,False,original
Nuh,nuh,2022-01-17,2022-01-17T00:00:00,4.896947860717773,14.520662307739258,False,original
Nuh,nuh,2022-01-18,2022-01-18T00:00:00,4.481654167175293,16.022720336914062,False,original
Nuh,nuh,2022-01-19,2022-01-19T00:00:00,6.063586711883545,18.12014389038086,False,original
Nuh,nuh,2022-01-20,2022-01-20T00:00:00,8.308658599853516,18.35294532775879,False,original
