DISTRICT_NAME,TEMP,date
Rohtak,34.099998474121094,2013-08-19
Alwar,32.31999969482422,2013-08-20
Meerut,34.5,2013-08-20
Rohtak,34.31999969482422,2013-08-20
Alwar,32.56999969482422,2013-08-21
Meerut,34.529998779296875,2013-08-21
Rohtak,34.40999984741211,2013-08-21
Alwar,32.599998474121094,2013-08-22
Meerut,32.689998626708984,2013-08-22
Rohtak,33.22999954223633,2013-08-22
Alwar,33.790000915527344,2013-08-23
Meerut,34.47999954223633,2013-08-23
Rohtak,34.56999969482422,2013-08-23
Alwar,34.20000076293945,2013-08-24
Meerut,35.04999923706055,2013-08-24
Rohtak,35.220001220703125,2013-08-24
Alwar,35.59000015258789,2013-08-25
Meerut,35.77000045776367,2013-08-25
Rohtak,36.18000030517578,2013-08-25
Alwar,35.88999938964844,2013-08-26
Meerut,36.04999923706055,2013-08-26
Rohtak,36.83000183105469,2013-08-26
Alwar,35.34000015258789,2013-08-27
Meerut,35.41999816894531,2013-08-27
Rohtak,36.150001525878906,2013-08-27
Alwar,32.81999969482422,2013-08-28
Meerut,33.279998779296875,2013-08-28
Rohtak,33.75,2013-08-28
Alwar,33.560001373291016,2013-08-29
Meerut,33.369998931884766,2013-08-29
Rohtak,34.779998779296875,2013-08-29
Alwar,32.41999816894531,2013-08-30
Meerut,32.06999969482422,2013-08-30
Rohtak,33.279998779296875,2013-08-30
Alwar,33.15999984741211,2013-08-31
Meerut,33.119998931884766,2013-08-31
Rohtak,34.040000915527344,2013-08-31
Alwar,34.560001373291016,2013-09-01
Meerut,34.08000183105469,2013-09-01
Rohtak,35.2400016784668,2013-09-01
Alwar,35.18000030517578,2013-09-02
Meerut,35.130001068115234,2013-09-02
Rohtak,35.9900016784668,2013-09-02
Alwar,35.40999984741211,2013-09-03
Meerut,35.18000030517578,2013-09-03
Rohtak,36.0,2013-09-03
Alwar,35.5099983215332,2013-09-04
Meerut,34.900001525878906,2013-09-04
Rohtak,35.83000183105469,2013-09-04
Alwar,35.36000061035156,2013-09-05
Meerut,34.720001220703125,2013-09-05
Rohtak,35.790000915527344,2013-09-05
Alwar,35.220001220703125,2013-09-06
Meerut,34.25,2013-09-06
Rohtak,35.040000915527344,2013-09-06
Alwar,35.880001068115234,2013-09-07
Meerut,34.84000015258789,2013-09-07
Rohtak,35.61000061035156,2013-09-07
Alwar,35.56999969482422,2013-09-08
Meerut,33.060001373291016,2013-09-08
Rohtak,34.959999084472656,2013-09-08
Alwar,35.939998626708984,2013-09-09
Meerut,34.58000183105469,2013-09-09
Rohtak,35.75,2013-09-09
Alwar,36.220001220703125,2013-09-10
Meerut,35.11000061035156,2013-09-10
Rohtak,36.099998474121094,2013-09-10
Alwar,36.939998626708984,2013-09-11
Meerut,35.189998626708984,2013-09-11
Rohtak,36.970001220703125,2013-09-11
Alwar,37.0099983215332,2013-09-12
Meerut,35.349998474121094,2013-09-12
Rohtak,36.959999084472656,2013-09-12
Alwar,36.79999923706055,2013-09-13
Meerut,35.310001373291016,2013-09-13
Rohtak,36.529998779296875,2013-09-13
Alwar,37.18000030517578,2013-09-14
Meerut,36.20000076293945,2013-09-14
Rohtak,37.27000045776367,2013-09-14
Alwar,37.58000183105469,2013-09-15
Meerut,36.869998931884766,2013-09-15
Rohtak,37.90999984741211,2013-09-15
Alwar,34.9900016784668,2013-09-16
Meerut,33.56999969482422,2013-09-16
Rohtak,34.66999816894531,2013-09-16
Alwar,35.84000015258789,2013-09-17
Meerut,34.93000030517578,2013-09-17
Rohtak,35.689998626708984,2013-09-17
Alwar,36.540000915527344,2013-09-18
Meerut,35.20000076293945,2013-09-18
Rohtak,36.29999923706055,2013-09-18
Alwar,36.5,2013-09-19
Meerut,35.59000015258789,2013-09-19
Rohtak,36.45000076293945,2013-09-19
Alwar,34.47999954223633,2013-09-20
Meerut,33.290000915527344,2013-09-20
Rohtak,35.41999816894531,2013-09-20
Alwar,32.06999969482422,2013-09-21
Meerut,31.56999969482422,2013-09-21
Rohtak,31.649999618530273,2013-09-21
Alwar,32.65999984741211,2013-09-22
Meerut,33.2599983215332,2013-09-22
Rohtak,33.25,2013-09-22
Alwar,33.7400016784668,2013-09-23
Meerut,34.650001525878906,2013-09-23
Rohtak,34.7599983215332,2013-09-23
Alwar,34.060001373291016,2013-09-24
Meerut,34.65999984741211,2013-09-24
Rohtak,35.099998474121094,2013-09-24
Alwar,32.5099983215332,2013-09-25
Meerut,33.06999969482422,2013-09-25
Rohtak,32.77000045776367,2013-09-25
Alwar,33.36000061035156,2013-09-26
Meerut,33.470001220703125,2013-09-26
Rohtak,34.060001373291016,2013-09-26
Alwar,34.119998931884766,2013-09-27
Meerut,33.83000183105469,2013-09-27
Rohtak,34.529998779296875,2013-09-27
Alwar,32.880001068115234,2013-09-28
Meerut,33.470001220703125,2013-09-28
Rohtak,33.810001373291016,2013-09-28
Alwar,30.799999237060547,2013-09-29
Meerut,33.439998626708984,2013-09-29
Rohtak,32.689998626708984,2013-09-29
Alwar,31.6200008392334,2013-09-30
Meerut,31.420000076293945,2013-09-30
Rohtak,31.719999313354492,2013-09-30
Alwar,31.690000534057617,2013-10-01
Meerut,32.459999084472656,2013-10-01
Rohtak,32.86000061035156,2013-10-01
Alwar,31.639999389648438,2013-10-02
Meerut,33.060001373291016,2013-10-02
Rohtak,33.70000076293945,2013-10-02
Alwar,29.899999618530273,2013-10-03
Meerut,31.3799991607666,2013-10-03
Rohtak,31.860000610351562,2013-10-03
Alwar,26.979999542236328,2013-10-04
Meerut,27.969999313354492,2013-10-04
Rohtak,28.709999084472656,2013-10-04
Alwar,31.1299991607666,2013-10-05
Meerut,32.47999954223633,2013-10-05
Rohtak,32.79999923706055,2013-10-05
Alwar,32.2599983215332,2013-10-06
Meerut,32.689998626708984,2013-10-06
Rohtak,33.16999816894531,2013-10-06
Alwar,33.5,2013-10-07
Meerut,32.790000915527344,2013-10-07
Rohtak,33.45000076293945,2013-10-07
Alwar,32.630001068115234,2013-10-08
Meerut,33.36000061035156,2013-10-08
Rohtak,33.709999084472656,2013-10-08
Alwar,33.09000015258789,2013-10-09
Meerut,33.31999969482422,2013-10-09
Rohtak,34.0099983215332,2013-10-09
Alwar,33.7599983215332,2013-10-10
Meerut,33.400001525878906,2013-10-10
Rohtak,34.380001068115234,2013-10-10
Alwar,30.139999389648438,2013-10-11
Meerut,28.690000534057617,2013-10-11
Rohtak,29.670000076293945,2013-10-11
Alwar,29.639999389648438,2013-10-12
Meerut,30.020000457763672,2013-10-12
Rohtak,30.1299991607666,2013-10-12
Alwar,31.59000015258789,2013-10-13
Meerut,32.75,2013-10-13
Rohtak,32.790000915527344,2013-10-13
Alwar,32.65999984741211,2013-10-14
Meerut,32.97999954223633,2013-10-14
Rohtak,33.25,2013-10-14
Alwar,33.310001373291016,2013-10-15
Meerut,32.95000076293945,2013-10-15
Rohtak,34.029998779296875,2013-10-15
Alwar,33.9900016784668,2013-10-16
Meerut,33.04999923706055,2013-10-16
Rohtak,34.709999084472656,2013-10-16
Alwar,34.459999084472656,2013-10-17
Meerut,33.95000076293945,2013-10-17
Rohtak,34.54999923706055,2013-10-17
Alwar,34.119998931884766,2013-10-18
Meerut,33.4900016784668,2013-10-18
Rohtak,33.790000915527344,2013-10-18
Alwar,33.54999923706055,2013-10-19
Meerut,33.22999954223633,2013-10-19
Rohtak,33.72999954223633,2013-10-19
Alwar,33.619998931884766,2013-10-20
Meerut,32.84000015258789,2013-10-20
Rohtak,33.68000030517578,2013-10-20
Alwar,33.459999084472656,2013-10-21
Meerut,32.90999984741211,2013-10-21
Rohtak,33.33000183105469,2013-10-21
Alwar,33.88999938964844,2013-10-22
Meerut,32.9900016784668,2013-10-22
Rohtak,33.689998626708984,2013-10-22
Alwar,32.560001373291016,2013-10-23
Meerut,32.290000915527344,2013-10-23
Rohtak,32.7599983215332,2013-10-23
Alwar,31.68000030517578,2013-10-24
Meerut,32.02000045776367,2013-10-24
Rohtak,32.040000915527344,2013-10-24
Alwar,31.610000610351562,2013-10-25
Meerut,31.3700008392334,2013-10-25
Rohtak,31.56999969482422,2013-10-25
Alwar,31.700000762939453,2013-10-26
Meerut,31.6299991607666,2013-10-26
Rohtak,31.889999389648438,2013-10-26
Alwar,31.3799991607666,2013-10-27
Meerut,30.90999984741211,2013-10-27
Rohtak,31.420000076293945,2013-10-27
Alwar,32.130001068115234,2013-10-28
Meerut,31.350000381469727,2013-10-28
Rohtak,31.850000381469727,2013-10-28
Alwar,32.77000045776367,2013-10-29
Meerut,31.799999237060547,2013-10-29
Rohtak,32.58000183105469,2013-10-29
Alwar,33.13999938964844,2013-10-30
Meerut,32.13999938964844,2013-10-30
Rohtak,33.0099983215332,2013-10-30
Alwar,31.93000030517578,2013-10-31
Meerut,29.860000610351562,2013-10-31
Rohtak,30.760000228881836,2013-10-31
Alwar,31.020000457763672,2013-11-01
Meerut,30.520000457763672,2013-11-01
Rohtak,30.68000030517578,2013-11-01
Alwar,29.18000030517578,2013-11-02
Meerut,29.170000076293945,2013-11-02
Rohtak,28.920000076293945,2013-11-02
Alwar,29.209999084472656,2013-11-03
Meerut,29.100000381469727,2013-11-03
Rohtak,29.260000228881836,2013-11-03
Alwar,29.729999542236328,2013-11-04
Meerut,28.790000915527344,2013-11-04
Rohtak,29.59000015258789,2013-11-04
Alwar,28.729999542236328,2013-11-05
Meerut,27.90999984741211,2013-11-05
Rohtak,28.25,2013-11-05
Alwar,28.780000686645508,2013-11-06
Meerut,27.920000076293945,2013-11-06
Rohtak,28.3799991607666,2013-11-06
Alwar,24.1200008392334,2013-11-07
Meerut,24.979999542236328,2013-11-07
Rohtak,24.469999313354492,2013-11-07
Alwar,25.059999465942383,2013-11-08
Meerut,25.450000762939453,2013-11-08
Rohtak,25.690000534057617,2013-11-08
Alwar,25.760000228881836,2013-11-09
Meerut,26.18000030517578,2013-11-09
Rohtak,26.170000076293945,2013-11-09
Alwar,25.649999618530273,2013-11-10
Meerut,26.440000534057617,2013-11-10
Rohtak,25.799999237060547,2013-11-10
Alwar,25.93000030517578,2013-11-11
Meerut,26.459999084472656,2013-11-11
Rohtak,26.100000381469727,2013-11-11
Alwar,25.81999969482422,2013-11-12
Meerut,26.420000076293945,2013-11-12
Rohtak,26.450000762939453,2013-11-12
Alwar,26.360000610351562,2013-11-13
Meerut,26.559999465942383,2013-11-13
Rohtak,26.559999465942383,2013-11-13
Alwar,25.90999984741211,2013-11-14
Meerut,26.489999771118164,2013-11-14
Rohtak,26.399999618530273,2013-11-14
Alwar,26.09000015258789,2013-11-15
Meerut,26.690000534057617,2013-11-15
Rohtak,26.790000915527344,2013-11-15
Alwar,26.799999237060547,2013-11-16
Meerut,27.25,2013-11-16
Rohtak,27.15999984741211,2013-11-16
Alwar,26.739999771118164,2013-11-17
Meerut,26.8700008392334,2013-11-17
Rohtak,26.8700008392334,2013-11-17
Alwar,27.600000381469727,2013-11-18
Meerut,27.690000534057617,2013-11-18
Rohtak,27.809999465942383,2013-11-18
Alwar,27.979999542236328,2013-11-19
Meerut,27.530000686645508,2013-11-19
Rohtak,27.940000534057617,2013-11-19
Alwar,28.969999313354492,2013-11-20
Meerut,27.75,2013-11-20
Rohtak,28.540000915527344,2013-11-20
Alwar,28.670000076293945,2013-11-21
Meerut,27.110000610351562,2013-11-21
Rohtak,28.030000686645508,2013-11-21
Alwar,28.3700008392334,2013-11-22
Meerut,27.520000457763672,2013-11-22
Rohtak,28.260000228881836,2013-11-22
Alwar,28.1299991607666,2013-11-23
Meerut,27.600000381469727,2013-11-23
Rohtak,28.030000686645508,2013-11-23
Alwar,28.360000610351562,2013-11-24
Meerut,27.700000762939453,2013-11-24
Rohtak,28.1200008392334,2013-11-24
Alwar,29.059999465942383,2013-11-25
Meerut,28.579999923706055,2013-11-25
Rohtak,29.15999984741211,2013-11-25
Alwar,29.09000015258789,2013-11-26
Meerut,28.479999542236328,2013-11-26
Rohtak,29.110000610351562,2013-11-26
Alwar,29.100000381469727,2013-11-27
Meerut,28.260000228881836,2013-11-27
Rohtak,29.079999923706055,2013-11-27
Alwar,28.68000030517578,2013-11-28
Meerut,28.239999771118164,2013-11-28
Rohtak,28.959999084472656,2013-11-28
Alwar,27.770000457763672,2013-11-29
Meerut,27.690000534057617,2013-11-29
Rohtak,27.959999084472656,2013-11-29
Alwar,27.540000915527344,2013-11-30
Meerut,27.06999969482422,2013-11-30
Rohtak,27.540000915527344,2013-11-30
Alwar,28.540000915527344,2013-12-01
Meerut,27.290000915527344,2013-12-01
Rohtak,28.06999969482422,2013-12-01
Alwar,28.0,2013-12-02
Meerut,26.860000610351562,2013-12-02
Rohtak,27.56999969482422,2013-12-02
Alwar,27.15999984741211,2013-12-03
Meerut,26.309999465942383,2013-12-03
Rohtak,26.979999542236328,2013-12-03
Alwar,26.450000762939453,2013-12-04
Meerut,25.889999389648438,2013-12-04
Rohtak,26.25,2013-12-04
Alwar,25.940000534057617,2013-12-05
Meerut,25.719999313354492,2013-12-05
Rohtak,25.920000076293945,2013-12-05
Alwar,26.190000534057617,2013-12-06
Meerut,25.209999084472656,2013-12-06
Rohtak,25.8799991607666,2013-12-06
Alwar,26.850000381469727,2013-12-07
Meerut,25.739999771118164,2013-12-07
Rohtak,26.6200008392334,2013-12-07
Alwar,26.270000457763672,2013-12-08
Meerut,25.549999237060547,2013-12-08
Rohtak,26.110000610351562,2013-12-08
Alwar,25.799999237060547,2013-12-09
Meerut,24.790000915527344,2013-12-09
Rohtak,25.329999923706055,2013-12-09
Alwar,25.559999465942383,2013-12-10
Meerut,24.639999389648438,2013-12-10
Rohtak,25.270000457763672,2013-12-10
Alwar,26.010000228881836,2013-12-11
Meerut,25.239999771118164,2013-12-11
Rohtak,25.780000686645508,2013-12-11
Alwar,25.40999984741211,2013-12-12
Meerut,24.56999969482422,2013-12-12
Rohtak,24.920000076293945,2013-12-12
Alwar,25.530000686645508,2013-12-13
Meerut,24.010000228881836,2013-12-13
Rohtak,25.1299991607666,2013-12-13
Alwar,26.229999542236328,2013-12-14
Meerut,24.15999984741211,2013-12-14
Rohtak,25.399999618530273,2013-12-14
Alwar,26.229999542236328,2013-12-15
Meerut,23.860000610351562,2013-12-15
Rohtak,25.280000686645508,2013-12-15
Alwar,25.010000228881836,2013-12-16
Meerut,23.549999237060547,2013-12-16
Rohtak,24.639999389648438,2013-12-16
Alwar,24.75,2013-12-17
Meerut,22.989999771118164,2013-12-17
Rohtak,24.06999969482422,2013-12-17
Alwar,23.670000076293945,2013-12-18
Meerut,20.809999465942383,2013-12-18
Rohtak,22.260000228881836,2013-12-18
Alwar,21.389999389648438,2013-12-19
Meerut,20.84000015258789,2013-12-19
Rohtak,20.93000030517578,2013-12-19
Alwar,17.799999237060547,2013-12-20
Meerut,18.90999984741211,2013-12-20
Rohtak,18.049999237060547,2013-12-20
Alwar,16.739999771118164,2013-12-21
Meerut,16.84000015258789,2013-12-21
Rohtak,16.969999313354492,2013-12-21
Alwar,17.829999923706055,2013-12-22
Meerut,18.020000457763672,2013-12-22
Rohtak,18.56999969482422,2013-12-22
Alwar,18.239999771118164,2013-12-23
Meerut,18.479999542236328,2013-12-23
Rohtak,18.25,2013-12-23
Alwar,19.420000076293945,2013-12-24
Meerut,20.229999542236328,2013-12-24
Rohtak,20.030000686645508,2013-12-24
Alwar,20.90999984741211,2013-12-25
Meerut,21.280000686645508,2013-12-25
Rohtak,21.149999618530273,2013-12-25
Alwar,20.760000228881836,2013-12-26
Meerut,20.959999084472656,2013-12-26
Rohtak,20.8700008392334,2013-12-26
Alwar,17.770000457763672,2013-12-27
Meerut,19.780000686645508,2013-12-27
Rohtak,19.520000457763672,2013-12-27
Alwar,19.950000762939453,2013-12-28
Meerut,20.229999542236328,2013-12-28
Rohtak,20.09000015258789,2013-12-28
Alwar,19.43000030517578,2013-12-29
Meerut,19.700000762939453,2013-12-29
Rohtak,19.799999237060547,2013-12-29
Alwar,18.09000015258789,2013-12-30
Meerut,19.719999313354492,2013-12-30
Rohtak,18.799999237060547,2013-12-30
Alwar,16.420000076293945,2013-12-31
Meerut,16.600000381469727,2013-12-31
Rohtak,16.8700008392334,2013-12-31
