DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
North West Delhi,north west delhi,2017-05-10,2017-05-10T00:00:00,27.099742436409,40.313972282409665,False,original
North West Delhi,north west delhi,2017-05-11,2017-05-11T00:00:00,25.786698484420775,41.5248722076416,False,original
North West Delhi,north west delhi,2017-05-12,2017-05-12T00:00:00,26.739549565315247,41.45269827842712,False,original
North West Delhi,north west delhi,2017-05-13,2017-05-13T00:00:00,25.53442280292511,42.685180473327634,False,original
North West Delhi,north west delhi,2017-05-14,2017-05-14T00:00:00,26.816479301452638,43.34231433868408,False,original
North West Delhi,north west delhi,2017-05-15,2017-05-15T00:00:00,27.228132557868957,43.986407899856566,False,original
North West Delhi,north west delhi,2017-05-16,2017-05-16T00:00:00,27.76660728454589,41.77455477714538,False,original
North West Delhi,north west delhi,2017-05-17,2017-05-17T00:00:00,24.95586438179016,38.12698693275452,False,original
North West Delhi,north west delhi,2017-05-18,2017-05-18T00:00:00,24.951395082473752,40.79187545776367,False,original
North West Delhi,north west delhi,2017-05-19,2017-05-19T00:00:00,26.088128066062925,41.735273313522335,False,original
North West Delhi,north west delhi,2017-05-20,2017-05-20T00:00:00,26.947998499870305,41.31273517608643,False,original
North West Delhi,north west delhi,2017-05-21,2017-05-21T00:00:00,26.702359676361084,39.70149645805359,False,original
North West Delhi,north west delhi,2017-05-22,2017-05-22T00:00:00,23.96871874332428,36.56111035346985,False,original
North West Delhi,north west delhi,2017-05-23,2017-05-23T00:00:00,24.680273413658142,39.99921679496765,False,original
North West Delhi,north west delhi,2017-05-24,2017-05-24T00:00:00,26.38228218555451,41.76282529830932,False,original
North West Delhi,north west delhi,2017-05-25,2017-05-25T00:00:00,27.09118704795838,42.89782109260559,False,original
North West Delhi,north west delhi,2017-05-26,2017-05-26T00:00:00,27.849094200134278,44.99359545707703,False,original
North West Delhi,north west delhi,2017-05-27,2017-05-27T00:00:00,28.53480968475342,42.176524019241334,False,original
North West Delhi,north west delhi,2017-05-28,2017-05-28T00:00:00,26.902887749671937,40.95798287391663,False,original
North West Delhi,north west delhi,2017-05-29,2017-05-29T00:00:00,22.3939026594162,34.62115139961243,False,original
North West Delhi,north west delhi,2017-05-30,2017-05-30T00:00:00,24.64692485332489,38.85011172294617,False,original
North West Delhi,north west delhi,2017-05-31,2017-05-31T00:00:00,24.987546801567078,39.62951235771179,False,original
North West Delhi,north west delhi,2017-06-01,2017-06-01T00:00:00,24.048166823387145,37.512819051742554,False,original
North West Delhi,north west delhi,2017-06-02,2017-06-02T00:00:00,25.115054440498355,41.2850399017334,False,original
North West Delhi,north west delhi,2017-06-03,2017-06-03T00:00:00,27.439715600013734,43.860402011871344,False,original
North West Delhi,north west delhi,2017-06-04,2017-06-04T00:00:00,29.60280272960663,45.28769311904908,False,original
North West Delhi,north west delhi,2017-06-05,2017-06-05T00:00:00,31.860050106048583,44.597103118896484,False,original
North West Delhi,north west delhi,2017-06-06,2017-06-06T00:00:00,32.375568985939026,42.61822910308838,False,original
North West Delhi,north west delhi,2017-06-07,2017-06-07T00:00:00,25.443932867050165,36.30056428909302,False,original
North West Delhi,north west delhi,2017-06-08,2017-06-08T00:00:00,26.49061999320984,35.089840507507326,False,original
North West Delhi,north west delhi,2017-06-09,2017-06-09T00:00:00,25.599146723747253,38.72656121253968,False,original
North West Delhi,north west delhi,2017-06-10,2017-06-10T00:00:00,26.23231484889984,40.36672382354736,False,original
North West Delhi,north west delhi,2017-06-11,2017-06-11T00:00:00,23.461956024169922,38.1501437664032,False,original
North West Delhi,north west delhi,2017-06-12,2017-06-12T00:00:00,24.79931237697601,40.72138934135437,False,original
North West Delhi,north west delhi,2017-06-13,2017-06-13T00:00:00,26.46127882003784,41.22919120788574,False,original
North West Delhi,north west delhi,2017-06-14,2017-06-14T00:00:00,27.262506747245787,42.236786079406734,False,original
North West Delhi,north west delhi,2017-06-15,2017-06-15T00:00:00,25.978923964500428,40.222784471511844,False,original
North West Delhi,north west delhi,2017-06-16,2017-06-16T00:00:00,23.956731367111207,37.722438049316395,False,original
North West Delhi,north west delhi,2017-06-17,2017-06-17T00:00:00,26.401937866210936,36.22384362220764,False,original
North West Delhi,north west delhi,2017-06-18,2017-06-18T00:00:00,24.803023290634155,38.269260215759275,False,original
North West Delhi,north west delhi,2017-06-19,2017-06-19T00:00:00,27.363399815559386,38.35960860252381,False,original
North West Delhi,north west delhi,2017-06-20,2017-06-20T00:00:00,24.57800223827362,35.50925192832947,False,original
North West Delhi,north west delhi,2017-06-21,2017-06-21T00:00:00,23.26700587272644,34.924749040603636,False,original
North West Delhi,north west delhi,2017-06-22,2017-06-22T00:00:00,23.16825215816498,34.737575912475585,False,original
North West Delhi,north west delhi,2017-06-23,2017-06-23T00:00:00,24.737468671798705,37.35919508934021,False,original
North West Delhi,north west delhi,2017-06-24,2017-06-24T00:00:00,26.85449485778809,39.152393722534185,False,original
North West Delhi,north west delhi,2017-06-25,2017-06-25T00:00:00,29.17943086624146,40.650846767425534,False,original
North West Delhi,north west delhi,2017-06-26,2017-06-26T00:00:00,29.371397018432617,39.58395028114319,False,original
North West Delhi,north west delhi,2017-06-27,2017-06-27T00:00:00,29.07560591697693,38.777409410476686,False,original
North West Delhi,north west delhi,2017-06-28,2017-06-28T00:00:00,25.1009361743927,31.857112646102905,False,original
North West Delhi,north west delhi,2017-06-29,2017-06-29T00:00:00,24.08525958061218,31.339595746994018,False,original
North West Delhi,north west delhi,2017-06-30,2017-06-30T00:00:00,25.719521379470823,33.14076128005981,False,original
North West Delhi,north west delhi,2017-07-01,2017-07-01T00:00:00,25.916075229644775,35.969172382354735,False,original
North West Delhi,north west delhi,2017-07-02,2017-07-02T00:00:00,26.500485944747926,33.876703071594235,False,original
North West Delhi,north west delhi,2017-07-03,2017-07-03T00:00:00,26.54405059814453,36.491193008422854,False,original
North West Delhi,north west delhi,2017-07-04,2017-07-04T00:00:00,27.563972067832943,37.20506854057312,False,original
North West Delhi,north west delhi,2017-07-05,2017-07-05T00:00:00,26.87922692298889,36.91780500411987,False,original
North West Delhi,north west delhi,2017-07-06,2017-07-06T00:00:00,26.51308641433716,35.92388343811035,False,original
North West Delhi,north west delhi,2017-07-07,2017-07-07T00:00:00,26.518022418022156,36.67985062599182,False,original
North West Delhi,north west delhi,2017-07-08,2017-07-08T00:00:00,27.515555024147034,37.79545574188232,False,original
North West Delhi,north west delhi,2017-07-09,2017-07-09T00:00:00,29.1989609003067,38.73924970626831,False,original
North West Delhi,north west delhi,2017-07-10,2017-07-10T00:00:00,28.93240530490875,38.62181906700134,False,original
North West Delhi,north west delhi,2017-07-11,2017-07-11T00:00:00,27.194428062438966,35.67710914611816,False,original
North West Delhi,north west delhi,2017-07-12,2017-07-12T00:00:00,26.571172571182252,32.70365812778473,False,original
North West Delhi,north west delhi,2017-07-13,2017-07-13T00:00:00,26.40053005218506,35.53948006629944,False,original
North West Delhi,north west delhi,2017-07-14,2017-07-14T00:00:00,27.482509636878966,35.587233209609984,False,original
North West Delhi,north west delhi,2017-07-15,2017-07-15T00:00:00,27.566922712326047,36.13592867851257,False,original
North West Delhi,north west delhi,2017-07-16,2017-07-16T00:00:00,27.561867523193364,36.56229476928711,False,original
North West Delhi,north west delhi,2017-07-17,2017-07-17T00:00:00,28.03817629814148,35.29328808784485,False,original
North West Delhi,north west delhi,2017-07-18,2017-07-18T00:00:00,27.03449378013611,36.34090690612793,False,original
North West Delhi,north west delhi,2017-07-19,2017-07-19T00:00:00,27.592217445373535,38.333456707000735,False,original
North West Delhi,north west delhi,2017-07-20,2017-07-20T00:00:00,26.005382537841804,33.65723066329956,False,original
North West Delhi,north west delhi,2017-07-21,2017-07-21T00:00:00,27.105336809158324,35.518473863601685,False,original
North West Delhi,north west delhi,2017-07-22,2017-07-22T00:00:00,26.880236673355103,34.3354151725769,False,original
North West Delhi,north west delhi,2017-07-23,2017-07-23T00:00:00,26.524926328659056,33.800788164138794,False,original
North West Delhi,north west delhi,2017-07-24,2017-07-24T00:00:00,25.993294835090637,33.56916718482971,False,original
North West Delhi,north west delhi,2017-07-25,2017-07-25T00:00:00,25.84862961769104,33.68920369148255,False,original
North West Delhi,north west delhi,2017-07-26,2017-07-26T00:00:00,26.505604958534242,34.95231680870056,False,original
North West Delhi,north west delhi,2017-07-27,2017-07-27T00:00:00,27.637759613990784,35.01059675216675,False,original
North West Delhi,north west delhi,2017-07-28,2017-07-28T00:00:00,27.62797842025757,35.58462858200073,False,original
North West Delhi,north west delhi,2017-07-29,2017-07-29T00:00:00,26.874119329452515,33.95639367103577,False,original
North West Delhi,north west delhi,2017-07-30,2017-07-30T00:00:00,26.128935241699217,33.4265061378479,False,original
North West Delhi,north west delhi,2017-07-31,2017-07-31T00:00:00,25.944463086128234,30.75981216430664,False,original
North West Delhi,north west delhi,2017-08-01,2017-08-01T00:00:00,25.769045281410218,32.13497886657715,False,original
North West Delhi,north west delhi,2017-08-02,2017-08-02T00:00:00,25.471171140670776,31.15658085346222,False,original
North West Delhi,north west delhi,2017-08-03,2017-08-03T00:00:00,25.541401314735413,33.32147388458252,False,original
North West Delhi,north west delhi,2017-08-04,2017-08-04T00:00:00,25.870401620864868,33.37825241088867,False,original
North West Delhi,north west delhi,2017-08-05,2017-08-05T00:00:00,26.219418835639953,34.858582735061646,False,original
North West Delhi,north west delhi,2017-08-06,2017-08-06T00:00:00,27.047049927711488,36.046434593200686,False,original
North West Delhi,north west delhi,2017-08-07,2017-08-07T00:00:00,27.693751835823058,34.73178873062134,False,original
North West Delhi,north west delhi,2017-08-08,2017-08-08T00:00:00,27.048442482948303,34.599677324295044,False,original
North West Delhi,north west delhi,2017-08-09,2017-08-09T00:00:00,27.066845893859863,34.37830014228821,False,original
North West Delhi,north west delhi,2017-08-10,2017-08-10T00:00:00,26.25423562526703,34.617379760742196,False,original
North West Delhi,north west delhi,2017-08-11,2017-08-11T00:00:00,27.027042460441592,35.18390026092529,False,original
North West Delhi,north west delhi,2017-08-12,2017-08-12T00:00:00,26.46106414794922,34.523223114013675,False,original
North West Delhi,north west delhi,2017-08-13,2017-08-13T00:00:00,26.356761145591733,35.973866653442386,False,original
North West Delhi,north west delhi,2017-08-14,2017-08-14T00:00:00,25.471798300743103,35.01048808097839,False,original
North West Delhi,north west delhi,2017-08-15,2017-08-15T00:00:00,27.150408101081847,36.22650480270386,False,original
North West Delhi,north west delhi,2017-08-16,2017-08-16T00:00:00,26.342931175231932,36.75042495727539,False,original
North West Delhi,north west delhi,2017-08-17,2017-08-17T00:00:00,27.13123140335083,37.71774158477783,False,original
North West Delhi,north west delhi,2017-08-18,2017-08-18T00:00:00,27.044692349433898,37.357846927642825,False,original
North West Delhi,north west delhi,2017-08-19,2017-08-19T00:00:00,26.677314352989196,34.08553409576416,False,original
North West Delhi,north west delhi,2017-08-20,2017-08-20T00:00:00,26.279733729362487,36.10926795005798,False,original
North West Delhi,north west delhi,2017-08-21,2017-08-21T00:00:00,27.153644466400145,35.36076540946961,False,original
North West Delhi,north west delhi,2017-08-22,2017-08-22T00:00:00,26.885646748542786,34.29239611625672,False,original
North West Delhi,north west delhi,2017-08-23,2017-08-23T00:00:00,26.091142606735225,34.445943927764894,False,original
North West Delhi,north west delhi,2017-08-24,2017-08-24T00:00:00,25.17410695552826,34.86610794067383,False,original
North West Delhi,north west delhi,2017-08-25,2017-08-25T00:00:00,25.89646773338318,33.82759013175964,False,original
North West Delhi,north west delhi,2017-08-26,2017-08-26T00:00:00,25.000593280792234,34.71488666534424,False,original
North West Delhi,north west delhi,2017-08-27,2017-08-27T00:00:00,25.224908852577208,35.337793016433714,False,original
North West Delhi,north west delhi,2017-08-28,2017-08-28T00:00:00,25.343352150917056,33.507908248901366,False,original
North West Delhi,north west delhi,2017-08-29,2017-08-29T00:00:00,25.586301422119142,34.059287786483765,False,original
North West Delhi,north west delhi,2017-08-30,2017-08-30T00:00:00,25.951770496368407,34.25670447349548,False,original
North West Delhi,north west delhi,2017-08-31,2017-08-31T00:00:00,25.872966289520264,32.85310363769531,False,original
North West Delhi,north west delhi,2017-09-01,2017-09-01T00:00:00,24.49801435470581,30.737911033630372,False,original
North West Delhi,north west delhi,2017-09-02,2017-09-02T00:00:00,24.835647082328798,32.247901225090025,False,original
North West Delhi,north west delhi,2017-09-03,2017-09-03T00:00:00,24.568312001228332,34.35905432701111,False,original
North West Delhi,north west delhi,2017-09-04,2017-09-04T00:00:00,25.676207947731015,35.33783192634583,False,original
North West Delhi,north west delhi,2017-09-05,2017-09-05T00:00:00,24.445096015930176,34.730976819992065,False,original
North West Delhi,north west delhi,2017-09-06,2017-09-06T00:00:00,25.427025628089904,35.43592386245727,False,original
North West Delhi,north west delhi,2017-09-07,2017-09-07T00:00:00,24.272047424316405,34.84754519462585,False,original
North West Delhi,north west delhi,2017-09-08,2017-09-08T00:00:00,24.45525529384613,35.089880847930914,False,original
North West Delhi,north west delhi,2017-09-09,2017-09-09T00:00:00,25.347110295295714,35.9501974105835,False,original
North West Delhi,north west delhi,2017-09-10,2017-09-10T00:00:00,25.741095209121703,37.447759819030765,False,original
North West Delhi,north west delhi,2017-09-11,2017-09-11T00:00:00,26.658628368377684,36.572970676422116,False,original
North West Delhi,north west delhi,2017-09-12,2017-09-12T00:00:00,24.938104152679443,36.055159616470334,False,original
North West Delhi,north west delhi,2017-09-13,2017-09-13T00:00:00,25.880992245674133,36.47682342529297,False,original
North West Delhi,north west delhi,2017-09-14,2017-09-14T00:00:00,25.887501788139343,36.15410361289978,False,original
North West Delhi,north west delhi,2017-09-15,2017-09-15T00:00:00,25.050883293151855,35.96539907455444,False,original
North West Delhi,north west delhi,2017-09-16,2017-09-16T00:00:00,25.33236429691315,34.374373245239255,False,original
North West Delhi,north west delhi,2017-09-17,2017-09-17T00:00:00,25.630794191360472,35.72227506637573,False,original
North West Delhi,north west delhi,2017-09-18,2017-09-18T00:00:00,23.071806216239928,36.95747575759888,False,original
North West Delhi,north west delhi,2017-09-19,2017-09-19T00:00:00,23.031226372718812,36.99043483734131,False,original
North West Delhi,north west delhi,2017-09-20,2017-09-20T00:00:00,23.268513226509093,37.29779763221741,False,original
North West Delhi,north west delhi,2017-09-21,2017-09-21T00:00:00,23.637557864189148,36.21404132843018,False,original
North West Delhi,north west delhi,2017-09-22,2017-09-22T00:00:00,25.062309622764587,32.30597813129425,False,original
North West Delhi,north west delhi,2017-09-23,2017-09-23T00:00:00,23.745175266265868,30.52321329116821,False,original
North West Delhi,north west delhi,2017-09-24,2017-09-24T00:00:00,22.515550827980043,33.98407070636749,False,original
North West Delhi,north west delhi,2017-09-25,2017-09-25T00:00:00,23.61232271194458,35.88385248184204,False,original
North West Delhi,north west delhi,2017-09-26,2017-09-26T00:00:00,24.156382489204404,36.15223526954651,False,original
North West Delhi,north west delhi,2017-09-27,2017-09-27T00:00:00,23.978673934936523,36.90798254013062,False,original
North West Delhi,north west delhi,2017-09-28,2017-09-28T00:00:00,23.780715465545654,37.07706542015076,False,original
North West Delhi,north west delhi,2017-09-29,2017-09-29T00:00:00,23.510167527198792,37.28010606765747,False,original
North West Delhi,north west delhi,2017-09-30,2017-09-30T00:00:00,22.590407824516298,37.73075394630432,False,original
North West Delhi,north west delhi,2017-10-01,2017-10-01T00:00:00,21.516225361824034,37.45869927406311,False,original
North West Delhi,north west delhi,2017-10-02,2017-10-02T00:00:00,21.50780804157257,37.23332762718201,False,original
North West Delhi,north west delhi,2017-10-03,2017-10-03T00:00:00,21.413880467414856,36.731444883346555,False,original
North West Delhi,north west delhi,2017-10-04,2017-10-04T00:00:00,21.69667491912842,36.841132402420044,False,original
North West Delhi,north west delhi,2017-10-05,2017-10-05T00:00:00,21.89257824420929,36.80889372825622,False,original
North West Delhi,north west delhi,2017-10-06,2017-10-06T00:00:00,22.432138800621033,36.4751871585846,False,original
North West Delhi,north west delhi,2017-10-07,2017-10-07T00:00:00,20.52985730171204,36.18889422416687,False,original
North West Delhi,north west delhi,2017-10-08,2017-10-08T00:00:00,20.79781908988953,36.350829648971555,False,original
North West Delhi,north west delhi,2017-10-09,2017-10-09T00:00:00,21.043503689765927,36.58977375030518,False,original
North West Delhi,north west delhi,2017-10-10,2017-10-10T00:00:00,20.97608323097229,36.47764916419983,False,original
North West Delhi,north west delhi,2017-10-11,2017-10-11T00:00:00,21.571080517768863,35.83306365013123,False,original
North West Delhi,north west delhi,2017-10-12,2017-10-12T00:00:00,21.069320344924925,36.07694158554077,False,original
North West Delhi,north west delhi,2017-10-13,2017-10-13T00:00:00,20.87410879135132,36.37551417350769,False,original
North West Delhi,north west delhi,2017-10-14,2017-10-14T00:00:00,19.605448246002197,37.53407435417175,False,original
North West Delhi,north west delhi,2017-10-15,2017-10-15T00:00:00,18.977254366874696,37.68504457473755,False,original
North West Delhi,north west delhi,2017-10-16,2017-10-16T00:00:00,18.846758127212524,36.789529943466185,False,original
North West Delhi,north west delhi,2017-10-17,2017-10-17T00:00:00,17.534233808517456,35.777915239334106,False,original
North West Delhi,north west delhi,2017-10-18,2017-10-18T00:00:00,17.745249485969545,35.58665766716003,False,original
North West Delhi,north west delhi,2017-10-19,2017-10-19T00:00:00,17.974305272102356,36.35356078147888,False,original
North West Delhi,north west delhi,2017-10-20,2017-10-20T00:00:00,19.05185487270355,36.588876724243164,False,original
North West Delhi,north west delhi,2017-10-21,2017-10-21T00:00:00,17.893346762657167,35.340743494033816,False,original
North West Delhi,north west delhi,2017-10-22,2017-10-22T00:00:00,17.67467188835144,35.692904472351074,False,original
North West Delhi,north west delhi,2017-10-23,2017-10-23T00:00:00,17.07695777416229,34.87800559997559,False,original
North West Delhi,north west delhi,2017-10-24,2017-10-24T00:00:00,16.393865847587584,34.216025304794314,False,original
North West Delhi,north west delhi,2017-10-25,2017-10-25T00:00:00,15.631105816364288,33.692185401916504,False,original
North West Delhi,north west delhi,2017-10-26,2017-10-26T00:00:00,15.988092052936555,33.77594709396362,False,original
North West Delhi,north west delhi,2017-10-27,2017-10-27T00:00:00,17.288990926742553,33.625041246414185,False,original
North West Delhi,north west delhi,2017-10-28,2017-10-28T00:00:00,15.964957439899445,33.695672035217285,False,original
North West Delhi,north west delhi,2017-10-29,2017-10-29T00:00:00,16.844212913513182,32.60401260852814,False,original
North West Delhi,north west delhi,2017-10-30,2017-10-30T00:00:00,16.827384901046752,31.77525281906128,False,original
North West Delhi,north west delhi,2017-10-31,2017-10-31T00:00:00,15.441363608837127,31.92140691280365,False,original
North West Delhi,north west delhi,2017-11-01,2017-11-01T00:00:00,16.29590423107147,31.818928003311157,False,original
North West Delhi,north west delhi,2017-11-02,2017-11-02T00:00:00,16.69362962245941,30.83067889213562,False,original
North West Delhi,north west delhi,2017-11-03,2017-11-03T00:00:00,15.748488008975983,31.031932067871093,False,original
North West Delhi,north west delhi,2017-11-04,2017-11-04T00:00:00,16.11748900413513,30.677052545547486,False,original
North West Delhi,north west delhi,2017-11-05,2017-11-05T00:00:00,16.438206052780153,30.409264588356017,False,original
North West Delhi,north west delhi,2017-11-06,2017-11-06T00:00:00,15.239176702499389,30.647105383872987,False,original
North West Delhi,north west delhi,2017-11-07,2017-11-07T00:00:00,14.680711948871615,30.239273071289062,False,original
North West Delhi,north west delhi,2017-11-08,2017-11-08T00:00:00,14.536447167396545,29.530964899063108,False,original
North West Delhi,north west delhi,2017-11-09,2017-11-09T00:00:00,14.0683318734169,29.53331422805786,False,original
North West Delhi,north west delhi,2017-11-10,2017-11-10T00:00:00,13.252785193920134,29.95279996395111,False,original
North West Delhi,north west delhi,2017-11-11,2017-11-11T00:00:00,13.167752182483673,29.3321462392807,False,original
North West Delhi,north west delhi,2017-11-12,2017-11-12T00:00:00,12.429043006896972,28.687455344200135,False,original
North West Delhi,north west delhi,2017-11-13,2017-11-13T00:00:00,12.657825541496276,27.871239972114562,False,original
North West Delhi,north west delhi,2017-11-14,2017-11-14T00:00:00,13.378357076644898,27.969713044166564,False,original
North West Delhi,north west delhi,2017-11-15,2017-11-15T00:00:00,14.333547139167786,26.570994758605956,False,original
North West Delhi,north west delhi,2017-11-16,2017-11-16T00:00:00,14.464673376083375,25.002930283546448,False,original
North West Delhi,north west delhi,2017-11-17,2017-11-17T00:00:00,14.068197500705718,23.980328822135924,False,original
North West Delhi,north west delhi,2017-11-18,2017-11-18T00:00:00,13.89573802947998,24.974685382843017,False,original
North West Delhi,north west delhi,2017-11-19,2017-11-19T00:00:00,12.040217030048371,25.250185322761535,False,original
North West Delhi,north west delhi,2017-11-20,2017-11-20T00:00:00,9.354732954502106,24.991117429733276,False,original
North West Delhi,north west delhi,2017-11-21,2017-11-21T00:00:00,8.76110407114029,25.03283994197846,False,original
North West Delhi,north west delhi,2017-11-22,2017-11-22T00:00:00,8.222471916675568,25.81856098175049,False,original
North West Delhi,north west delhi,2017-11-23,2017-11-23T00:00:00,8.13869513273239,26.462164330482484,False,original
North West Delhi,north west delhi,2017-11-24,2017-11-24T00:00:00,7.442739832401275,26.732359528541565,False,original
North West Delhi,north west delhi,2017-11-25,2017-11-25T00:00:00,8.137469112873077,27.542564487457277,False,original
North West Delhi,north west delhi,2017-11-26,2017-11-26T00:00:00,8.656136631965637,28.210476732254023,False,original
North West Delhi,north west delhi,2017-11-27,2017-11-27T00:00:00,8.269255638122559,27.400462174415587,False,original
North West Delhi,north west delhi,2017-11-28,2017-11-28T00:00:00,8.563080430030823,28.673100852966307,False,original
North West Delhi,north west delhi,2017-11-29,2017-11-29T00:00:00,8.963724613189697,28.56842405796051,False,original
North West Delhi,north west delhi,2017-11-30,2017-11-30T00:00:00,9.184207034111022,27.369687914848328,False,original
North West Delhi,north west delhi,2017-12-01,2017-12-01T00:00:00,8.341760444641114,26.990673470497132,False,original
North West Delhi,north west delhi,2017-12-02,2017-12-02T00:00:00,8.53192903995514,26.58224685192108,False,original
North West Delhi,north west delhi,2017-12-03,2017-12-03T00:00:00,9.132586109638215,25.244049525260927,False,original
North West Delhi,north west delhi,2017-12-04,2017-12-04T00:00:00,8.749856662750243,23.943466067314148,False,original
North West Delhi,north west delhi,2017-12-05,2017-12-05T00:00:00,12.746519672870637,22.669080901145936,False,original
North West Delhi,north west delhi,2017-12-06,2017-12-06T00:00:00,11.31917563676834,24.011247944831847,False,original
North West Delhi,north west delhi,2017-12-07,2017-12-07T00:00:00,10.915119087696075,24.732494378089903,False,original
North West Delhi,north west delhi,2017-12-08,2017-12-08T00:00:00,7.818937885761261,25.772177124023436,False,original
North West Delhi,north west delhi,2017-12-09,2017-12-09T00:00:00,6.241095125675201,26.850783658027648,False,original
North West Delhi,north west delhi,2017-12-10,2017-12-10T00:00:00,8.614218723773956,27.527565050125123,False,original
North West Delhi,north west delhi,2017-12-11,2017-12-11T00:00:00,10.85075478553772,23.924868202209474,False,original
North West Delhi,north west delhi,2017-12-12,2017-12-12T00:00:00,12.819409918785095,20.656502032279967,False,original
North West Delhi,north west delhi,2017-12-13,2017-12-13T00:00:00,9.158663082122803,19.727866935729985,False,original
North West Delhi,north west delhi,2017-12-14,2017-12-14T00:00:00,9.426382195949554,18.317019176483157,False,original
North West Delhi,north west delhi,2017-12-15,2017-12-15T00:00:00,7.1849118888378145,19.23204207420349,False,original
North West Delhi,north west delhi,2017-12-16,2017-12-16T00:00:00,6.086124652624131,20.299288749694824,False,original
North West Delhi,north west delhi,2017-12-17,2017-12-17T00:00:00,5.832316589355469,23.47156915664673,False,original
North West Delhi,north west delhi,2017-12-18,2017-12-18T00:00:00,7.51012482047081,25.44450330734253,False,original
North West Delhi,north west delhi,2017-12-19,2017-12-19T00:00:00,7.697776371240616,24.776212096214294,False,original
North West Delhi,north west delhi,2017-12-20,2017-12-20T00:00:00,8.878135812282562,23.571306824684143,False,original
North West Delhi,north west delhi,2017-12-21,2017-12-21T00:00:00,10.12110421657562,23.681275415420536,False,original
North West Delhi,north west delhi,2017-12-22,2017-12-22T00:00:00,9.522304868698118,24.259424901008607,False,original
North West Delhi,north west delhi,2017-12-23,2017-12-23T00:00:00,8.27563589811325,24.482228684425355,False,original
North West Delhi,north west delhi,2017-12-24,2017-12-24T00:00:00,6.709259396791458,23.760933423042296,False,original
North West Delhi,north west delhi,2017-12-25,2017-12-25T00:00:00,6.610300272703171,23.44565291404724,False,original
North West Delhi,north west delhi,2017-12-26,2017-12-26T00:00:00,6.917477989196778,23.90684280395508,False,original
North West Delhi,north west delhi,2017-12-27,2017-12-27T00:00:00,6.567539489269256,24.91310396194458,False,original
North West Delhi,north west delhi,2017-12-28,2017-12-28T00:00:00,6.554962480068207,24.756689739227294,False,original
North West Delhi,north west delhi,2017-12-29,2017-12-29T00:00:00,7.462971758842468,24.036988687515258,False,original
North West Delhi,north west delhi,2017-12-30,2017-12-30T00:00:00,6.931087630987167,22.686355662345886,False,original
North West Delhi,north west delhi,2017-12-31,2017-12-31T00:00:00,5.995059382915497,22.093046402931215,False,original
North Delhi,north delhi,2017-01-01,2017-01-01T00:00:00,9.275878685712815,21.215686839818957,False,original
North Delhi,north delhi,2017-01-02,2017-01-02T00:00:00,8.954140394926071,22.92260780930519,False,original
North Delhi,north delhi,2017-01-03,2017-01-03T00:00:00,8.78894628584385,23.044049167633055,False,original
North Delhi,north delhi,2017-01-04,2017-01-04T00:00:00,8.559453412890434,24.19149362444878,False,original
North Delhi,north delhi,2017-01-05,2017-01-05T00:00:00,9.033234217762946,24.06623864173889,False,original
North Delhi,north delhi,2017-01-06,2017-01-06T00:00:00,10.331437703967094,21.448907750844956,False,original
North Delhi,north delhi,2017-01-07,2017-01-07T00:00:00,11.893509647250173,17.092808943986896,False,original
North Delhi,north delhi,2017-01-08,2017-01-08T00:00:00,9.294728487730026,18.359437531232835,False,original
North Delhi,north delhi,2017-01-09,2017-01-09T00:00:00,6.75584806650877,19.904957622289658,False,original
North Delhi,north delhi,2017-01-10,2017-01-10T00:00:00,5.093993440270424,18.0072203040123,False,original
North Delhi,north delhi,2017-01-11,2017-01-11T00:00:00,2.7720204494893554,17.71400829553604,False,original
North Delhi,north delhi,2017-01-12,2017-01-12T00:00:00,2.7448441088199615,18.360404843091963,False,original
North Delhi,north delhi,2017-01-13,2017-01-13T00:00:00,2.8741226196289062,19.684728795289992,False,original
North Delhi,north delhi,2017-01-14,2017-01-14T00:00:00,3.1430946722626683,19.134449845552446,False,original
North Delhi,north delhi,2017-01-15,2017-01-15T00:00:00,6.763233695924281,21.973157471418382,False,original
North Delhi,north delhi,2017-01-16,2017-01-16T00:00:00,9.361538240313529,18.900708788633345,False,original
North Delhi,north delhi,2017-01-17,2017-01-17T00:00:00,5.5120895355939865,15.716184350848199,False,original
North Delhi,north delhi,2017-01-18,2017-01-18T00:00:00,3.718472797423601,18.37237805724144,False,original
North Delhi,north delhi,2017-01-19,2017-01-19T00:00:00,5.170047293603421,20.372003841400144,False,original
North Delhi,north delhi,2017-01-20,2017-01-20T00:00:00,5.023416931927205,21.41105716228485,False,original
North Delhi,north delhi,2017-01-21,2017-01-21T00:00:00,6.508177471160888,19.595207500457768,False,original
North Delhi,north delhi,2017-01-22,2017-01-22T00:00:00,9.330819910764696,23.471848249435425,False,original
North Delhi,north delhi,2017-01-23,2017-01-23T00:00:00,8.826252865791322,24.45322072505951,False,original
North Delhi,north delhi,2017-01-24,2017-01-24T00:00:00,9.838403418660164,24.77316891551018,False,original
North Delhi,north delhi,2017-01-25,2017-01-25T00:00:00,12.173742398619652,25.184087574481964,False,original
North Delhi,north delhi,2017-01-26,2017-01-26T00:00:00,13.918673801422118,19.664456367492676,False,original
North Delhi,north delhi,2017-01-27,2017-01-27T00:00:00,11.640380078554152,19.198307126760483,False,original
North Delhi,north delhi,2017-01-28,2017-01-28T00:00:00,8.750234985351561,19.78352445960045,False,original
